obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
743	2025-10-24	9	7.2	KYTHIRA	2025-10-23	33	8.62482	KYTHIRA
743	2025-10-25	9	4.1	KYTHIRA	2025-10-24	33	10.1172	KYTHIRA
743	2025-10-26	9	6.7	KYTHIRA	2025-10-25	33	7.96908	KYTHIRA
743	2025-10-27	9	1.5	KYTHIRA	2025-10-26	33	6.42411	KYTHIRA
743	2025-10-28	9	4.1	KYTHIRA	2025-10-27	33	10.5526	KYTHIRA
743	2025-10-29	9	7.7	KYTHIRA	2025-10-28	33	6.83819	KYTHIRA
743	2025-10-30	9	2.1	KYTHIRA	2025-10-29	33	2.89925	KYTHIRA
743	2025-10-31	9	1.5	KYTHIRA	2025-10-30	33	2.62285	KYTHIRA
746	2025-10-02	9	7.7	SOUDA (AIRPORT)	2025-10-01	33	2.15974	SOUDA (AIRPORT)
746	2025-10-03	9	5.7	SOUDA (AIRPORT)	2025-10-02	33	7.62189	SOUDA (AIRPORT)
746	2025-10-04	9	9	SOUDA (AIRPORT)	2025-10-03	33	7.30908	SOUDA (AIRPORT)
746	2025-10-05	9	5.1	SOUDA (AIRPORT)	2025-10-04	33	4.68129	SOUDA (AIRPORT)
746	2025-10-06	9	2.6	SOUDA (AIRPORT)	2025-10-05	33	3.74888	SOUDA (AIRPORT)
746	2025-10-07	9	8.7	SOUDA (AIRPORT)	2025-10-06	33	7.81879	SOUDA (AIRPORT)
746	2025-10-08	9	5.7	SOUDA (AIRPORT)	2025-10-07	33	4.91588	SOUDA (AIRPORT)
746	2025-10-09	9	0	SOUDA (AIRPORT)	2025-10-08	33	2.27159	SOUDA (AIRPORT)
746	2025-10-10	9	4.1	SOUDA (AIRPORT)	2025-10-09	33	1.76026	SOUDA (AIRPORT)
746	2025-10-11	9	6	SOUDA (AIRPORT)	2025-10-10	33	2.46656	SOUDA (AIRPORT)
746	2025-10-12	9	6.2	SOUDA (AIRPORT)	2025-10-11	33	4.42359	SOUDA (AIRPORT)
746	2025-10-13	9	5.1	SOUDA (AIRPORT)	2025-10-12	33	2.12449	SOUDA (AIRPORT)
746	2025-10-14	9	3.1	SOUDA (AIRPORT)	2025-10-13	33	1.04871	SOUDA (AIRPORT)
746	2025-10-15	9	3.1	SOUDA (AIRPORT)	2025-10-14	33	3.91958	SOUDA (AIRPORT)
746	2025-10-16	9	4.1	SOUDA (AIRPORT)	2025-10-15	33	3.32517	SOUDA (AIRPORT)
746	2025-10-17	9	5.1	SOUDA (AIRPORT)	2025-10-16	33	3.41025	SOUDA (AIRPORT)
746	2025-10-18	9	11	SOUDA (AIRPORT)	2025-10-17	33	5.34088	SOUDA (AIRPORT)
746	2025-10-19	9	2.6	SOUDA (AIRPORT)	2025-10-18	33	1.79751	SOUDA (AIRPORT)
746	2025-10-20	9	4.1	SOUDA (AIRPORT)	2025-10-19	33	1.76997	SOUDA (AIRPORT)
746	2025-10-21	9	4.1	SOUDA (AIRPORT)	2025-10-20	33	1.96549	SOUDA (AIRPORT)
746	2025-10-22	9	3.1	SOUDA (AIRPORT)	2025-10-21	33	2.23581	SOUDA (AIRPORT)
746	2025-10-23	9	2.6	SOUDA (AIRPORT)	2025-10-22	33	0.322742	SOUDA (AIRPORT)
746	2025-10-24	9	5.1	SOUDA (AIRPORT)	2025-10-23	33	5.60849	SOUDA (AIRPORT)
746	2025-10-25	9	16	SOUDA (AIRPORT)	2025-10-24	33	7.27249	SOUDA (AIRPORT)
746	2025-10-26	9	5.1	SOUDA (AIRPORT)	2025-10-25	33	6.46022	SOUDA (AIRPORT)
746	2025-10-27	9	4.1	SOUDA (AIRPORT)	2025-10-26	33	1.61356	SOUDA (AIRPORT)
746	2025-10-28	9	9.8	SOUDA (AIRPORT)	2025-10-27	33	7.64711	SOUDA (AIRPORT)
746	2025-10-29	9	4.1	SOUDA (AIRPORT)	2025-10-28	33	4.2434	SOUDA (AIRPORT)
746	2025-10-30	9	3.6	SOUDA (AIRPORT)	2025-10-29	33	2.74925	SOUDA (AIRPORT)
746	2025-10-31	9	3.6	SOUDA (AIRPORT)	2025-10-30	33	1.32513	SOUDA (AIRPORT)
749	2025-10-02	9	3.1	RHODES (AIRPORT)	2025-10-01	33	4.82176	RHODES (AIRPORT)
749	2025-10-03	9	2.1	RHODES (AIRPORT)	2025-10-02	33	6.78011	RHODES (AIRPORT)
749	2025-10-04	9	3.6	RHODES (AIRPORT)	2025-10-03	33	5.02284	RHODES (AIRPORT)
749	2025-10-05	9	3.6	RHODES (AIRPORT)	2025-10-04	33	3.5417	RHODES (AIRPORT)
749	2025-10-06	9	1.5	RHODES (AIRPORT)	2025-10-05	33	2.42315	RHODES (AIRPORT)
749	2025-10-07	9	8.2	RHODES (AIRPORT)	2025-10-06	33	8.1888	RHODES (AIRPORT)
749	2025-10-08	9	6.7	RHODES (AIRPORT)	2025-10-07	33	5.43411	RHODES (AIRPORT)
749	2025-10-09	9	4.1	RHODES (AIRPORT)	2025-10-08	33	4.17425	RHODES (AIRPORT)
749	2025-10-10	9	5.1	RHODES (AIRPORT)	2025-10-09	33	4.69455	RHODES (AIRPORT)
749	2025-10-11	9	4.1	RHODES (AIRPORT)	2025-10-10	33	4.39221	RHODES (AIRPORT)
749	2025-10-12	9	5.7	RHODES (AIRPORT)	2025-10-11	33	6.06998	RHODES (AIRPORT)
749	2025-10-13	9	1.5	RHODES (AIRPORT)	2025-10-12	33	2.39816	RHODES (AIRPORT)
749	2025-10-14	9	3.1	RHODES (AIRPORT)	2025-10-13	33	2.67781	RHODES (AIRPORT)
749	2025-10-15	9	2.6	RHODES (AIRPORT)	2025-10-14	33	2.57934	RHODES (AIRPORT)
749	2025-10-16	9	3.1	RHODES (AIRPORT)	2025-10-15	33	2.0365	RHODES (AIRPORT)
749	2025-10-17	9	4.6	RHODES (AIRPORT)	2025-10-16	33	2.65817	RHODES (AIRPORT)
749	2025-10-18	9	3.6	RHODES (AIRPORT)	2025-10-17	33	3.24657	RHODES (AIRPORT)
749	2025-10-19	9	5.7	RHODES (AIRPORT)	2025-10-18	33	3.69321	RHODES (AIRPORT)
749	2025-10-20	9	1.5	RHODES (AIRPORT)	2025-10-19	33	1.66132	RHODES (AIRPORT)
749	2025-10-21	9	4.1	RHODES (AIRPORT)	2025-10-20	33	2.82165	RHODES (AIRPORT)
749	2025-10-22	9	3.6	RHODES (AIRPORT)	2025-10-21	33	5.71302	RHODES (AIRPORT)
749	2025-10-23	9	2.1	RHODES (AIRPORT)	2025-10-22	33	1.50505	RHODES (AIRPORT)
749	2025-10-24	9	4.6	RHODES (AIRPORT)	2025-10-23	33	0.337764	RHODES (AIRPORT)
749	2025-10-25	9	1.5	RHODES (AIRPORT)	2025-10-24	33	2.16073	RHODES (AIRPORT)
749	2025-10-26	9	4.6	RHODES (AIRPORT)	2025-10-25	33	4.83759	RHODES (AIRPORT)
749	2025-10-27	9	4.1	RHODES (AIRPORT)	2025-10-26	33	3.94795	RHODES (AIRPORT)
749	2025-10-28	9	4.1	RHODES (AIRPORT)	2025-10-27	33	1.65976	RHODES (AIRPORT)
749	2025-10-29	9	5.1	RHODES (AIRPORT)	2025-10-28	33	4.54442	RHODES (AIRPORT)
749	2025-10-30	9	2.1	RHODES (AIRPORT)	2025-10-29	33	2.24686	RHODES (AIRPORT)
749	2025-10-31	9	2.6	RHODES (AIRPORT)	2025-10-30	33	2.5094	RHODES (AIRPORT)
754	2025-10-02	9	10.3	HERAKLEION (AIRPORT)	2025-10-01	33	8.11968	HERAKLEION (AIRPORT)
754	2025-10-03	9	5.7	HERAKLEION (AIRPORT)	2025-10-02	33	5.4994	HERAKLEION (AIRPORT)
754	2025-10-04	9	4.1	HERAKLEION (AIRPORT)	2025-10-03	33	3.90873	HERAKLEION (AIRPORT)
754	2025-10-05	9	4.6	HERAKLEION (AIRPORT)	2025-10-04	33	3.088	HERAKLEION (AIRPORT)
754	2025-10-06	9	3.1	HERAKLEION (AIRPORT)	2025-10-05	33	1.28693	HERAKLEION (AIRPORT)
754	2025-10-07	9	7.2	HERAKLEION (AIRPORT)	2025-10-06	33	6.25094	HERAKLEION (AIRPORT)
754	2025-10-08	9	6.2	HERAKLEION (AIRPORT)	2025-10-07	33	4.30077	HERAKLEION (AIRPORT)
754	2025-10-09	9	2.1	HERAKLEION (AIRPORT)	2025-10-08	33	3.14932	HERAKLEION (AIRPORT)
754	2025-10-10	9	1.5	HERAKLEION (AIRPORT)	2025-10-09	33	2.60135	HERAKLEION (AIRPORT)
754	2025-10-11	9	6.2	HERAKLEION (AIRPORT)	2025-10-10	33	4.39443	HERAKLEION (AIRPORT)
754	2025-10-12	9	8.7	HERAKLEION (AIRPORT)	2025-10-11	33	5.63518	HERAKLEION (AIRPORT)
754	2025-10-13	9	4.6	HERAKLEION (AIRPORT)	2025-10-12	33	4.0306	HERAKLEION (AIRPORT)
754	2025-10-14	9	4.1	HERAKLEION (AIRPORT)	2025-10-13	33	2.95236	HERAKLEION (AIRPORT)
754	2025-10-15	9	2.1	HERAKLEION (AIRPORT)	2025-10-14	33	2.70481	HERAKLEION (AIRPORT)
754	2025-10-16	9	3.1	HERAKLEION (AIRPORT)	2025-10-15	33	3.54456	HERAKLEION (AIRPORT)
754	2025-10-17	9	3.1	HERAKLEION (AIRPORT)	2025-10-16	33	3.06581	HERAKLEION (AIRPORT)
754	2025-10-18	9	4.6	HERAKLEION (AIRPORT)	2025-10-17	33	3.8212	HERAKLEION (AIRPORT)
754	2025-10-19	9	4.1	HERAKLEION (AIRPORT)	2025-10-18	33	3.08281	HERAKLEION (AIRPORT)
754	2025-10-20	9	2.6	HERAKLEION (AIRPORT)	2025-10-19	33	3.27027	HERAKLEION (AIRPORT)
754	2025-10-21	9	3.1	HERAKLEION (AIRPORT)	2025-10-20	33	3.84385	HERAKLEION (AIRPORT)
754	2025-10-22	9	2.6	HERAKLEION (AIRPORT)	2025-10-21	33	2.20806	HERAKLEION (AIRPORT)
754	2025-10-23	9	3.6	HERAKLEION (AIRPORT)	2025-10-22	33	1.86671	HERAKLEION (AIRPORT)
754	2025-10-24	9	7.2	HERAKLEION (AIRPORT)	2025-10-23	33	3.43186	HERAKLEION (AIRPORT)
754	2025-10-25	9	6.7	HERAKLEION (AIRPORT)	2025-10-24	33	5.48446	HERAKLEION (AIRPORT)
754	2025-10-26	9	2.1	HERAKLEION (AIRPORT)	2025-10-25	33	2.4605	HERAKLEION (AIRPORT)
754	2025-10-27	9	3.1	HERAKLEION (AIRPORT)	2025-10-26	33	5.05236	HERAKLEION (AIRPORT)
754	2025-10-28	9	7.2	HERAKLEION (AIRPORT)	2025-10-27	33	5.88044	HERAKLEION (AIRPORT)
754	2025-10-29	9	3.1	HERAKLEION (AIRPORT)	2025-10-28	33	3.32865	HERAKLEION (AIRPORT)
754	2025-10-30	9	3.6	HERAKLEION (AIRPORT)	2025-10-29	33	2.88037	HERAKLEION (AIRPORT)
754	2025-10-31	9	2.6	HERAKLEION (AIRPORT)	2025-10-30	33	1.87909	HERAKLEION (AIRPORT)
757	2025-10-02	9	10.8	SITIA	2025-10-01	33	3.72448	SITIA
757	2025-10-03	9	9.8	SITIA	2025-10-02	33	4.10163	SITIA
757	2025-10-05	9	4.1	SITIA	2025-10-04	33	3.11247	SITIA
757	2025-10-06	9	4.1	SITIA	2025-10-05	33	1.93991	SITIA
757	2025-10-08	9	7.2	SITIA	2025-10-07	33	4.87654	SITIA
757	2025-10-09	9	4.1	SITIA	2025-10-08	33	4.45115	SITIA
757	2025-10-10	9	3.6	SITIA	2025-10-09	33	3.16852	SITIA
757	2025-10-11	9	8.2	SITIA	2025-10-10	33	6.10932	SITIA
757	2025-10-12	9	10.3	SITIA	2025-10-11	33	9.56342	SITIA
757	2025-10-13	9	7.2	SITIA	2025-10-12	33	5.91432	SITIA
757	2025-10-15	9	5.1	SITIA	2025-10-14	33	3.46176	SITIA
757	2025-10-16	9	6.2	SITIA	2025-10-15	33	4.54126	SITIA
757	2025-10-17	9	3.1	SITIA	2025-10-16	33	2.56724	SITIA
757	2025-10-18	9	5.1	SITIA	2025-10-17	33	2.09494	SITIA
757	2025-10-19	9	6.7	SITIA	2025-10-18	33	1.67026	SITIA
757	2025-10-20	9	4.6	SITIA	2025-10-19	33	3.60405	SITIA
757	2025-10-22	9	3.1	SITIA	2025-10-21	33	2.62202	SITIA
757	2025-10-24	9	7.7	SITIA	2025-10-23	33	4.93793	SITIA
757	2025-10-25	9	4.6	SITIA	2025-10-24	33	5.44771	SITIA
757	2025-10-26	9	3.6	SITIA	2025-10-25	33	2.84997	SITIA
757	2025-10-27	9	12.3	SITIA	2025-10-26	33	8.39191	SITIA
757	2025-10-28	9	4.1	SITIA	2025-10-27	33	4.23886	SITIA
757	2025-10-30	9	6.2	SITIA	2025-10-29	33	4.28843	SITIA
760	2025-10-02	9	6.7	KASTELI (AIRPORT)	2025-10-01	33	8.03014	KASTELI (AIRPORT)
760	2025-10-03	9	5.1	KASTELI (AIRPORT)	2025-10-02	33	7.34454	KASTELI (AIRPORT)
760	2025-10-04	9	3.6	KASTELI (AIRPORT)	2025-10-03	33	6.07594	KASTELI (AIRPORT)
760	2025-10-05	9	3.1	KASTELI (AIRPORT)	2025-10-04	33	2.74806	KASTELI (AIRPORT)
760	2025-10-06	9	4.1	KASTELI (AIRPORT)	2025-10-05	33	5.25093	KASTELI (AIRPORT)
760	2025-10-07	9	3.1	KASTELI (AIRPORT)	2025-10-06	33	3.97931	KASTELI (AIRPORT)
760	2025-10-08	9	1.5	KASTELI (AIRPORT)	2025-10-07	33	1.87736	KASTELI (AIRPORT)
760	2025-10-09	9	0.5	KASTELI (AIRPORT)	2025-10-08	33	3.2017	KASTELI (AIRPORT)
760	2025-10-10	9	1.5	KASTELI (AIRPORT)	2025-10-09	33	3.41261	KASTELI (AIRPORT)
760	2025-10-11	9	5.1	KASTELI (AIRPORT)	2025-10-10	33	5.6691	KASTELI (AIRPORT)
760	2025-10-12	9	7.2	KASTELI (AIRPORT)	2025-10-11	33	7.69029	KASTELI (AIRPORT)
760	2025-10-13	9	4.1	KASTELI (AIRPORT)	2025-10-12	33	5.2941	KASTELI (AIRPORT)
760	2025-10-14	9	4.1	KASTELI (AIRPORT)	2025-10-13	33	4.3261	KASTELI (AIRPORT)
760	2025-10-15	9	3.6	KASTELI (AIRPORT)	2025-10-14	33	4.04902	KASTELI (AIRPORT)
760	2025-10-16	9	3.6	KASTELI (AIRPORT)	2025-10-15	33	3.75135	KASTELI (AIRPORT)
760	2025-10-17	9	4.6	KASTELI (AIRPORT)	2025-10-16	33	4.65451	KASTELI (AIRPORT)
760	2025-10-18	9	1.5	KASTELI (AIRPORT)	2025-10-17	33	2.46867	KASTELI (AIRPORT)
760	2025-10-19	9	6.7	KASTELI (AIRPORT)	2025-10-18	33	7.22373	KASTELI (AIRPORT)
760	2025-10-20	9	4.6	KASTELI (AIRPORT)	2025-10-19	33	5.13934	KASTELI (AIRPORT)
760	2025-10-21	9	4.6	KASTELI (AIRPORT)	2025-10-20	33	4.88637	KASTELI (AIRPORT)
760	2025-10-22	9	2.1	KASTELI (AIRPORT)	2025-10-21	33	2.94243	KASTELI (AIRPORT)
760	2025-10-23	9	5.7	KASTELI (AIRPORT)	2025-10-22	33	7.01915	KASTELI (AIRPORT)
760	2025-10-24	9	5.7	KASTELI (AIRPORT)	2025-10-23	33	7.19065	KASTELI (AIRPORT)
760	2025-10-25	9	2.1	KASTELI (AIRPORT)	2025-10-24	33	3.53835	KASTELI (AIRPORT)
760	2025-10-26	9	3.6	KASTELI (AIRPORT)	2025-10-25	33	3.20409	KASTELI (AIRPORT)
760	2025-10-27	9	6.2	KASTELI (AIRPORT)	2025-10-26	33	7.78086	KASTELI (AIRPORT)
760	2025-10-28	9	4.1	KASTELI (AIRPORT)	2025-10-27	33	3.78957	KASTELI (AIRPORT)
760	2025-10-29	9	4.6	KASTELI (AIRPORT)	2025-10-28	33	5.33911	KASTELI (AIRPORT)
760	2025-10-30	9	3.6	KASTELI (AIRPORT)	2025-10-29	33	4.19045	KASTELI (AIRPORT)
760	2025-10-31	9	3.1	KASTELI (AIRPORT)	2025-10-30	33	3.3151	KASTELI (AIRPORT)
779	2025-10-02	9	6.7	LEFKANTI EVIA	2025-10-01	33	1.46061	LEFKANTI EVIA
779	2025-10-03	9	5.7	LEFKANTI EVIA	2025-10-02	33	4.25566	LEFKANTI EVIA
779	2025-10-04	9	1.5	LEFKANTI EVIA	2025-10-03	33	1.79962	LEFKANTI EVIA
779	2025-10-05	9	4.1	LEFKANTI EVIA	2025-10-04	33	1.26408	LEFKANTI EVIA
779	2025-10-06	9	5.7	LEFKANTI EVIA	2025-10-05	33	0.855486	LEFKANTI EVIA
779	2025-10-07	9	6.2	LEFKANTI EVIA	2025-10-06	33	6.38821	LEFKANTI EVIA
779	2025-10-08	9	8.2	LEFKANTI EVIA	2025-10-07	33	7.24446	LEFKANTI EVIA
779	2025-10-09	9	4.1	LEFKANTI EVIA	2025-10-08	33	4.59573	LEFKANTI EVIA
779	2025-10-10	9	3.1	LEFKANTI EVIA	2025-10-09	33	3.36927	LEFKANTI EVIA
779	2025-10-11	9	6.7	LEFKANTI EVIA	2025-10-10	33	6.18788	LEFKANTI EVIA
779	2025-10-12	9	8.2	LEFKANTI EVIA	2025-10-11	33	3.1105	LEFKANTI EVIA
779	2025-10-13	9	8.2	LEFKANTI EVIA	2025-10-12	33	2.06153	LEFKANTI EVIA
779	2025-10-14	9	6.2	LEFKANTI EVIA	2025-10-13	33	3.62666	LEFKANTI EVIA
779	2025-10-15	9	3.6	LEFKANTI EVIA	2025-10-14	33	2.59751	LEFKANTI EVIA
779	2025-10-16	9	5.1	LEFKANTI EVIA	2025-10-15	33	2.40143	LEFKANTI EVIA
779	2025-10-17	9	2.1	LEFKANTI EVIA	2025-10-16	33	0.634339	LEFKANTI EVIA
779	2025-10-18	9	3.1	LEFKANTI EVIA	2025-10-17	33	0.870602	LEFKANTI EVIA
779	2025-10-19	9	2.1	LEFKANTI EVIA	2025-10-18	33	2.41001	LEFKANTI EVIA
779	2025-10-20	9	1	LEFKANTI EVIA	2025-10-19	33	1.45928	LEFKANTI EVIA
779	2025-10-21	9	4.6	LEFKANTI EVIA	2025-10-20	33	2.22812	LEFKANTI EVIA
779	2025-10-22	9	3.1	LEFKANTI EVIA	2025-10-21	33	1.27881	LEFKANTI EVIA
779	2025-10-23	9	6.7	LEFKANTI EVIA	2025-10-22	33	1.16814	LEFKANTI EVIA
779	2025-10-24	9	7.7	LEFKANTI EVIA	2025-10-23	33	0.89422	LEFKANTI EVIA
779	2025-10-25	9	4.6	LEFKANTI EVIA	2025-10-24	33	3.28742	LEFKANTI EVIA
779	2025-10-26	9	7.2	LEFKANTI EVIA	2025-10-25	33	1.45916	LEFKANTI EVIA
779	2025-10-27	9	11.3	LEFKANTI EVIA	2025-10-26	33	0.94151	LEFKANTI EVIA
779	2025-10-28	9	5.7	LEFKANTI EVIA	2025-10-27	33	4.97204	LEFKANTI EVIA
779	2025-10-29	9	7.2	LEFKANTI EVIA	2025-10-28	33	1.56279	LEFKANTI EVIA
779	2025-10-30	9	5.1	LEFKANTI EVIA	2025-10-29	33	1.24246	LEFKANTI EVIA
779	2025-10-31	9	1.5	LEFKANTI EVIA	2025-10-30	33	0.221825	LEFKANTI EVIA
