obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
743	2025-09-18	12	20.1	KYTHIRA	2025-09-18	12	10.7147	KYTHIRA
743	2025-09-19	12	22.1	KYTHIRA	2025-09-19	12	11.7308	KYTHIRA
743	2025-09-20	12	18.5	KYTHIRA	2025-09-20	12	11.0783	KYTHIRA
743	2025-09-21	12	14.4	KYTHIRA	2025-09-21	12	8.1071	KYTHIRA
743	2025-09-22	12	8.7	KYTHIRA	2025-09-22	12	4.94922	KYTHIRA
743	2025-09-23	12	4.1	KYTHIRA	2025-09-23	12	1.98457	KYTHIRA
743	2025-09-24	12	5.7	KYTHIRA	2025-09-24	12	2.4438	KYTHIRA
743	2025-09-25	12	4.1	KYTHIRA	2025-09-25	12	1.5717	KYTHIRA
743	2025-09-26	12	13.9	KYTHIRA	2025-09-26	12	7.44747	KYTHIRA
743	2025-09-27	12	12.3	KYTHIRA	2025-09-27	12	7.25806	KYTHIRA
743	2025-09-28	12	16	KYTHIRA	2025-09-28	12	5.661	KYTHIRA
743	2025-09-29	12	3.1	KYTHIRA	2025-09-29	12	2.58731	KYTHIRA
743	2025-09-30	12	3.6	KYTHIRA	2025-09-30	12	0.707593	KYTHIRA
746	2025-09-01	12	16	SOUDA (AIRPORT)	2025-09-01	12	8.26011	SOUDA (AIRPORT)
746	2025-09-02	12	12	SOUDA (AIRPORT)	2025-09-02	12	3.05253	SOUDA (AIRPORT)
746	2025-09-03	12	11	SOUDA (AIRPORT)	2025-09-03	12	2.55619	SOUDA (AIRPORT)
746	2025-09-04	12	10	SOUDA (AIRPORT)	2025-09-04	12	2.79395	SOUDA (AIRPORT)
746	2025-09-05	12	10	SOUDA (AIRPORT)	2025-09-05	12	3.08039	SOUDA (AIRPORT)
746	2025-09-06	12	10	SOUDA (AIRPORT)	2025-09-06	12	2.12188	SOUDA (AIRPORT)
746	2025-09-07	12	12	SOUDA (AIRPORT)	2025-09-07	12	2.19037	SOUDA (AIRPORT)
746	2025-09-08	12	15	SOUDA (AIRPORT)	2025-09-08	12	3.20387	SOUDA (AIRPORT)
746	2025-09-09	12	6	SOUDA (AIRPORT)	2025-09-09	12	2.78282	SOUDA (AIRPORT)
746	2025-09-10	12	8	SOUDA (AIRPORT)	2025-09-10	12	1.8547	SOUDA (AIRPORT)
746	2025-09-11	12	10	SOUDA (AIRPORT)	2025-09-11	12	1.95011	SOUDA (AIRPORT)
746	2025-09-12	12	7	SOUDA (AIRPORT)	2025-09-12	12	2.76312	SOUDA (AIRPORT)
746	2025-09-13	12	12	SOUDA (AIRPORT)	2025-09-13	12	3.10639	SOUDA (AIRPORT)
746	2025-09-14	12	8	SOUDA (AIRPORT)	2025-09-14	12	4.07457	SOUDA (AIRPORT)
746	2025-09-15	12	12	SOUDA (AIRPORT)	2025-09-15	12	2.05205	SOUDA (AIRPORT)
746	2025-09-16	12	5	SOUDA (AIRPORT)	2025-09-16	12	2.52989	SOUDA (AIRPORT)
746	2025-09-17	12	3.1	SOUDA (AIRPORT)	2025-09-17	12	2.42235	SOUDA (AIRPORT)
746	2025-09-18	12	6.2	SOUDA (AIRPORT)	2025-09-18	12	4.48142	SOUDA (AIRPORT)
746	2025-09-19	12	10	SOUDA (AIRPORT)	2025-09-19	12	5.3566	SOUDA (AIRPORT)
746	2025-09-20	12	12	SOUDA (AIRPORT)	2025-09-20	12	4.59823	SOUDA (AIRPORT)
746	2025-09-21	12	8	SOUDA (AIRPORT)	2025-09-21	12	3.10527	SOUDA (AIRPORT)
746	2025-09-22	12	12	SOUDA (AIRPORT)	2025-09-22	12	3.10291	SOUDA (AIRPORT)
746	2025-09-23	12	10	SOUDA (AIRPORT)	2025-09-23	12	2.64503	SOUDA (AIRPORT)
746	2025-09-24	12	8	SOUDA (AIRPORT)	2025-09-24	12	5.03471	SOUDA (AIRPORT)
746	2025-09-25	12	16	SOUDA (AIRPORT)	2025-09-25	12	4.60249	SOUDA (AIRPORT)
746	2025-09-26	12	6	SOUDA (AIRPORT)	2025-09-26	12	3.84094	SOUDA (AIRPORT)
746	2025-09-27	12	9	SOUDA (AIRPORT)	2025-09-27	12	3.76221	SOUDA (AIRPORT)
746	2025-09-28	12	9	SOUDA (AIRPORT)	2025-09-28	12	3.7537	SOUDA (AIRPORT)
746	2025-09-29	12	20	SOUDA (AIRPORT)	2025-09-29	12	9.83756	SOUDA (AIRPORT)
746	2025-09-30	12	8	SOUDA (AIRPORT)	2025-09-30	12	3.49861	SOUDA (AIRPORT)
749	2025-09-01	12	8.2	RHODES (AIRPORT)	2025-09-01	12	6.96056	RHODES (AIRPORT)
749	2025-09-02	12	8.7	RHODES (AIRPORT)	2025-09-02	12	7.70462	RHODES (AIRPORT)
749	2025-09-03	12	7.2	RHODES (AIRPORT)	2025-09-03	12	0.921621	RHODES (AIRPORT)
749	2025-09-04	12	6.7	RHODES (AIRPORT)	2025-09-04	12	2.64353	RHODES (AIRPORT)
749	2025-09-05	12	5.7	RHODES (AIRPORT)	2025-09-05	12	3.884	RHODES (AIRPORT)
749	2025-09-06	12	7.7	RHODES (AIRPORT)	2025-09-06	12	4.637	RHODES (AIRPORT)
749	2025-09-07	12	6.7	RHODES (AIRPORT)	2025-09-07	12	5.69759	RHODES (AIRPORT)
749	2025-09-08	12	6.2	RHODES (AIRPORT)	2025-09-08	12	4.89028	RHODES (AIRPORT)
749	2025-09-09	12	4.6	RHODES (AIRPORT)	2025-09-09	12	2.63556	RHODES (AIRPORT)
749	2025-09-10	12	4.1	RHODES (AIRPORT)	2025-09-10	12	1.74774	RHODES (AIRPORT)
749	2025-09-11	12	6.2	RHODES (AIRPORT)	2025-09-11	12	2.40348	RHODES (AIRPORT)
749	2025-09-12	12	4.1	RHODES (AIRPORT)	2025-09-12	12	2.2278	RHODES (AIRPORT)
749	2025-09-13	12	7.2	RHODES (AIRPORT)	2025-09-13	12	5.69962	RHODES (AIRPORT)
749	2025-09-14	12	8.7	RHODES (AIRPORT)	2025-09-14	12	5.65066	RHODES (AIRPORT)
749	2025-09-15	12	7.7	RHODES (AIRPORT)	2025-09-15	12	5.93842	RHODES (AIRPORT)
749	2025-09-16	12	9.3	RHODES (AIRPORT)	2025-09-16	12	5.62321	RHODES (AIRPORT)
749	2025-09-17	12	8.2	RHODES (AIRPORT)	2025-09-17	12	6.92482	RHODES (AIRPORT)
749	2025-09-18	12	7.7	RHODES (AIRPORT)	2025-09-18	12	9.66396	RHODES (AIRPORT)
749	2025-09-19	12	4.6	RHODES (AIRPORT)	2025-09-19	12	6.34076	RHODES (AIRPORT)
749	2025-09-20	12	2.1	RHODES (AIRPORT)	2025-09-20	12	2.04661	RHODES (AIRPORT)
749	2025-09-21	12	4.6	RHODES (AIRPORT)	2025-09-21	12	1.52461	RHODES (AIRPORT)
749	2025-09-22	12	4.6	RHODES (AIRPORT)	2025-09-22	12	1.70769	RHODES (AIRPORT)
749	2025-09-23	12	5.1	RHODES (AIRPORT)	2025-09-23	12	1.17314	RHODES (AIRPORT)
749	2025-09-24	12	7.7	RHODES (AIRPORT)	2025-09-24	12	7.5538	RHODES (AIRPORT)
749	2025-09-25	12	9.3	RHODES (AIRPORT)	2025-09-25	12	8.28572	RHODES (AIRPORT)
749	2025-09-26	12	6.7	RHODES (AIRPORT)	2025-09-26	12	5.09016	RHODES (AIRPORT)
749	2025-09-27	12	7.2	RHODES (AIRPORT)	2025-09-27	12	5.10328	RHODES (AIRPORT)
749	2025-09-28	12	13	RHODES (AIRPORT)	2025-09-28	12	4.6145	RHODES (AIRPORT)
749	2025-09-29	12	4.1	RHODES (AIRPORT)	2025-09-29	12	2.9249	RHODES (AIRPORT)
749	2025-09-30	12	7.2	RHODES (AIRPORT)	2025-09-30	12	9.32505	RHODES (AIRPORT)
754	2025-09-01	12	7.7	HERAKLEION (AIRPORT)	2025-09-01	12	7.75878	HERAKLEION (AIRPORT)
754	2025-09-02	12	8.2	HERAKLEION (AIRPORT)	2025-09-02	12	6.31867	HERAKLEION (AIRPORT)
754	2025-09-03	12	9.3	HERAKLEION (AIRPORT)	2025-09-03	12	7.57068	HERAKLEION (AIRPORT)
754	2025-09-04	12	7.2	HERAKLEION (AIRPORT)	2025-09-04	12	6.19703	HERAKLEION (AIRPORT)
754	2025-09-05	12	7.2	HERAKLEION (AIRPORT)	2025-09-05	12	5.69953	HERAKLEION (AIRPORT)
754	2025-09-06	12	7.7	HERAKLEION (AIRPORT)	2025-09-06	12	6.48733	HERAKLEION (AIRPORT)
754	2025-09-07	12	8.7	HERAKLEION (AIRPORT)	2025-09-07	12	7.31381	HERAKLEION (AIRPORT)
754	2025-09-08	12	9.3	HERAKLEION (AIRPORT)	2025-09-08	12	7.29539	HERAKLEION (AIRPORT)
754	2025-09-09	12	7.2	HERAKLEION (AIRPORT)	2025-09-09	12	6.36483	HERAKLEION (AIRPORT)
754	2025-09-10	12	4.1	HERAKLEION (AIRPORT)	2025-09-10	12	4.18492	HERAKLEION (AIRPORT)
754	2025-09-11	12	3.6	HERAKLEION (AIRPORT)	2025-09-11	12	3.06511	HERAKLEION (AIRPORT)
754	2025-09-12	12	2.6	HERAKLEION (AIRPORT)	2025-09-12	12	3.93908	HERAKLEION (AIRPORT)
754	2025-09-13	12	4.6	HERAKLEION (AIRPORT)	2025-09-13	12	4.78744	HERAKLEION (AIRPORT)
754	2025-09-14	12	9.3	HERAKLEION (AIRPORT)	2025-09-14	12	6.88727	HERAKLEION (AIRPORT)
754	2025-09-15	12	8.2	HERAKLEION (AIRPORT)	2025-09-15	12	6.88699	HERAKLEION (AIRPORT)
754	2025-09-16	12	8.7	HERAKLEION (AIRPORT)	2025-09-16	12	6.76791	HERAKLEION (AIRPORT)
754	2025-09-17	12	5.7	HERAKLEION (AIRPORT)	2025-09-17	12	4.09079	HERAKLEION (AIRPORT)
754	2025-09-18	12	8.7	HERAKLEION (AIRPORT)	2025-09-18	12	6.9203	HERAKLEION (AIRPORT)
754	2025-09-19	12	6.7	HERAKLEION (AIRPORT)	2025-09-19	12	7.68677	HERAKLEION (AIRPORT)
754	2025-09-20	12	7.2	HERAKLEION (AIRPORT)	2025-09-20	12	6.26263	HERAKLEION (AIRPORT)
754	2025-09-21	12	6.2	HERAKLEION (AIRPORT)	2025-09-21	12	5.15814	HERAKLEION (AIRPORT)
754	2025-09-22	12	5.1	HERAKLEION (AIRPORT)	2025-09-22	12	4.66274	HERAKLEION (AIRPORT)
754	2025-09-23	12	3.6	HERAKLEION (AIRPORT)	2025-09-23	12	4.26463	HERAKLEION (AIRPORT)
754	2025-09-24	12	3.1	HERAKLEION (AIRPORT)	2025-09-24	12	4.42484	HERAKLEION (AIRPORT)
754	2025-09-25	12	4.1	HERAKLEION (AIRPORT)	2025-09-25	12	4.73789	HERAKLEION (AIRPORT)
754	2025-09-26	12	7.2	HERAKLEION (AIRPORT)	2025-09-26	12	7.04241	HERAKLEION (AIRPORT)
754	2025-09-27	12	8.2	HERAKLEION (AIRPORT)	2025-09-27	12	6.90035	HERAKLEION (AIRPORT)
754	2025-09-28	12	6	HERAKLEION (AIRPORT)	2025-09-28	12	4.03051	HERAKLEION (AIRPORT)
754	2025-09-29	12	6.7	HERAKLEION (AIRPORT)	2025-09-29	12	4.49204	HERAKLEION (AIRPORT)
754	2025-09-30	12	2.6	HERAKLEION (AIRPORT)	2025-09-30	12	3.36297	HERAKLEION (AIRPORT)
757	2025-09-02	12	10.8	SITIA	2025-09-02	12	10.2819	SITIA
757	2025-09-04	12	12.3	SITIA	2025-09-04	12	8.68529	SITIA
757	2025-09-09	12	9.3	SITIA	2025-09-09	12	8.60095	SITIA
757	2025-09-11	12	5.1	SITIA	2025-09-11	12	5.23476	SITIA
757	2025-09-16	12	10.3	SITIA	2025-09-16	12	10.0641	SITIA
757	2025-09-18	12	12.3	SITIA	2025-09-18	12	11.1473	SITIA
757	2025-09-23	12	3.6	SITIA	2025-09-23	12	2.60597	SITIA
757	2025-09-25	12	7.2	SITIA	2025-09-25	12	6.10694	SITIA
757	2025-09-30	12	6.2	SITIA	2025-09-30	12	5.79767	SITIA
760	2025-09-01	12	5.1	KASTELI (AIRPORT)	2025-09-01	12	6.00804	KASTELI (AIRPORT)
760	2025-09-02	12	7.2	KASTELI (AIRPORT)	2025-09-02	12	9.69641	KASTELI (AIRPORT)
760	2025-09-03	12	6.7	KASTELI (AIRPORT)	2025-09-03	12	10.4183	KASTELI (AIRPORT)
760	2025-09-04	12	5.7	KASTELI (AIRPORT)	2025-09-04	12	8.72395	KASTELI (AIRPORT)
760	2025-09-05	12	4.1	KASTELI (AIRPORT)	2025-09-05	12	5.76771	KASTELI (AIRPORT)
760	2025-09-06	12	7.2	KASTELI (AIRPORT)	2025-09-06	12	9.22616	KASTELI (AIRPORT)
760	2025-09-07	12	7.7	KASTELI (AIRPORT)	2025-09-07	12	11.1639	KASTELI (AIRPORT)
760	2025-09-08	12	6.2	KASTELI (AIRPORT)	2025-09-08	12	9.28768	KASTELI (AIRPORT)
760	2025-09-09	12	6.7	KASTELI (AIRPORT)	2025-09-09	12	8.94543	KASTELI (AIRPORT)
760	2025-09-10	12	4.6	KASTELI (AIRPORT)	2025-09-10	12	8.07151	KASTELI (AIRPORT)
760	2025-09-11	12	4.1	KASTELI (AIRPORT)	2025-09-11	12	6.5432	KASTELI (AIRPORT)
760	2025-09-12	12	4.6	KASTELI (AIRPORT)	2025-09-12	12	7.54387	KASTELI (AIRPORT)
760	2025-09-13	12	5.1	KASTELI (AIRPORT)	2025-09-13	12	7.99614	KASTELI (AIRPORT)
760	2025-09-14	12	6.7	KASTELI (AIRPORT)	2025-09-14	12	9.25581	KASTELI (AIRPORT)
760	2025-09-15	12	7.2	KASTELI (AIRPORT)	2025-09-15	12	9.68735	KASTELI (AIRPORT)
760	2025-09-16	12	6.7	KASTELI (AIRPORT)	2025-09-16	12	9.28709	KASTELI (AIRPORT)
760	2025-09-17	12	3.1	KASTELI (AIRPORT)	2025-09-17	12	6.08921	KASTELI (AIRPORT)
760	2025-09-18	12	9.8	KASTELI (AIRPORT)	2025-09-18	12	10.5515	KASTELI (AIRPORT)
760	2025-09-19	12	9.3	KASTELI (AIRPORT)	2025-09-19	12	11.8231	KASTELI (AIRPORT)
760	2025-09-20	12	7.7	KASTELI (AIRPORT)	2025-09-20	12	9.351	KASTELI (AIRPORT)
760	2025-09-21	12	5.1	KASTELI (AIRPORT)	2025-09-21	12	7.93665	KASTELI (AIRPORT)
760	2025-09-22	12	4.6	KASTELI (AIRPORT)	2025-09-22	12	1.44883	KASTELI (AIRPORT)
760	2025-09-23	12	4.6	KASTELI (AIRPORT)	2025-09-23	12	1.63923	KASTELI (AIRPORT)
760	2025-09-24	12	3.6	KASTELI (AIRPORT)	2025-09-24	12	2.65568	KASTELI (AIRPORT)
760	2025-09-25	12	4.1	KASTELI (AIRPORT)	2025-09-25	12	6.05719	KASTELI (AIRPORT)
760	2025-09-26	12	7.2	KASTELI (AIRPORT)	2025-09-26	12	9.27985	KASTELI (AIRPORT)
760	2025-09-27	12	5.7	KASTELI (AIRPORT)	2025-09-27	12	9.1518	KASTELI (AIRPORT)
760	2025-09-28	12	3.6	KASTELI (AIRPORT)	2025-09-28	12	1.99939	KASTELI (AIRPORT)
760	2025-09-29	12	7.7	KASTELI (AIRPORT)	2025-09-29	12	6.77364	KASTELI (AIRPORT)
760	2025-09-30	12	4.1	KASTELI (AIRPORT)	2025-09-30	12	6.52527	KASTELI (AIRPORT)
779	2025-09-01	12	7.2	LEFKANTI EVIA	2025-09-01	12	3.01575	LEFKANTI EVIA
779	2025-09-02	12	11.3	LEFKANTI EVIA	2025-09-02	12	3.83041	LEFKANTI EVIA
779	2025-09-03	12	6.2	LEFKANTI EVIA	2025-09-03	12	3.89139	LEFKANTI EVIA
779	2025-09-04	12	11.8	LEFKANTI EVIA	2025-09-04	12	5.41379	LEFKANTI EVIA
779	2025-09-05	12	9.3	LEFKANTI EVIA	2025-09-05	12	4.75661	LEFKANTI EVIA
779	2025-09-06	12	10.8	LEFKANTI EVIA	2025-09-06	12	4.06542	LEFKANTI EVIA
779	2025-09-07	12	7.2	LEFKANTI EVIA	2025-09-07	12	4.577	LEFKANTI EVIA
779	2025-09-08	12	8.2	LEFKANTI EVIA	2025-09-08	12	4.31047	LEFKANTI EVIA
779	2025-09-09	12	8.7	LEFKANTI EVIA	2025-09-09	12	2.05275	LEFKANTI EVIA
779	2025-09-10	12	8.2	LEFKANTI EVIA	2025-09-10	12	3.16486	LEFKANTI EVIA
779	2025-09-11	12	8.2	LEFKANTI EVIA	2025-09-11	12	2.58921	LEFKANTI EVIA
779	2025-09-12	12	10.8	LEFKANTI EVIA	2025-09-12	12	2.27215	LEFKANTI EVIA
779	2025-09-13	12	9.8	LEFKANTI EVIA	2025-09-13	12	3.47343	LEFKANTI EVIA
779	2025-09-14	12	12.3	LEFKANTI EVIA	2025-09-14	12	4.31486	LEFKANTI EVIA
779	2025-09-15	12	8.7	LEFKANTI EVIA	2025-09-15	12	3.85237	LEFKANTI EVIA
779	2025-09-16	12	11.3	LEFKANTI EVIA	2025-09-16	12	3.36181	LEFKANTI EVIA
779	2025-09-17	12	7.7	LEFKANTI EVIA	2025-09-17	12	1.33244	LEFKANTI EVIA
779	2025-09-18	12	9.3	LEFKANTI EVIA	2025-09-18	12	5.27965	LEFKANTI EVIA
779	2025-09-19	12	6.7	LEFKANTI EVIA	2025-09-19	12	4.82973	LEFKANTI EVIA
779	2025-09-20	12	5.1	LEFKANTI EVIA	2025-09-20	12	6.41086	LEFKANTI EVIA
779	2025-09-21	12	7.7	LEFKANTI EVIA	2025-09-21	12	5.50089	LEFKANTI EVIA
779	2025-09-22	12	9.8	LEFKANTI EVIA	2025-09-22	12	3.58588	LEFKANTI EVIA
779	2025-09-23	12	6.7	LEFKANTI EVIA	2025-09-23	12	2.75105	LEFKANTI EVIA
779	2025-09-24	12	9.8	LEFKANTI EVIA	2025-09-24	12	0.462021	LEFKANTI EVIA
779	2025-09-25	12	10.3	LEFKANTI EVIA	2025-09-25	12	0.817611	LEFKANTI EVIA
779	2025-09-26	12	9.8	LEFKANTI EVIA	2025-09-26	12	5.12875	LEFKANTI EVIA
779	2025-09-27	12	10.3	LEFKANTI EVIA	2025-09-27	12	5.13817	LEFKANTI EVIA
779	2025-09-28	12	5.7	LEFKANTI EVIA	2025-09-28	12	1.50712	LEFKANTI EVIA
779	2025-09-29	12	4.1	LEFKANTI EVIA	2025-09-29	12	3.41271	LEFKANTI EVIA
779	2025-09-30	12	9.8	LEFKANTI EVIA	2025-09-30	12	1.29279	LEFKANTI EVIA
