obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
743	2025-10-24	9	7.2	KYTHIRA	2025-10-23	33	7.19091	KYTHIRA
743	2025-10-25	9	4.1	KYTHIRA	2025-10-24	33	7.08147	KYTHIRA
743	2025-10-26	9	6.7	KYTHIRA	2025-10-25	33	7.10701	KYTHIRA
743	2025-10-27	9	1.5	KYTHIRA	2025-10-26	33	6.8741	KYTHIRA
743	2025-10-28	9	4.1	KYTHIRA	2025-10-27	33	8.37474	KYTHIRA
743	2025-10-29	9	7.7	KYTHIRA	2025-10-28	33	5.70719	KYTHIRA
743	2025-10-30	9	2.1	KYTHIRA	2025-10-29	33	1.00971	KYTHIRA
743	2025-10-31	9	1.5	KYTHIRA	2025-10-30	33	1.94292	KYTHIRA
746	2025-10-02	9	7.7	SOUDA (AIRPORT)	2025-10-01	33	3.22731	SOUDA (AIRPORT)
746	2025-10-03	9	5.7	SOUDA (AIRPORT)	2025-10-02	33	7.82422	SOUDA (AIRPORT)
746	2025-10-04	9	9	SOUDA (AIRPORT)	2025-10-03	33	3.40756	SOUDA (AIRPORT)
746	2025-10-05	9	5.1	SOUDA (AIRPORT)	2025-10-04	33	3.57924	SOUDA (AIRPORT)
746	2025-10-06	9	2.6	SOUDA (AIRPORT)	2025-10-05	33	1.60438	SOUDA (AIRPORT)
746	2025-10-07	9	8.7	SOUDA (AIRPORT)	2025-10-06	33	8.60655	SOUDA (AIRPORT)
746	2025-10-08	9	5.7	SOUDA (AIRPORT)	2025-10-07	33	6.69941	SOUDA (AIRPORT)
746	2025-10-09	9	0	SOUDA (AIRPORT)	2025-10-08	33	1.48803	SOUDA (AIRPORT)
746	2025-10-10	9	4.1	SOUDA (AIRPORT)	2025-10-09	33	1.46202	SOUDA (AIRPORT)
746	2025-10-11	9	6	SOUDA (AIRPORT)	2025-10-10	33	1.9057	SOUDA (AIRPORT)
746	2025-10-12	9	6.2	SOUDA (AIRPORT)	2025-10-11	33	3.49983	SOUDA (AIRPORT)
746	2025-10-13	9	5.1	SOUDA (AIRPORT)	2025-10-12	33	2.63433	SOUDA (AIRPORT)
746	2025-10-14	9	3.1	SOUDA (AIRPORT)	2025-10-13	33	1.4886	SOUDA (AIRPORT)
746	2025-10-15	9	3.1	SOUDA (AIRPORT)	2025-10-14	33	3.80493	SOUDA (AIRPORT)
746	2025-10-16	9	4.1	SOUDA (AIRPORT)	2025-10-15	33	3.35418	SOUDA (AIRPORT)
746	2025-10-17	9	5.1	SOUDA (AIRPORT)	2025-10-16	33	3.07947	SOUDA (AIRPORT)
746	2025-10-18	9	11	SOUDA (AIRPORT)	2025-10-17	33	4.11588	SOUDA (AIRPORT)
746	2025-10-19	9	2.6	SOUDA (AIRPORT)	2025-10-18	33	2.15886	SOUDA (AIRPORT)
746	2025-10-20	9	4.1	SOUDA (AIRPORT)	2025-10-19	33	2.39289	SOUDA (AIRPORT)
746	2025-10-21	9	4.1	SOUDA (AIRPORT)	2025-10-20	33	1.51934	SOUDA (AIRPORT)
746	2025-10-22	9	3.1	SOUDA (AIRPORT)	2025-10-21	33	1.82481	SOUDA (AIRPORT)
746	2025-10-23	9	2.6	SOUDA (AIRPORT)	2025-10-22	33	2.48448	SOUDA (AIRPORT)
746	2025-10-24	9	5.1	SOUDA (AIRPORT)	2025-10-23	33	2.70356	SOUDA (AIRPORT)
746	2025-10-25	9	16	SOUDA (AIRPORT)	2025-10-24	33	7.87422	SOUDA (AIRPORT)
746	2025-10-26	9	5.1	SOUDA (AIRPORT)	2025-10-25	33	5.33358	SOUDA (AIRPORT)
746	2025-10-27	9	4.1	SOUDA (AIRPORT)	2025-10-26	33	2.02445	SOUDA (AIRPORT)
746	2025-10-28	9	9.8	SOUDA (AIRPORT)	2025-10-27	33	7.64842	SOUDA (AIRPORT)
746	2025-10-29	9	4.1	SOUDA (AIRPORT)	2025-10-28	33	3.91052	SOUDA (AIRPORT)
746	2025-10-30	9	3.6	SOUDA (AIRPORT)	2025-10-29	33	2.92296	SOUDA (AIRPORT)
746	2025-10-31	9	3.6	SOUDA (AIRPORT)	2025-10-30	33	1.16746	SOUDA (AIRPORT)
749	2025-10-02	9	3.1	RHODES (AIRPORT)	2025-10-01	33	1.19937	RHODES (AIRPORT)
749	2025-10-03	9	2.1	RHODES (AIRPORT)	2025-10-02	33	8.19963	RHODES (AIRPORT)
749	2025-10-04	9	3.6	RHODES (AIRPORT)	2025-10-03	33	2.70878	RHODES (AIRPORT)
749	2025-10-05	9	3.6	RHODES (AIRPORT)	2025-10-04	33	4.20752	RHODES (AIRPORT)
749	2025-10-06	9	1.5	RHODES (AIRPORT)	2025-10-05	33	4.12608	RHODES (AIRPORT)
749	2025-10-07	9	8.2	RHODES (AIRPORT)	2025-10-06	33	5.13542	RHODES (AIRPORT)
749	2025-10-08	9	6.7	RHODES (AIRPORT)	2025-10-07	33	1.39986	RHODES (AIRPORT)
749	2025-10-09	9	4.1	RHODES (AIRPORT)	2025-10-08	33	4.09068	RHODES (AIRPORT)
749	2025-10-10	9	5.1	RHODES (AIRPORT)	2025-10-09	33	5.55072	RHODES (AIRPORT)
749	2025-10-11	9	4.1	RHODES (AIRPORT)	2025-10-10	33	5.22785	RHODES (AIRPORT)
749	2025-10-12	9	5.7	RHODES (AIRPORT)	2025-10-11	33	7.61541	RHODES (AIRPORT)
749	2025-10-13	9	1.5	RHODES (AIRPORT)	2025-10-12	33	3.59379	RHODES (AIRPORT)
749	2025-10-14	9	3.1	RHODES (AIRPORT)	2025-10-13	33	2.2609	RHODES (AIRPORT)
749	2025-10-15	9	2.6	RHODES (AIRPORT)	2025-10-14	33	3.46858	RHODES (AIRPORT)
749	2025-10-16	9	3.1	RHODES (AIRPORT)	2025-10-15	33	1.85256	RHODES (AIRPORT)
749	2025-10-17	9	4.6	RHODES (AIRPORT)	2025-10-16	33	0.952941	RHODES (AIRPORT)
749	2025-10-18	9	3.6	RHODES (AIRPORT)	2025-10-17	33	2.4168	RHODES (AIRPORT)
749	2025-10-19	9	5.7	RHODES (AIRPORT)	2025-10-18	33	3.64231	RHODES (AIRPORT)
749	2025-10-20	9	1.5	RHODES (AIRPORT)	2025-10-19	33	1.86714	RHODES (AIRPORT)
749	2025-10-21	9	4.1	RHODES (AIRPORT)	2025-10-20	33	3.53197	RHODES (AIRPORT)
749	2025-10-22	9	3.6	RHODES (AIRPORT)	2025-10-21	33	5.14487	RHODES (AIRPORT)
749	2025-10-23	9	2.1	RHODES (AIRPORT)	2025-10-22	33	4.68879	RHODES (AIRPORT)
749	2025-10-24	9	4.6	RHODES (AIRPORT)	2025-10-23	33	4.20708	RHODES (AIRPORT)
749	2025-10-25	9	1.5	RHODES (AIRPORT)	2025-10-24	33	2.11872	RHODES (AIRPORT)
749	2025-10-26	9	4.6	RHODES (AIRPORT)	2025-10-25	33	2.23137	RHODES (AIRPORT)
749	2025-10-27	9	4.1	RHODES (AIRPORT)	2025-10-26	33	5.37638	RHODES (AIRPORT)
749	2025-10-28	9	4.1	RHODES (AIRPORT)	2025-10-27	33	2.98962	RHODES (AIRPORT)
749	2025-10-29	9	5.1	RHODES (AIRPORT)	2025-10-28	33	4.42387	RHODES (AIRPORT)
749	2025-10-30	9	2.1	RHODES (AIRPORT)	2025-10-29	33	1.45971	RHODES (AIRPORT)
749	2025-10-31	9	2.6	RHODES (AIRPORT)	2025-10-30	33	2.93704	RHODES (AIRPORT)
754	2025-10-02	9	10.3	HERAKLEION (AIRPORT)	2025-10-01	33	7.78456	HERAKLEION (AIRPORT)
754	2025-10-03	9	5.7	HERAKLEION (AIRPORT)	2025-10-02	33	1.37517	HERAKLEION (AIRPORT)
754	2025-10-04	9	4.1	HERAKLEION (AIRPORT)	2025-10-03	33	1.17853	HERAKLEION (AIRPORT)
754	2025-10-05	9	4.6	HERAKLEION (AIRPORT)	2025-10-04	33	0.373474	HERAKLEION (AIRPORT)
754	2025-10-06	9	3.1	HERAKLEION (AIRPORT)	2025-10-05	33	2.41037	HERAKLEION (AIRPORT)
754	2025-10-07	9	7.2	HERAKLEION (AIRPORT)	2025-10-06	33	4.25705	HERAKLEION (AIRPORT)
754	2025-10-08	9	6.2	HERAKLEION (AIRPORT)	2025-10-07	33	3.91718	HERAKLEION (AIRPORT)
754	2025-10-09	9	2.1	HERAKLEION (AIRPORT)	2025-10-08	33	3.15536	HERAKLEION (AIRPORT)
754	2025-10-10	9	1.5	HERAKLEION (AIRPORT)	2025-10-09	33	1.6605	HERAKLEION (AIRPORT)
754	2025-10-11	9	6.2	HERAKLEION (AIRPORT)	2025-10-10	33	4.87874	HERAKLEION (AIRPORT)
754	2025-10-12	9	8.7	HERAKLEION (AIRPORT)	2025-10-11	33	6.98659	HERAKLEION (AIRPORT)
754	2025-10-13	9	4.6	HERAKLEION (AIRPORT)	2025-10-12	33	4.45239	HERAKLEION (AIRPORT)
754	2025-10-14	9	4.1	HERAKLEION (AIRPORT)	2025-10-13	33	2.56821	HERAKLEION (AIRPORT)
754	2025-10-15	9	2.1	HERAKLEION (AIRPORT)	2025-10-14	33	2.18065	HERAKLEION (AIRPORT)
754	2025-10-16	9	3.1	HERAKLEION (AIRPORT)	2025-10-15	33	2.83458	HERAKLEION (AIRPORT)
754	2025-10-17	9	3.1	HERAKLEION (AIRPORT)	2025-10-16	33	3.51029	HERAKLEION (AIRPORT)
754	2025-10-18	9	4.6	HERAKLEION (AIRPORT)	2025-10-17	33	2.50908	HERAKLEION (AIRPORT)
754	2025-10-19	9	4.1	HERAKLEION (AIRPORT)	2025-10-18	33	1.68361	HERAKLEION (AIRPORT)
754	2025-10-20	9	2.6	HERAKLEION (AIRPORT)	2025-10-19	33	2.45577	HERAKLEION (AIRPORT)
754	2025-10-21	9	3.1	HERAKLEION (AIRPORT)	2025-10-20	33	0.635853	HERAKLEION (AIRPORT)
754	2025-10-22	9	2.6	HERAKLEION (AIRPORT)	2025-10-21	33	1.12359	HERAKLEION (AIRPORT)
754	2025-10-23	9	3.6	HERAKLEION (AIRPORT)	2025-10-22	33	4.38521	HERAKLEION (AIRPORT)
754	2025-10-24	9	7.2	HERAKLEION (AIRPORT)	2025-10-23	33	4.02165	HERAKLEION (AIRPORT)
754	2025-10-25	9	6.7	HERAKLEION (AIRPORT)	2025-10-24	33	3.16069	HERAKLEION (AIRPORT)
754	2025-10-26	9	2.1	HERAKLEION (AIRPORT)	2025-10-25	33	0.39616	HERAKLEION (AIRPORT)
754	2025-10-27	9	3.1	HERAKLEION (AIRPORT)	2025-10-26	33	4.75708	HERAKLEION (AIRPORT)
754	2025-10-28	9	7.2	HERAKLEION (AIRPORT)	2025-10-27	33	1.67286	HERAKLEION (AIRPORT)
754	2025-10-29	9	3.1	HERAKLEION (AIRPORT)	2025-10-28	33	3.35412	HERAKLEION (AIRPORT)
754	2025-10-30	9	3.6	HERAKLEION (AIRPORT)	2025-10-29	33	2.62481	HERAKLEION (AIRPORT)
754	2025-10-31	9	2.6	HERAKLEION (AIRPORT)	2025-10-30	33	1.08499	HERAKLEION (AIRPORT)
757	2025-10-02	9	10.8	SITIA	2025-10-01	33	3.30232	SITIA
757	2025-10-03	9	9.8	SITIA	2025-10-02	33	3.68227	SITIA
757	2025-10-05	9	4.1	SITIA	2025-10-04	33	2.24713	SITIA
757	2025-10-06	9	4.1	SITIA	2025-10-05	33	2.47548	SITIA
757	2025-10-08	9	7.2	SITIA	2025-10-07	33	5.80637	SITIA
757	2025-10-09	9	4.1	SITIA	2025-10-08	33	5.36727	SITIA
757	2025-10-10	9	3.6	SITIA	2025-10-09	33	3.95044	SITIA
757	2025-10-11	9	8.2	SITIA	2025-10-10	33	7.66237	SITIA
757	2025-10-12	9	10.3	SITIA	2025-10-11	33	10.6079	SITIA
757	2025-10-13	9	7.2	SITIA	2025-10-12	33	7.76075	SITIA
757	2025-10-15	9	5.1	SITIA	2025-10-14	33	4.6405	SITIA
757	2025-10-16	9	6.2	SITIA	2025-10-15	33	5.27497	SITIA
757	2025-10-17	9	3.1	SITIA	2025-10-16	33	0.950447	SITIA
757	2025-10-18	9	5.1	SITIA	2025-10-17	33	4.37315	SITIA
757	2025-10-19	9	6.7	SITIA	2025-10-18	33	1.80065	SITIA
757	2025-10-20	9	4.6	SITIA	2025-10-19	33	3.20364	SITIA
757	2025-10-22	9	3.1	SITIA	2025-10-21	33	1.56593	SITIA
757	2025-10-24	9	7.7	SITIA	2025-10-23	33	4.2722	SITIA
757	2025-10-25	9	4.6	SITIA	2025-10-24	33	5.29854	SITIA
757	2025-10-26	9	3.6	SITIA	2025-10-25	33	0.791367	SITIA
757	2025-10-27	9	12.3	SITIA	2025-10-26	33	4.50691	SITIA
757	2025-10-28	9	4.1	SITIA	2025-10-27	33	2.36263	SITIA
757	2025-10-30	9	6.2	SITIA	2025-10-29	33	5.61245	SITIA
760	2025-10-02	9	6.7	KASTELI (AIRPORT)	2025-10-01	33	5.91507	KASTELI (AIRPORT)
760	2025-10-03	9	5.1	KASTELI (AIRPORT)	2025-10-02	33	6.71722	KASTELI (AIRPORT)
760	2025-10-04	9	3.6	KASTELI (AIRPORT)	2025-10-03	33	5.36318	KASTELI (AIRPORT)
760	2025-10-05	9	3.1	KASTELI (AIRPORT)	2025-10-04	33	3.20131	KASTELI (AIRPORT)
760	2025-10-06	9	4.1	KASTELI (AIRPORT)	2025-10-05	33	6.13075	KASTELI (AIRPORT)
760	2025-10-07	9	3.1	KASTELI (AIRPORT)	2025-10-06	33	3.04525	KASTELI (AIRPORT)
760	2025-10-08	9	1.5	KASTELI (AIRPORT)	2025-10-07	33	2.0619	KASTELI (AIRPORT)
760	2025-10-09	9	0.5	KASTELI (AIRPORT)	2025-10-08	33	4.75232	KASTELI (AIRPORT)
760	2025-10-10	9	1.5	KASTELI (AIRPORT)	2025-10-09	33	2.98723	KASTELI (AIRPORT)
760	2025-10-11	9	5.1	KASTELI (AIRPORT)	2025-10-10	33	7.32759	KASTELI (AIRPORT)
760	2025-10-12	9	7.2	KASTELI (AIRPORT)	2025-10-11	33	10.2013	KASTELI (AIRPORT)
760	2025-10-13	9	4.1	KASTELI (AIRPORT)	2025-10-12	33	6.4279	KASTELI (AIRPORT)
760	2025-10-14	9	4.1	KASTELI (AIRPORT)	2025-10-13	33	4.42858	KASTELI (AIRPORT)
760	2025-10-15	9	3.6	KASTELI (AIRPORT)	2025-10-14	33	3.1737	KASTELI (AIRPORT)
760	2025-10-16	9	3.6	KASTELI (AIRPORT)	2025-10-15	33	4.76795	KASTELI (AIRPORT)
760	2025-10-17	9	4.6	KASTELI (AIRPORT)	2025-10-16	33	4.56086	KASTELI (AIRPORT)
760	2025-10-18	9	1.5	KASTELI (AIRPORT)	2025-10-17	33	1.85233	KASTELI (AIRPORT)
760	2025-10-19	9	6.7	KASTELI (AIRPORT)	2025-10-18	33	4.76159	KASTELI (AIRPORT)
760	2025-10-20	9	4.6	KASTELI (AIRPORT)	2025-10-19	33	4.12097	KASTELI (AIRPORT)
760	2025-10-21	9	4.6	KASTELI (AIRPORT)	2025-10-20	33	4.64655	KASTELI (AIRPORT)
760	2025-10-22	9	2.1	KASTELI (AIRPORT)	2025-10-21	33	2.50779	KASTELI (AIRPORT)
760	2025-10-23	9	5.7	KASTELI (AIRPORT)	2025-10-22	33	5.64565	KASTELI (AIRPORT)
760	2025-10-24	9	5.7	KASTELI (AIRPORT)	2025-10-23	33	4.87253	KASTELI (AIRPORT)
760	2025-10-25	9	2.1	KASTELI (AIRPORT)	2025-10-24	33	2.01331	KASTELI (AIRPORT)
760	2025-10-26	9	3.6	KASTELI (AIRPORT)	2025-10-25	33	2.89932	KASTELI (AIRPORT)
760	2025-10-27	9	6.2	KASTELI (AIRPORT)	2025-10-26	33	5.38188	KASTELI (AIRPORT)
760	2025-10-28	9	4.1	KASTELI (AIRPORT)	2025-10-27	33	4.66504	KASTELI (AIRPORT)
760	2025-10-29	9	4.6	KASTELI (AIRPORT)	2025-10-28	33	6.55543	KASTELI (AIRPORT)
760	2025-10-30	9	3.6	KASTELI (AIRPORT)	2025-10-29	33	5.32141	KASTELI (AIRPORT)
760	2025-10-31	9	3.1	KASTELI (AIRPORT)	2025-10-30	33	1.96291	KASTELI (AIRPORT)
779	2025-10-02	9	6.7	LEFKANTI EVIA	2025-10-01	33	3.23003	LEFKANTI EVIA
779	2025-10-03	9	5.7	LEFKANTI EVIA	2025-10-02	33	4.77291	LEFKANTI EVIA
779	2025-10-04	9	1.5	LEFKANTI EVIA	2025-10-03	33	1.3393	LEFKANTI EVIA
779	2025-10-05	9	4.1	LEFKANTI EVIA	2025-10-04	33	1.70441	LEFKANTI EVIA
779	2025-10-06	9	5.7	LEFKANTI EVIA	2025-10-05	33	2.87103	LEFKANTI EVIA
779	2025-10-07	9	6.2	LEFKANTI EVIA	2025-10-06	33	4.14367	LEFKANTI EVIA
779	2025-10-08	9	8.2	LEFKANTI EVIA	2025-10-07	33	4.01324	LEFKANTI EVIA
779	2025-10-09	9	4.1	LEFKANTI EVIA	2025-10-08	33	2.40418	LEFKANTI EVIA
779	2025-10-10	9	3.1	LEFKANTI EVIA	2025-10-09	33	1.91322	LEFKANTI EVIA
779	2025-10-11	9	6.7	LEFKANTI EVIA	2025-10-10	33	3.60634	LEFKANTI EVIA
779	2025-10-12	9	8.2	LEFKANTI EVIA	2025-10-11	33	1.32711	LEFKANTI EVIA
779	2025-10-13	9	8.2	LEFKANTI EVIA	2025-10-12	33	0.684617	LEFKANTI EVIA
779	2025-10-14	9	6.2	LEFKANTI EVIA	2025-10-13	33	2.00768	LEFKANTI EVIA
779	2025-10-15	9	3.6	LEFKANTI EVIA	2025-10-14	33	0.984883	LEFKANTI EVIA
779	2025-10-16	9	5.1	LEFKANTI EVIA	2025-10-15	33	0.622496	LEFKANTI EVIA
779	2025-10-17	9	2.1	LEFKANTI EVIA	2025-10-16	33	1.24339	LEFKANTI EVIA
779	2025-10-18	9	3.1	LEFKANTI EVIA	2025-10-17	33	1.79936	LEFKANTI EVIA
779	2025-10-19	9	2.1	LEFKANTI EVIA	2025-10-18	33	1.85684	LEFKANTI EVIA
779	2025-10-20	9	1	LEFKANTI EVIA	2025-10-19	33	0.755856	LEFKANTI EVIA
779	2025-10-21	9	4.6	LEFKANTI EVIA	2025-10-20	33	1.94419	LEFKANTI EVIA
779	2025-10-22	9	3.1	LEFKANTI EVIA	2025-10-21	33	1.93214	LEFKANTI EVIA
779	2025-10-23	9	6.7	LEFKANTI EVIA	2025-10-22	33	1.30986	LEFKANTI EVIA
779	2025-10-24	9	7.7	LEFKANTI EVIA	2025-10-23	33	0.643916	LEFKANTI EVIA
779	2025-10-25	9	4.6	LEFKANTI EVIA	2025-10-24	33	1.74215	LEFKANTI EVIA
779	2025-10-26	9	7.2	LEFKANTI EVIA	2025-10-25	33	1.1522	LEFKANTI EVIA
779	2025-10-27	9	11.3	LEFKANTI EVIA	2025-10-26	33	1.32859	LEFKANTI EVIA
779	2025-10-28	9	5.7	LEFKANTI EVIA	2025-10-27	33	2.19787	LEFKANTI EVIA
779	2025-10-29	9	7.2	LEFKANTI EVIA	2025-10-28	33	0.45606	LEFKANTI EVIA
779	2025-10-30	9	5.1	LEFKANTI EVIA	2025-10-29	33	0.486864	LEFKANTI EVIA
779	2025-10-31	9	1.5	LEFKANTI EVIA	2025-10-30	33	1.20883	LEFKANTI EVIA
