obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
749	2025-09-18	15	9.3	RHODES (AIRPORT)	2025-09-17	39	11.9633	RHODES (AIRPORT)
749	2025-09-19	15	6.7	RHODES (AIRPORT)	2025-09-18	39	5.62589	RHODES (AIRPORT)
749	2025-09-20	15	3.6	RHODES (AIRPORT)	2025-09-19	39	5.02258	RHODES (AIRPORT)
749	2025-09-21	15	6.2	RHODES (AIRPORT)	2025-09-20	39	5.98804	RHODES (AIRPORT)
749	2025-09-22	15	6.7	RHODES (AIRPORT)	2025-09-21	39	4.98689	RHODES (AIRPORT)
749	2025-09-23	15	5.1	RHODES (AIRPORT)	2025-09-22	39	5.02895	RHODES (AIRPORT)
749	2025-09-25	15	8.7	RHODES (AIRPORT)	2025-09-24	39	8.42143	RHODES (AIRPORT)
749	2025-09-26	15	9.3	RHODES (AIRPORT)	2025-09-25	39	7.98042	RHODES (AIRPORT)
749	2025-09-27	15	7.7	RHODES (AIRPORT)	2025-09-26	39	7.3824	RHODES (AIRPORT)
749	2025-09-28	15	7.2	RHODES (AIRPORT)	2025-09-27	39	5.82911	RHODES (AIRPORT)
749	2025-09-29	15	8.7	RHODES (AIRPORT)	2025-09-28	39	1.02496	RHODES (AIRPORT)
749	2025-09-30	15	8.7	RHODES (AIRPORT)	2025-09-29	39	7.55384	RHODES (AIRPORT)
754	2025-09-02	15	8.7	HERAKLEION (AIRPORT)	2025-09-01	39	5.00335	HERAKLEION (AIRPORT)
754	2025-09-03	15	9.3	HERAKLEION (AIRPORT)	2025-09-02	39	5.70805	HERAKLEION (AIRPORT)
754	2025-09-04	15	3.1	HERAKLEION (AIRPORT)	2025-09-03	39	3.35858	HERAKLEION (AIRPORT)
754	2025-09-05	15	7.7	HERAKLEION (AIRPORT)	2025-09-04	39	4.54429	HERAKLEION (AIRPORT)
754	2025-09-06	15	4.1	HERAKLEION (AIRPORT)	2025-09-05	39	4.43094	HERAKLEION (AIRPORT)
754	2025-09-07	15	7.2	HERAKLEION (AIRPORT)	2025-09-06	39	4.72653	HERAKLEION (AIRPORT)
754	2025-09-08	15	8.2	HERAKLEION (AIRPORT)	2025-09-07	39	5.54912	HERAKLEION (AIRPORT)
754	2025-09-09	15	6.7	HERAKLEION (AIRPORT)	2025-09-08	39	4.59165	HERAKLEION (AIRPORT)
754	2025-09-10	15	3.1	HERAKLEION (AIRPORT)	2025-09-09	39	3.48454	HERAKLEION (AIRPORT)
754	2025-09-11	15	3.1	HERAKLEION (AIRPORT)	2025-09-10	39	2.93703	HERAKLEION (AIRPORT)
754	2025-09-12	15	2.1	HERAKLEION (AIRPORT)	2025-09-11	39	3.26303	HERAKLEION (AIRPORT)
754	2025-09-13	15	4.6	HERAKLEION (AIRPORT)	2025-09-12	39	4.89243	HERAKLEION (AIRPORT)
754	2025-09-14	15	6.7	HERAKLEION (AIRPORT)	2025-09-13	39	5.48807	HERAKLEION (AIRPORT)
754	2025-09-15	15	7.2	HERAKLEION (AIRPORT)	2025-09-14	39	4.66305	HERAKLEION (AIRPORT)
754	2025-09-16	15	13	HERAKLEION (AIRPORT)	2025-09-15	39	5.09746	HERAKLEION (AIRPORT)
754	2025-09-17	15	3.1	HERAKLEION (AIRPORT)	2025-09-16	39	4.32807	HERAKLEION (AIRPORT)
754	2025-09-18	15	8.2	HERAKLEION (AIRPORT)	2025-09-17	39	5.99801	HERAKLEION (AIRPORT)
754	2025-09-19	15	6.2	HERAKLEION (AIRPORT)	2025-09-18	39	5.71171	HERAKLEION (AIRPORT)
754	2025-09-20	15	5.7	HERAKLEION (AIRPORT)	2025-09-19	39	4.81636	HERAKLEION (AIRPORT)
754	2025-09-21	15	6.2	HERAKLEION (AIRPORT)	2025-09-20	39	4.64776	HERAKLEION (AIRPORT)
754	2025-09-22	15	2.6	HERAKLEION (AIRPORT)	2025-09-21	39	2.54243	HERAKLEION (AIRPORT)
754	2025-09-23	15	1.5	HERAKLEION (AIRPORT)	2025-09-22	39	1.93588	HERAKLEION (AIRPORT)
754	2025-09-25	15	7.7	HERAKLEION (AIRPORT)	2025-09-24	39	4.23762	HERAKLEION (AIRPORT)
754	2025-09-26	15	6.7	HERAKLEION (AIRPORT)	2025-09-25	39	5.62054	HERAKLEION (AIRPORT)
754	2025-09-27	15	6.7	HERAKLEION (AIRPORT)	2025-09-26	39	5.42462	HERAKLEION (AIRPORT)
754	2025-09-28	15	1.5	HERAKLEION (AIRPORT)	2025-09-27	39	2.19909	HERAKLEION (AIRPORT)
754	2025-09-29	15	11.3	HERAKLEION (AIRPORT)	2025-09-28	39	3.1916	HERAKLEION (AIRPORT)
754	2025-09-30	15	3.1	HERAKLEION (AIRPORT)	2025-09-29	39	2.85345	HERAKLEION (AIRPORT)
757	2025-09-02	15	11.3	SITIA	2025-09-01	39	8.93699	SITIA
757	2025-09-04	15	8.7	SITIA	2025-09-03	39	7.04134	SITIA
757	2025-09-09	15	7.2	SITIA	2025-09-08	39	7.60187	SITIA
757	2025-09-11	15	4.6	SITIA	2025-09-10	39	3.74096	SITIA
757	2025-09-16	15	8.7	SITIA	2025-09-15	39	7.51641	SITIA
757	2025-09-18	15	13.4	SITIA	2025-09-17	39	8.85026	SITIA
757	2025-09-23	15	2.6	SITIA	2025-09-22	39	1.72748	SITIA
757	2025-09-25	15	5.1	SITIA	2025-09-24	39	4.66923	SITIA
757	2025-09-30	15	6.2	SITIA	2025-09-29	39	3.27892	SITIA
760	2025-09-02	15	7.7	KASTELI (AIRPORT)	2025-09-01	39	6.90038	KASTELI (AIRPORT)
760	2025-09-03	15	7.2	KASTELI (AIRPORT)	2025-09-02	39	6.14028	KASTELI (AIRPORT)
760	2025-09-04	15	5.1	KASTELI (AIRPORT)	2025-09-03	39	4.99056	KASTELI (AIRPORT)
760	2025-09-05	15	4.6	KASTELI (AIRPORT)	2025-09-04	39	4.31474	KASTELI (AIRPORT)
760	2025-09-06	15	4.6	KASTELI (AIRPORT)	2025-09-05	39	5.03106	KASTELI (AIRPORT)
760	2025-09-07	15	6.2	KASTELI (AIRPORT)	2025-09-06	39	6.26849	KASTELI (AIRPORT)
760	2025-09-08	15	6.7	KASTELI (AIRPORT)	2025-09-07	39	6.28033	KASTELI (AIRPORT)
760	2025-09-09	15	4.6	KASTELI (AIRPORT)	2025-09-08	39	5.22156	KASTELI (AIRPORT)
760	2025-09-10	15	4.6	KASTELI (AIRPORT)	2025-09-09	39	4.06521	KASTELI (AIRPORT)
760	2025-09-11	15	5.1	KASTELI (AIRPORT)	2025-09-10	39	4.5355	KASTELI (AIRPORT)
760	2025-09-12	15	4.6	KASTELI (AIRPORT)	2025-09-11	39	4.39394	KASTELI (AIRPORT)
760	2025-09-13	15	5.7	KASTELI (AIRPORT)	2025-09-12	39	4.60559	KASTELI (AIRPORT)
760	2025-09-14	15	6.2	KASTELI (AIRPORT)	2025-09-13	39	5.57888	KASTELI (AIRPORT)
760	2025-09-15	15	7.2	KASTELI (AIRPORT)	2025-09-14	39	5.65855	KASTELI (AIRPORT)
760	2025-09-16	15	6.7	KASTELI (AIRPORT)	2025-09-15	39	5.39232	KASTELI (AIRPORT)
760	2025-09-17	15	3.1	KASTELI (AIRPORT)	2025-09-16	39	3.57236	KASTELI (AIRPORT)
760	2025-09-18	15	7.7	KASTELI (AIRPORT)	2025-09-17	39	7.4572	KASTELI (AIRPORT)
760	2025-09-19	15	9.8	KASTELI (AIRPORT)	2025-09-18	39	7.83801	KASTELI (AIRPORT)
760	2025-09-20	15	6.7	KASTELI (AIRPORT)	2025-09-19	39	5.45767	KASTELI (AIRPORT)
760	2025-09-21	15	5.1	KASTELI (AIRPORT)	2025-09-20	39	4.94535	KASTELI (AIRPORT)
760	2025-09-22	15	3.6	KASTELI (AIRPORT)	2025-09-21	39	3.68836	KASTELI (AIRPORT)
760	2025-09-23	15	3.6	KASTELI (AIRPORT)	2025-09-22	39	2.60582	KASTELI (AIRPORT)
760	2025-09-25	15	5.7	KASTELI (AIRPORT)	2025-09-24	39	4.06807	KASTELI (AIRPORT)
760	2025-09-26	15	7.2	KASTELI (AIRPORT)	2025-09-25	39	6.41771	KASTELI (AIRPORT)
760	2025-09-27	15	5.7	KASTELI (AIRPORT)	2025-09-26	39	5.07606	KASTELI (AIRPORT)
760	2025-09-28	15	2.6	KASTELI (AIRPORT)	2025-09-27	39	1.39801	KASTELI (AIRPORT)
760	2025-09-29	15	3.1	KASTELI (AIRPORT)	2025-09-28	39	3.69329	KASTELI (AIRPORT)
760	2025-09-30	15	4.6	KASTELI (AIRPORT)	2025-09-29	39	4.51291	KASTELI (AIRPORT)
779	2025-09-02	15	6.2	LEFKANTI EVIA	2025-09-01	39	1.36283	LEFKANTI EVIA
779	2025-09-03	15	6.2	LEFKANTI EVIA	2025-09-02	39	5.25423	LEFKANTI EVIA
779	2025-09-04	15	6.7	LEFKANTI EVIA	2025-09-03	39	7.29112	LEFKANTI EVIA
779	2025-09-05	15	5.1	LEFKANTI EVIA	2025-09-04	39	6.0217	LEFKANTI EVIA
779	2025-09-06	15	4.6	LEFKANTI EVIA	2025-09-05	39	5.01504	LEFKANTI EVIA
779	2025-09-07	15	10.3	LEFKANTI EVIA	2025-09-06	39	4.7819	LEFKANTI EVIA
779	2025-09-08	15	7.7	LEFKANTI EVIA	2025-09-07	39	3.92738	LEFKANTI EVIA
779	2025-09-09	15	6.2	LEFKANTI EVIA	2025-09-08	39	5.96355	LEFKANTI EVIA
779	2025-09-10	15	5.1	LEFKANTI EVIA	2025-09-09	39	5.80955	LEFKANTI EVIA
779	2025-09-11	15	4.6	LEFKANTI EVIA	2025-09-10	39	5.18819	LEFKANTI EVIA
779	2025-09-12	15	9.3	LEFKANTI EVIA	2025-09-11	39	6.19181	LEFKANTI EVIA
779	2025-09-13	15	6.2	LEFKANTI EVIA	2025-09-12	39	4.1725	LEFKANTI EVIA
779	2025-09-14	15	11.8	LEFKANTI EVIA	2025-09-13	39	5.65603	LEFKANTI EVIA
779	2025-09-15	15	7.7	LEFKANTI EVIA	2025-09-14	39	2.59914	LEFKANTI EVIA
779	2025-09-16	15	6.2	LEFKANTI EVIA	2025-09-15	39	2.65562	LEFKANTI EVIA
779	2025-09-17	15	6.2	LEFKANTI EVIA	2025-09-16	39	5.52805	LEFKANTI EVIA
779	2025-09-18	15	11.3	LEFKANTI EVIA	2025-09-17	39	6.32086	LEFKANTI EVIA
779	2025-09-19	15	7.2	LEFKANTI EVIA	2025-09-18	39	5.05642	LEFKANTI EVIA
779	2025-09-20	15	6.7	LEFKANTI EVIA	2025-09-19	39	5.08742	LEFKANTI EVIA
779	2025-09-21	15	5.1	LEFKANTI EVIA	2025-09-20	39	8.0249	LEFKANTI EVIA
779	2025-09-22	15	6.7	LEFKANTI EVIA	2025-09-21	39	0.379224	LEFKANTI EVIA
779	2025-09-23	15	5.7	LEFKANTI EVIA	2025-09-22	39	5.10984	LEFKANTI EVIA
779	2025-09-25	15	6.2	LEFKANTI EVIA	2025-09-24	39	1.09203	LEFKANTI EVIA
779	2025-09-26	15	9.3	LEFKANTI EVIA	2025-09-25	39	5.54172	LEFKANTI EVIA
779	2025-09-27	15	6.7	LEFKANTI EVIA	2025-09-26	39	6.26112	LEFKANTI EVIA
779	2025-09-28	15	4.6	LEFKANTI EVIA	2025-09-27	39	1.6506	LEFKANTI EVIA
779	2025-09-29	15	9.3	LEFKANTI EVIA	2025-09-28	39	1.23176	LEFKANTI EVIA
779	2025-09-30	15	6.2	LEFKANTI EVIA	2025-09-29	39	6.36123	LEFKANTI EVIA
