obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
749	2025-09-14	12	8.7	RHODES (AIRPORT)	2025-09-13	36	7.53098	RHODES (AIRPORT)
749	2025-09-15	12	7.7	RHODES (AIRPORT)	2025-09-14	36	7.71936	RHODES (AIRPORT)
749	2025-09-16	12	9.3	RHODES (AIRPORT)	2025-09-15	36	7.27733	RHODES (AIRPORT)
749	2025-09-17	12	8.2	RHODES (AIRPORT)	2025-09-16	36	7.12493	RHODES (AIRPORT)
749	2025-09-18	12	7.7	RHODES (AIRPORT)	2025-09-17	36	8.91281	RHODES (AIRPORT)
749	2025-09-19	12	4.6	RHODES (AIRPORT)	2025-09-18	36	6.03609	RHODES (AIRPORT)
749	2025-09-20	12	2.1	RHODES (AIRPORT)	2025-09-19	36	4.04639	RHODES (AIRPORT)
749	2025-09-21	12	4.6	RHODES (AIRPORT)	2025-09-20	36	4.26509	RHODES (AIRPORT)
749	2025-09-22	12	4.6	RHODES (AIRPORT)	2025-09-21	36	4.37688	RHODES (AIRPORT)
749	2025-09-23	12	5.1	RHODES (AIRPORT)	2025-09-22	36	5.15916	RHODES (AIRPORT)
749	2025-09-25	12	9.3	RHODES (AIRPORT)	2025-09-24	36	8.70547	RHODES (AIRPORT)
749	2025-09-26	12	6.7	RHODES (AIRPORT)	2025-09-25	36	7.40557	RHODES (AIRPORT)
749	2025-09-27	12	7.2	RHODES (AIRPORT)	2025-09-26	36	7.13161	RHODES (AIRPORT)
749	2025-09-28	12	13	RHODES (AIRPORT)	2025-09-27	36	7.18326	RHODES (AIRPORT)
749	2025-09-29	12	4.1	RHODES (AIRPORT)	2025-09-28	36	1.60072	RHODES (AIRPORT)
749	2025-09-30	12	7.2	RHODES (AIRPORT)	2025-09-29	36	8.2121	RHODES (AIRPORT)
754	2025-09-02	12	8.2	HERAKLEION (AIRPORT)	2025-09-01	36	6.03983	HERAKLEION (AIRPORT)
754	2025-09-03	12	9.3	HERAKLEION (AIRPORT)	2025-09-02	36	6.83379	HERAKLEION (AIRPORT)
754	2025-09-04	12	7.2	HERAKLEION (AIRPORT)	2025-09-03	36	6.52012	HERAKLEION (AIRPORT)
754	2025-09-05	12	7.2	HERAKLEION (AIRPORT)	2025-09-04	36	6.34566	HERAKLEION (AIRPORT)
754	2025-09-06	12	7.7	HERAKLEION (AIRPORT)	2025-09-05	36	4.83022	HERAKLEION (AIRPORT)
754	2025-09-07	12	8.7	HERAKLEION (AIRPORT)	2025-09-06	36	5.89131	HERAKLEION (AIRPORT)
754	2025-09-08	12	9.3	HERAKLEION (AIRPORT)	2025-09-07	36	6.51126	HERAKLEION (AIRPORT)
754	2025-09-09	12	7.2	HERAKLEION (AIRPORT)	2025-09-08	36	5.4639	HERAKLEION (AIRPORT)
754	2025-09-10	12	4.1	HERAKLEION (AIRPORT)	2025-09-09	36	4.79005	HERAKLEION (AIRPORT)
754	2025-09-11	12	3.6	HERAKLEION (AIRPORT)	2025-09-10	36	4.21262	HERAKLEION (AIRPORT)
754	2025-09-12	12	2.6	HERAKLEION (AIRPORT)	2025-09-11	36	3.8999	HERAKLEION (AIRPORT)
754	2025-09-13	12	4.6	HERAKLEION (AIRPORT)	2025-09-12	36	5.30339	HERAKLEION (AIRPORT)
754	2025-09-14	12	9.3	HERAKLEION (AIRPORT)	2025-09-13	36	6.09255	HERAKLEION (AIRPORT)
754	2025-09-15	12	8.2	HERAKLEION (AIRPORT)	2025-09-14	36	5.36321	HERAKLEION (AIRPORT)
754	2025-09-16	12	8.7	HERAKLEION (AIRPORT)	2025-09-15	36	6.43184	HERAKLEION (AIRPORT)
754	2025-09-17	12	5.7	HERAKLEION (AIRPORT)	2025-09-16	36	5.47603	HERAKLEION (AIRPORT)
754	2025-09-18	12	8.7	HERAKLEION (AIRPORT)	2025-09-17	36	6.43158	HERAKLEION (AIRPORT)
754	2025-09-19	12	6.7	HERAKLEION (AIRPORT)	2025-09-18	36	6.33461	HERAKLEION (AIRPORT)
754	2025-09-20	12	7.2	HERAKLEION (AIRPORT)	2025-09-19	36	5.46339	HERAKLEION (AIRPORT)
754	2025-09-21	12	6.2	HERAKLEION (AIRPORT)	2025-09-20	36	4.84323	HERAKLEION (AIRPORT)
754	2025-09-22	12	5.1	HERAKLEION (AIRPORT)	2025-09-21	36	3.84256	HERAKLEION (AIRPORT)
754	2025-09-23	12	3.6	HERAKLEION (AIRPORT)	2025-09-22	36	3.44353	HERAKLEION (AIRPORT)
754	2025-09-25	12	4.1	HERAKLEION (AIRPORT)	2025-09-24	36	4.98684	HERAKLEION (AIRPORT)
754	2025-09-26	12	7.2	HERAKLEION (AIRPORT)	2025-09-25	36	6.1133	HERAKLEION (AIRPORT)
754	2025-09-27	12	8.2	HERAKLEION (AIRPORT)	2025-09-26	36	6.34325	HERAKLEION (AIRPORT)
754	2025-09-28	12	6	HERAKLEION (AIRPORT)	2025-09-27	36	3.20367	HERAKLEION (AIRPORT)
754	2025-09-29	12	6.7	HERAKLEION (AIRPORT)	2025-09-28	36	4.53597	HERAKLEION (AIRPORT)
754	2025-09-30	12	2.6	HERAKLEION (AIRPORT)	2025-09-29	36	3.32374	HERAKLEION (AIRPORT)
757	2025-09-02	12	10.8	SITIA	2025-09-01	36	9.3449	SITIA
757	2025-09-04	12	12.3	SITIA	2025-09-03	36	8.28124	SITIA
757	2025-09-09	12	9.3	SITIA	2025-09-08	36	7.29639	SITIA
757	2025-09-11	12	5.1	SITIA	2025-09-10	36	4.12919	SITIA
757	2025-09-16	12	10.3	SITIA	2025-09-15	36	8.01484	SITIA
757	2025-09-18	12	12.3	SITIA	2025-09-17	36	8.24899	SITIA
757	2025-09-23	12	3.6	SITIA	2025-09-22	36	2.915	SITIA
757	2025-09-25	12	7.2	SITIA	2025-09-24	36	4.75991	SITIA
757	2025-09-30	12	6.2	SITIA	2025-09-29	36	3.92219	SITIA
760	2025-09-02	12	7.2	KASTELI (AIRPORT)	2025-09-01	36	6.90023	KASTELI (AIRPORT)
760	2025-09-03	12	6.7	KASTELI (AIRPORT)	2025-09-02	36	7.15142	KASTELI (AIRPORT)
760	2025-09-04	12	5.7	KASTELI (AIRPORT)	2025-09-03	36	6.15213	KASTELI (AIRPORT)
760	2025-09-05	12	4.1	KASTELI (AIRPORT)	2025-09-04	36	6.43017	KASTELI (AIRPORT)
760	2025-09-06	12	7.2	KASTELI (AIRPORT)	2025-09-05	36	6.05155	KASTELI (AIRPORT)
760	2025-09-07	12	7.7	KASTELI (AIRPORT)	2025-09-06	36	7.1552	KASTELI (AIRPORT)
760	2025-09-08	12	6.2	KASTELI (AIRPORT)	2025-09-07	36	7.85398	KASTELI (AIRPORT)
760	2025-09-09	12	6.7	KASTELI (AIRPORT)	2025-09-08	36	6.08713	KASTELI (AIRPORT)
760	2025-09-10	12	4.6	KASTELI (AIRPORT)	2025-09-09	36	5.50798	KASTELI (AIRPORT)
760	2025-09-11	12	4.1	KASTELI (AIRPORT)	2025-09-10	36	5.60179	KASTELI (AIRPORT)
760	2025-09-12	12	4.6	KASTELI (AIRPORT)	2025-09-11	36	5.36636	KASTELI (AIRPORT)
760	2025-09-13	12	5.1	KASTELI (AIRPORT)	2025-09-12	36	5.41677	KASTELI (AIRPORT)
760	2025-09-14	12	6.7	KASTELI (AIRPORT)	2025-09-13	36	6.24078	KASTELI (AIRPORT)
760	2025-09-15	12	7.2	KASTELI (AIRPORT)	2025-09-14	36	6.77006	KASTELI (AIRPORT)
760	2025-09-16	12	6.7	KASTELI (AIRPORT)	2025-09-15	36	6.84993	KASTELI (AIRPORT)
760	2025-09-17	12	3.1	KASTELI (AIRPORT)	2025-09-16	36	5.09616	KASTELI (AIRPORT)
760	2025-09-18	12	9.8	KASTELI (AIRPORT)	2025-09-17	36	8.20122	KASTELI (AIRPORT)
760	2025-09-19	12	9.3	KASTELI (AIRPORT)	2025-09-18	36	7.90887	KASTELI (AIRPORT)
760	2025-09-20	12	7.7	KASTELI (AIRPORT)	2025-09-19	36	6.27908	KASTELI (AIRPORT)
760	2025-09-21	12	5.1	KASTELI (AIRPORT)	2025-09-20	36	6.38821	KASTELI (AIRPORT)
760	2025-09-22	12	4.6	KASTELI (AIRPORT)	2025-09-21	36	4.73422	KASTELI (AIRPORT)
760	2025-09-23	12	4.6	KASTELI (AIRPORT)	2025-09-22	36	4.47919	KASTELI (AIRPORT)
760	2025-09-25	12	4.1	KASTELI (AIRPORT)	2025-09-24	36	4.79003	KASTELI (AIRPORT)
760	2025-09-26	12	7.2	KASTELI (AIRPORT)	2025-09-25	36	6.4237	KASTELI (AIRPORT)
760	2025-09-27	12	5.7	KASTELI (AIRPORT)	2025-09-26	36	6.16298	KASTELI (AIRPORT)
760	2025-09-28	12	3.6	KASTELI (AIRPORT)	2025-09-27	36	3.98405	KASTELI (AIRPORT)
760	2025-09-29	12	7.7	KASTELI (AIRPORT)	2025-09-28	36	4.79326	KASTELI (AIRPORT)
760	2025-09-30	12	4.1	KASTELI (AIRPORT)	2025-09-29	36	5.25047	KASTELI (AIRPORT)
779	2025-09-02	12	11.3	LEFKANTI EVIA	2025-09-01	36	5.93863	LEFKANTI EVIA
779	2025-09-03	12	6.2	LEFKANTI EVIA	2025-09-02	36	2.55357	LEFKANTI EVIA
779	2025-09-04	12	11.8	LEFKANTI EVIA	2025-09-03	36	9.30971	LEFKANTI EVIA
779	2025-09-05	12	9.3	LEFKANTI EVIA	2025-09-04	36	8.55695	LEFKANTI EVIA
779	2025-09-06	12	10.8	LEFKANTI EVIA	2025-09-05	36	6.25857	LEFKANTI EVIA
779	2025-09-07	12	7.2	LEFKANTI EVIA	2025-09-06	36	6.12151	LEFKANTI EVIA
779	2025-09-08	12	8.2	LEFKANTI EVIA	2025-09-07	36	5.16446	LEFKANTI EVIA
779	2025-09-09	12	8.7	LEFKANTI EVIA	2025-09-08	36	4.83893	LEFKANTI EVIA
779	2025-09-10	12	8.2	LEFKANTI EVIA	2025-09-09	36	4.49197	LEFKANTI EVIA
779	2025-09-11	12	8.2	LEFKANTI EVIA	2025-09-10	36	4.0747	LEFKANTI EVIA
779	2025-09-12	12	10.8	LEFKANTI EVIA	2025-09-11	36	5.04218	LEFKANTI EVIA
779	2025-09-13	12	9.8	LEFKANTI EVIA	2025-09-12	36	4.35388	LEFKANTI EVIA
779	2025-09-14	12	12.3	LEFKANTI EVIA	2025-09-13	36	6.46431	LEFKANTI EVIA
779	2025-09-15	12	8.7	LEFKANTI EVIA	2025-09-14	36	3.83172	LEFKANTI EVIA
779	2025-09-16	12	11.3	LEFKANTI EVIA	2025-09-15	36	3.12385	LEFKANTI EVIA
779	2025-09-17	12	7.7	LEFKANTI EVIA	2025-09-16	36	3.66085	LEFKANTI EVIA
779	2025-09-18	12	9.3	LEFKANTI EVIA	2025-09-17	36	7.41601	LEFKANTI EVIA
779	2025-09-19	12	6.7	LEFKANTI EVIA	2025-09-18	36	5.26581	LEFKANTI EVIA
779	2025-09-20	12	5.1	LEFKANTI EVIA	2025-09-19	36	7.41771	LEFKANTI EVIA
779	2025-09-21	12	7.7	LEFKANTI EVIA	2025-09-20	36	4.35779	LEFKANTI EVIA
779	2025-09-22	12	9.8	LEFKANTI EVIA	2025-09-21	36	1.23774	LEFKANTI EVIA
779	2025-09-23	12	6.7	LEFKANTI EVIA	2025-09-22	36	2.76619	LEFKANTI EVIA
779	2025-09-25	12	10.3	LEFKANTI EVIA	2025-09-24	36	3.2209	LEFKANTI EVIA
779	2025-09-26	12	9.8	LEFKANTI EVIA	2025-09-25	36	1.44133	LEFKANTI EVIA
779	2025-09-27	12	10.3	LEFKANTI EVIA	2025-09-26	36	5.2645	LEFKANTI EVIA
779	2025-09-28	12	5.7	LEFKANTI EVIA	2025-09-27	36	2.11715	LEFKANTI EVIA
779	2025-09-29	12	4.1	LEFKANTI EVIA	2025-09-28	36	1.1356	LEFKANTI EVIA
779	2025-09-30	12	9.8	LEFKANTI EVIA	2025-09-29	36	2.63309	LEFKANTI EVIA
