obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
743	2025-09-22	6	6.2	KYTHIRA	2025-09-22	6	5.92983	KYTHIRA
743	2025-09-23	6	2.1	KYTHIRA	2025-09-23	6	1.39606	KYTHIRA
743	2025-09-24	6	1.5	KYTHIRA	2025-09-24	6	0.61368	KYTHIRA
743	2025-09-25	6	0.5	KYTHIRA	2025-09-25	6	1.98505	KYTHIRA
743	2025-09-26	6	12.9	KYTHIRA	2025-09-26	6	7.55215	KYTHIRA
743	2025-09-27	6	10.3	KYTHIRA	2025-09-27	6	8.26598	KYTHIRA
743	2025-09-29	6	2.6	KYTHIRA	2025-09-29	6	1.72919	KYTHIRA
743	2025-09-30	6	2.1	KYTHIRA	2025-09-30	6	0.968277	KYTHIRA
746	2025-09-01	6	8.2	SOUDA (AIRPORT)	2025-09-01	6	6.62136	SOUDA (AIRPORT)
746	2025-09-02	6	2.6	SOUDA (AIRPORT)	2025-09-02	6	1.64878	SOUDA (AIRPORT)
746	2025-09-03	6	2.6	SOUDA (AIRPORT)	2025-09-03	6	3.19159	SOUDA (AIRPORT)
746	2025-09-04	6	2.1	SOUDA (AIRPORT)	2025-09-04	6	3.31612	SOUDA (AIRPORT)
746	2025-09-05	6	3.6	SOUDA (AIRPORT)	2025-09-05	6	3.32688	SOUDA (AIRPORT)
746	2025-09-06	6	2.1	SOUDA (AIRPORT)	2025-09-06	6	3.67493	SOUDA (AIRPORT)
746	2025-09-07	6	0	SOUDA (AIRPORT)	2025-09-07	6	0.909592	SOUDA (AIRPORT)
746	2025-09-08	6	3.6	SOUDA (AIRPORT)	2025-09-08	6	1.90917	SOUDA (AIRPORT)
746	2025-09-09	6	3.1	SOUDA (AIRPORT)	2025-09-09	6	2.73408	SOUDA (AIRPORT)
746	2025-09-10	6	0	SOUDA (AIRPORT)	2025-09-10	6	1.30781	SOUDA (AIRPORT)
746	2025-09-11	6	2.1	SOUDA (AIRPORT)	2025-09-11	6	0.466145	SOUDA (AIRPORT)
746	2025-09-12	6	1.5	SOUDA (AIRPORT)	2025-09-12	6	1.45523	SOUDA (AIRPORT)
746	2025-09-13	6	0	SOUDA (AIRPORT)	2025-09-13	6	2.13309	SOUDA (AIRPORT)
746	2025-09-14	6	2.6	SOUDA (AIRPORT)	2025-09-14	6	2.69067	SOUDA (AIRPORT)
746	2025-09-15	6	2.6	SOUDA (AIRPORT)	2025-09-15	6	0.406822	SOUDA (AIRPORT)
746	2025-09-16	6	0	SOUDA (AIRPORT)	2025-09-16	6	1.42646	SOUDA (AIRPORT)
746	2025-09-17	6	0	SOUDA (AIRPORT)	2025-09-17	6	1.21074	SOUDA (AIRPORT)
746	2025-09-18	6	4	SOUDA (AIRPORT)	2025-09-18	6	1.90057	SOUDA (AIRPORT)
746	2025-09-19	6	5.1	SOUDA (AIRPORT)	2025-09-19	6	4.67137	SOUDA (AIRPORT)
746	2025-09-20	6	7.7	SOUDA (AIRPORT)	2025-09-20	6	4.57187	SOUDA (AIRPORT)
746	2025-09-21	6	0	SOUDA (AIRPORT)	2025-09-21	6	1.5791	SOUDA (AIRPORT)
746	2025-09-22	6	0	SOUDA (AIRPORT)	2025-09-22	6	0.55877	SOUDA (AIRPORT)
746	2025-09-23	6	0	SOUDA (AIRPORT)	2025-09-23	6	0.980733	SOUDA (AIRPORT)
746	2025-09-24	6	0	SOUDA (AIRPORT)	2025-09-24	6	1.26413	SOUDA (AIRPORT)
746	2025-09-25	6	3.1	SOUDA (AIRPORT)	2025-09-25	6	3.03384	SOUDA (AIRPORT)
746	2025-09-26	6	0	SOUDA (AIRPORT)	2025-09-26	6	1.96276	SOUDA (AIRPORT)
746	2025-09-27	6	0	SOUDA (AIRPORT)	2025-09-27	6	3.48801	SOUDA (AIRPORT)
746	2025-09-28	6	3	SOUDA (AIRPORT)	2025-09-28	6	1.84849	SOUDA (AIRPORT)
746	2025-09-29	6	2.6	SOUDA (AIRPORT)	2025-09-29	6	1.20503	SOUDA (AIRPORT)
746	2025-09-30	6	0	SOUDA (AIRPORT)	2025-09-30	6	1.2185	SOUDA (AIRPORT)
749	2025-09-01	6	5.1	RHODES (AIRPORT)	2025-09-01	6	5.04093	RHODES (AIRPORT)
749	2025-09-02	6	5.7	RHODES (AIRPORT)	2025-09-02	6	7.253	RHODES (AIRPORT)
749	2025-09-03	6	3.1	RHODES (AIRPORT)	2025-09-03	6	2.42566	RHODES (AIRPORT)
749	2025-09-04	6	3.6	RHODES (AIRPORT)	2025-09-04	6	2.69573	RHODES (AIRPORT)
749	2025-09-05	6	4.1	RHODES (AIRPORT)	2025-09-05	6	4.45778	RHODES (AIRPORT)
749	2025-09-06	6	3.6	RHODES (AIRPORT)	2025-09-06	6	2.4985	RHODES (AIRPORT)
749	2025-09-07	6	5.7	RHODES (AIRPORT)	2025-09-07	6	7.01468	RHODES (AIRPORT)
749	2025-09-08	6	5.1	RHODES (AIRPORT)	2025-09-08	6	5.78633	RHODES (AIRPORT)
749	2025-09-09	6	3.6	RHODES (AIRPORT)	2025-09-09	6	2.28928	RHODES (AIRPORT)
749	2025-09-10	6	3.1	RHODES (AIRPORT)	2025-09-10	6	3.7959	RHODES (AIRPORT)
749	2025-09-11	6	3.6	RHODES (AIRPORT)	2025-09-11	6	3.1213	RHODES (AIRPORT)
749	2025-09-12	6	3.6	RHODES (AIRPORT)	2025-09-12	6	1.95537	RHODES (AIRPORT)
749	2025-09-13	6	4.1	RHODES (AIRPORT)	2025-09-13	6	6.50812	RHODES (AIRPORT)
749	2025-09-14	6	4.6	RHODES (AIRPORT)	2025-09-14	6	4.57487	RHODES (AIRPORT)
749	2025-09-15	6	6.2	RHODES (AIRPORT)	2025-09-15	6	5.5829	RHODES (AIRPORT)
749	2025-09-16	6	2.6	RHODES (AIRPORT)	2025-09-16	6	4.94306	RHODES (AIRPORT)
749	2025-09-17	6	6.7	RHODES (AIRPORT)	2025-09-17	6	6.06374	RHODES (AIRPORT)
749	2025-09-18	6	6.2	RHODES (AIRPORT)	2025-09-18	6	6.40633	RHODES (AIRPORT)
749	2025-09-19	6	5.7	RHODES (AIRPORT)	2025-09-19	6	4.91233	RHODES (AIRPORT)
749	2025-09-20	6	3.1	RHODES (AIRPORT)	2025-09-20	6	4.26833	RHODES (AIRPORT)
749	2025-09-21	6	1.5	RHODES (AIRPORT)	2025-09-21	6	1.20462	RHODES (AIRPORT)
749	2025-09-22	6	3.6	RHODES (AIRPORT)	2025-09-22	6	3.5664	RHODES (AIRPORT)
749	2025-09-23	6	2.6	RHODES (AIRPORT)	2025-09-23	6	2.85336	RHODES (AIRPORT)
749	2025-09-24	6	5.1	RHODES (AIRPORT)	2025-09-24	6	4.87359	RHODES (AIRPORT)
749	2025-09-25	6	4.1	RHODES (AIRPORT)	2025-09-25	6	6.77872	RHODES (AIRPORT)
749	2025-09-26	6	4.6	RHODES (AIRPORT)	2025-09-26	6	5.57106	RHODES (AIRPORT)
749	2025-09-27	6	6.2	RHODES (AIRPORT)	2025-09-27	6	5.46648	RHODES (AIRPORT)
749	2025-09-28	6	3.6	RHODES (AIRPORT)	2025-09-28	6	2.37212	RHODES (AIRPORT)
749	2025-09-29	6	1.5	RHODES (AIRPORT)	2025-09-29	6	1.45866	RHODES (AIRPORT)
749	2025-09-30	6	6.7	RHODES (AIRPORT)	2025-09-30	6	8.2072	RHODES (AIRPORT)
754	2025-09-01	6	2.6	HERAKLEION (AIRPORT)	2025-09-01	6	0.774582	HERAKLEION (AIRPORT)
754	2025-09-02	6	2.1	HERAKLEION (AIRPORT)	2025-09-02	6	1.58942	HERAKLEION (AIRPORT)
754	2025-09-03	6	7.2	HERAKLEION (AIRPORT)	2025-09-03	6	6.8297	HERAKLEION (AIRPORT)
754	2025-09-04	6	7.2	HERAKLEION (AIRPORT)	2025-09-04	6	4.40416	HERAKLEION (AIRPORT)
754	2025-09-05	6	2.1	HERAKLEION (AIRPORT)	2025-09-05	6	2.00919	HERAKLEION (AIRPORT)
754	2025-09-06	6	5.7	HERAKLEION (AIRPORT)	2025-09-06	6	4.62002	HERAKLEION (AIRPORT)
754	2025-09-07	6	8.7	HERAKLEION (AIRPORT)	2025-09-07	6	6.25573	HERAKLEION (AIRPORT)
754	2025-09-08	6	8.7	HERAKLEION (AIRPORT)	2025-09-08	6	6.34804	HERAKLEION (AIRPORT)
754	2025-09-09	6	7.7	HERAKLEION (AIRPORT)	2025-09-09	6	5.93318	HERAKLEION (AIRPORT)
754	2025-09-10	6	1.5	HERAKLEION (AIRPORT)	2025-09-10	6	0.692785	HERAKLEION (AIRPORT)
754	2025-09-11	6	3.6	HERAKLEION (AIRPORT)	2025-09-11	6	1.20581	HERAKLEION (AIRPORT)
754	2025-09-12	6	3.1	HERAKLEION (AIRPORT)	2025-09-12	6	0.908709	HERAKLEION (AIRPORT)
754	2025-09-13	6	2.6	HERAKLEION (AIRPORT)	2025-09-13	6	0.901818	HERAKLEION (AIRPORT)
754	2025-09-14	6	7.2	HERAKLEION (AIRPORT)	2025-09-14	6	5.53883	HERAKLEION (AIRPORT)
754	2025-09-15	6	7.2	HERAKLEION (AIRPORT)	2025-09-15	6	4.88679	HERAKLEION (AIRPORT)
754	2025-09-16	6	7.7	HERAKLEION (AIRPORT)	2025-09-16	6	6.02964	HERAKLEION (AIRPORT)
754	2025-09-17	6	2.6	HERAKLEION (AIRPORT)	2025-09-17	6	0.458914	HERAKLEION (AIRPORT)
754	2025-09-18	6	6.2	HERAKLEION (AIRPORT)	2025-09-18	6	4.55255	HERAKLEION (AIRPORT)
754	2025-09-19	6	7.7	HERAKLEION (AIRPORT)	2025-09-19	6	7.40282	HERAKLEION (AIRPORT)
754	2025-09-20	6	6.7	HERAKLEION (AIRPORT)	2025-09-20	6	5.89158	HERAKLEION (AIRPORT)
754	2025-09-21	6	6.2	HERAKLEION (AIRPORT)	2025-09-21	6	3.37072	HERAKLEION (AIRPORT)
754	2025-09-22	6	3.1	HERAKLEION (AIRPORT)	2025-09-22	6	0.801674	HERAKLEION (AIRPORT)
754	2025-09-23	6	2.6	HERAKLEION (AIRPORT)	2025-09-23	6	1.30336	HERAKLEION (AIRPORT)
754	2025-09-24	6	2.6	HERAKLEION (AIRPORT)	2025-09-24	6	1.3066	HERAKLEION (AIRPORT)
754	2025-09-25	6	5.1	HERAKLEION (AIRPORT)	2025-09-25	6	1.52615	HERAKLEION (AIRPORT)
754	2025-09-26	6	7.7	HERAKLEION (AIRPORT)	2025-09-26	6	5.12007	HERAKLEION (AIRPORT)
754	2025-09-27	6	8.2	HERAKLEION (AIRPORT)	2025-09-27	6	5.73844	HERAKLEION (AIRPORT)
754	2025-09-28	6	2.1	HERAKLEION (AIRPORT)	2025-09-28	6	2.28249	HERAKLEION (AIRPORT)
754	2025-09-29	6	7.7	HERAKLEION (AIRPORT)	2025-09-29	6	7.23656	HERAKLEION (AIRPORT)
754	2025-09-30	6	1.5	HERAKLEION (AIRPORT)	2025-09-30	6	0.963187	HERAKLEION (AIRPORT)
757	2025-09-01	6	3.1	SITIA	2025-09-01	6	6.3226	SITIA
757	2025-09-03	6	10.3	SITIA	2025-09-03	6	10.5585	SITIA
757	2025-09-04	6	9.3	SITIA	2025-09-04	6	9.65553	SITIA
757	2025-09-05	6	5.1	SITIA	2025-09-05	6	5.31958	SITIA
757	2025-09-06	6	9.3	SITIA	2025-09-06	6	8.48496	SITIA
757	2025-09-07	6	11.8	SITIA	2025-09-07	6	9.65848	SITIA
757	2025-09-08	6	11.3	SITIA	2025-09-08	6	10.9395	SITIA
757	2025-09-10	6	7.2	SITIA	2025-09-10	6	6.38624	SITIA
757	2025-09-11	6	5.7	SITIA	2025-09-11	6	5.90421	SITIA
757	2025-09-12	6	3.6	SITIA	2025-09-12	6	5.89466	SITIA
757	2025-09-13	6	2.1	SITIA	2025-09-13	6	5.03265	SITIA
757	2025-09-14	6	8.2	SITIA	2025-09-14	6	9.71749	SITIA
757	2025-09-15	6	9.3	SITIA	2025-09-15	6	8.89512	SITIA
757	2025-09-16	6	11.8	SITIA	2025-09-16	6	9.63156	SITIA
757	2025-09-17	6	6.2	SITIA	2025-09-17	6	6.44062	SITIA
757	2025-09-18	6	9.3	SITIA	2025-09-18	6	9.20353	SITIA
757	2025-09-19	6	12.3	SITIA	2025-09-19	6	11.5173	SITIA
757	2025-09-20	6	9.8	SITIA	2025-09-20	6	8.01772	SITIA
757	2025-09-21	6	7.2	SITIA	2025-09-21	6	6.58545	SITIA
757	2025-09-22	6	4.6	SITIA	2025-09-22	6	4.13557	SITIA
757	2025-09-24	6	1.5	SITIA	2025-09-24	6	3.16858	SITIA
757	2025-09-25	6	5.1	SITIA	2025-09-25	6	5.70705	SITIA
757	2025-09-26	6	9.3	SITIA	2025-09-26	6	9.72772	SITIA
757	2025-09-27	6	8.7	SITIA	2025-09-27	6	9.79686	SITIA
757	2025-09-28	6	6.2	SITIA	2025-09-28	6	5.09529	SITIA
757	2025-09-29	6	6.7	SITIA	2025-09-29	6	5.53384	SITIA
760	2025-09-01	6	2.6	KASTELI (AIRPORT)	2025-09-01	6	3.79608	KASTELI (AIRPORT)
760	2025-09-02	6	4.6	KASTELI (AIRPORT)	2025-09-02	6	5.75173	KASTELI (AIRPORT)
760	2025-09-03	6	5.1	KASTELI (AIRPORT)	2025-09-03	6	10.1809	KASTELI (AIRPORT)
760	2025-09-04	6	4.6	KASTELI (AIRPORT)	2025-09-04	6	5.76131	KASTELI (AIRPORT)
760	2025-09-05	6	2.6	KASTELI (AIRPORT)	2025-09-05	6	3.4956	KASTELI (AIRPORT)
760	2025-09-06	6	4.1	KASTELI (AIRPORT)	2025-09-06	6	5.74219	KASTELI (AIRPORT)
760	2025-09-07	6	6.7	KASTELI (AIRPORT)	2025-09-07	6	8.78366	KASTELI (AIRPORT)
760	2025-09-08	6	6.7	KASTELI (AIRPORT)	2025-09-08	6	9.73566	KASTELI (AIRPORT)
760	2025-09-09	6	6.2	KASTELI (AIRPORT)	2025-09-09	6	7.89632	KASTELI (AIRPORT)
760	2025-09-10	6	4.6	KASTELI (AIRPORT)	2025-09-10	6	4.33825	KASTELI (AIRPORT)
760	2025-09-11	6	3.1	KASTELI (AIRPORT)	2025-09-11	6	3.94666	KASTELI (AIRPORT)
760	2025-09-12	6	3.6	KASTELI (AIRPORT)	2025-09-12	6	4.30909	KASTELI (AIRPORT)
760	2025-09-13	6	2.6	KASTELI (AIRPORT)	2025-09-13	6	3.60663	KASTELI (AIRPORT)
760	2025-09-14	6	4.1	KASTELI (AIRPORT)	2025-09-14	6	7.85322	KASTELI (AIRPORT)
760	2025-09-15	6	3.6	KASTELI (AIRPORT)	2025-09-15	6	7.38094	KASTELI (AIRPORT)
760	2025-09-16	6	5.1	KASTELI (AIRPORT)	2025-09-16	6	8.87472	KASTELI (AIRPORT)
760	2025-09-17	6	3.6	KASTELI (AIRPORT)	2025-09-17	6	4.64508	KASTELI (AIRPORT)
760	2025-09-18	6	5.1	KASTELI (AIRPORT)	2025-09-18	6	7.81369	KASTELI (AIRPORT)
760	2025-09-19	6	8.2	KASTELI (AIRPORT)	2025-09-19	6	13.2006	KASTELI (AIRPORT)
760	2025-09-20	6	6.7	KASTELI (AIRPORT)	2025-09-20	6	9.42267	KASTELI (AIRPORT)
760	2025-09-21	6	4.6	KASTELI (AIRPORT)	2025-09-21	6	5.60965	KASTELI (AIRPORT)
760	2025-09-22	6	2.6	KASTELI (AIRPORT)	2025-09-22	6	2.81824	KASTELI (AIRPORT)
760	2025-09-23	6	0	KASTELI (AIRPORT)	2025-09-23	6	1.64291	KASTELI (AIRPORT)
760	2025-09-24	6	0	KASTELI (AIRPORT)	2025-09-24	6	0.822172	KASTELI (AIRPORT)
760	2025-09-25	6	2.6	KASTELI (AIRPORT)	2025-09-25	6	2.65721	KASTELI (AIRPORT)
760	2025-09-26	6	4.6	KASTELI (AIRPORT)	2025-09-26	6	7.22252	KASTELI (AIRPORT)
760	2025-09-27	6	5.1	KASTELI (AIRPORT)	2025-09-27	6	7.94081	KASTELI (AIRPORT)
760	2025-09-28	6	2.6	KASTELI (AIRPORT)	2025-09-28	6	4.0248	KASTELI (AIRPORT)
760	2025-09-29	6	6.7	KASTELI (AIRPORT)	2025-09-29	6	4.03304	KASTELI (AIRPORT)
760	2025-09-30	6	3.1	KASTELI (AIRPORT)	2025-09-30	6	4.13356	KASTELI (AIRPORT)
779	2025-09-01	6	1	LEFKANTI EVIA	2025-09-01	6	2.62103	LEFKANTI EVIA
779	2025-09-02	6	6.2	LEFKANTI EVIA	2025-09-02	6	1.96228	LEFKANTI EVIA
779	2025-09-03	6	5.1	LEFKANTI EVIA	2025-09-03	6	1.99035	LEFKANTI EVIA
779	2025-09-04	6	7.7	LEFKANTI EVIA	2025-09-04	6	4.1454	LEFKANTI EVIA
779	2025-09-05	6	4.1	LEFKANTI EVIA	2025-09-05	6	5.40671	LEFKANTI EVIA
779	2025-09-06	6	6.2	LEFKANTI EVIA	2025-09-06	6	1.53643	LEFKANTI EVIA
779	2025-09-07	6	10.8	LEFKANTI EVIA	2025-09-07	6	1.49936	LEFKANTI EVIA
779	2025-09-08	6	11.3	LEFKANTI EVIA	2025-09-08	6	1.51796	LEFKANTI EVIA
779	2025-09-09	6	6.2	LEFKANTI EVIA	2025-09-09	6	1.33817	LEFKANTI EVIA
779	2025-09-10	6	6.2	LEFKANTI EVIA	2025-09-10	6	0.756888	LEFKANTI EVIA
779	2025-09-11	6	6.2	LEFKANTI EVIA	2025-09-11	6	0.885375	LEFKANTI EVIA
779	2025-09-12	6	5.7	LEFKANTI EVIA	2025-09-12	6	1.47016	LEFKANTI EVIA
779	2025-09-13	6	6.7	LEFKANTI EVIA	2025-09-13	6	1.50706	LEFKANTI EVIA
779	2025-09-14	6	9.8	LEFKANTI EVIA	2025-09-14	6	3.60212	LEFKANTI EVIA
779	2025-09-15	6	7.7	LEFKANTI EVIA	2025-09-15	6	1.57268	LEFKANTI EVIA
779	2025-09-16	6	10.3	LEFKANTI EVIA	2025-09-16	6	1.42178	LEFKANTI EVIA
779	2025-09-17	6	6.7	LEFKANTI EVIA	2025-09-17	6	1.03972	LEFKANTI EVIA
779	2025-09-18	6	11.3	LEFKANTI EVIA	2025-09-18	6	2.08463	LEFKANTI EVIA
779	2025-09-19	6	8.7	LEFKANTI EVIA	2025-09-19	6	1.4153	LEFKANTI EVIA
779	2025-09-20	6	8.7	LEFKANTI EVIA	2025-09-20	6	2.4352	LEFKANTI EVIA
779	2025-09-21	6	6.7	LEFKANTI EVIA	2025-09-21	6	3.3916	LEFKANTI EVIA
779	2025-09-22	6	6.2	LEFKANTI EVIA	2025-09-22	6	3.2231	LEFKANTI EVIA
779	2025-09-23	6	4.6	LEFKANTI EVIA	2025-09-23	6	1.93431	LEFKANTI EVIA
779	2025-09-24	6	5.1	LEFKANTI EVIA	2025-09-24	6	1.21127	LEFKANTI EVIA
779	2025-09-25	6	7.7	LEFKANTI EVIA	2025-09-25	6	1.18026	LEFKANTI EVIA
779	2025-09-26	6	7.7	LEFKANTI EVIA	2025-09-26	6	2.55592	LEFKANTI EVIA
779	2025-09-27	6	7.7	LEFKANTI EVIA	2025-09-27	6	2.24175	LEFKANTI EVIA
779	2025-09-28	6	7.7	LEFKANTI EVIA	2025-09-28	6	1.30113	LEFKANTI EVIA
779	2025-09-29	6	1.5	LEFKANTI EVIA	2025-09-29	6	1.99212	LEFKANTI EVIA
779	2025-09-30	6	6.7	LEFKANTI EVIA	2025-09-30	6	0.977979	LEFKANTI EVIA
