obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
754	2025-09-29	3	7.2	HERAKLEION (AIRPORT)	2025-09-28	27	6.81594	HERAKLEION (AIRPORT)
754	2025-09-30	3	1	HERAKLEION (AIRPORT)	2025-09-29	27	0.514783	HERAKLEION (AIRPORT)
757	2025-09-17	3	7.2	SITIA	2025-09-16	27	6.72624	SITIA
760	2025-09-02	3	3.1	KASTELI (AIRPORT)	2025-09-01	27	3.83376	KASTELI (AIRPORT)
760	2025-09-03	3	3.6	KASTELI (AIRPORT)	2025-09-02	27	8.56578	KASTELI (AIRPORT)
760	2025-09-04	3	3.6	KASTELI (AIRPORT)	2025-09-03	27	5.32704	KASTELI (AIRPORT)
760	2025-09-05	3	2.1	KASTELI (AIRPORT)	2025-09-04	27	2.75781	KASTELI (AIRPORT)
760	2025-09-06	3	2.1	KASTELI (AIRPORT)	2025-09-05	27	4.05566	KASTELI (AIRPORT)
760	2025-09-07	3	5.1	KASTELI (AIRPORT)	2025-09-06	27	6.09338	KASTELI (AIRPORT)
760	2025-09-08	3	3.6	KASTELI (AIRPORT)	2025-09-07	27	7.04522	KASTELI (AIRPORT)
760	2025-09-09	3	3.1	KASTELI (AIRPORT)	2025-09-08	27	5.54225	KASTELI (AIRPORT)
760	2025-09-10	3	3.1	KASTELI (AIRPORT)	2025-09-09	27	4.45457	KASTELI (AIRPORT)
760	2025-09-11	3	2.1	KASTELI (AIRPORT)	2025-09-10	27	2.80039	KASTELI (AIRPORT)
760	2025-09-12	3	2.6	KASTELI (AIRPORT)	2025-09-11	27	2.34161	KASTELI (AIRPORT)
760	2025-09-13	3	2.1	KASTELI (AIRPORT)	2025-09-12	27	2.30646	KASTELI (AIRPORT)
760	2025-09-14	3	3.1	KASTELI (AIRPORT)	2025-09-13	27	5.88378	KASTELI (AIRPORT)
760	2025-09-15	3	3.6	KASTELI (AIRPORT)	2025-09-14	27	5.02011	KASTELI (AIRPORT)
760	2025-09-16	3	10	KASTELI (AIRPORT)	2025-09-15	27	7.08836	KASTELI (AIRPORT)
760	2025-09-17	3	3.1	KASTELI (AIRPORT)	2025-09-16	27	4.81178	KASTELI (AIRPORT)
760	2025-09-18	3	3.6	KASTELI (AIRPORT)	2025-09-17	27	4.54369	KASTELI (AIRPORT)
760	2025-09-20	3	3.1	KASTELI (AIRPORT)	2025-09-19	27	8.00761	KASTELI (AIRPORT)
760	2025-09-21	3	3.1	KASTELI (AIRPORT)	2025-09-20	27	3.72848	KASTELI (AIRPORT)
760	2025-09-22	3	2.1	KASTELI (AIRPORT)	2025-09-21	27	2.40426	KASTELI (AIRPORT)
760	2025-09-23	3	1	KASTELI (AIRPORT)	2025-09-22	27	1.24706	KASTELI (AIRPORT)
760	2025-09-24	3	2.1	KASTELI (AIRPORT)	2025-09-23	27	0.979852	KASTELI (AIRPORT)
760	2025-09-25	3	1.5	KASTELI (AIRPORT)	2025-09-24	27	1.8487	KASTELI (AIRPORT)
760	2025-09-26	3	4.6	KASTELI (AIRPORT)	2025-09-25	27	5.3409	KASTELI (AIRPORT)
760	2025-09-27	3	4.6	KASTELI (AIRPORT)	2025-09-26	27	7.53655	KASTELI (AIRPORT)
760	2025-09-28	3	2.6	KASTELI (AIRPORT)	2025-09-27	27	3.54254	KASTELI (AIRPORT)
760	2025-09-29	3	5.1	KASTELI (AIRPORT)	2025-09-28	27	2.4138	KASTELI (AIRPORT)
760	2025-09-30	3	2.1	KASTELI (AIRPORT)	2025-09-29	27	1.85912	KASTELI (AIRPORT)
779	2025-09-02	3	9.3	LEFKANTI EVIA	2025-09-01	27	1.20232	LEFKANTI EVIA
779	2025-09-03	3	8.7	LEFKANTI EVIA	2025-09-02	27	0.85562	LEFKANTI EVIA
779	2025-09-04	3	9.3	LEFKANTI EVIA	2025-09-03	27	1.67817	LEFKANTI EVIA
779	2025-09-05	3	1.5	LEFKANTI EVIA	2025-09-04	27	3.75053	LEFKANTI EVIA
779	2025-09-06	3	5.1	LEFKANTI EVIA	2025-09-05	27	0.971364	LEFKANTI EVIA
779	2025-09-07	3	8.2	LEFKANTI EVIA	2025-09-06	27	0.780531	LEFKANTI EVIA
779	2025-09-08	3	10.3	LEFKANTI EVIA	2025-09-07	27	0.955631	LEFKANTI EVIA
779	2025-09-09	3	4.6	LEFKANTI EVIA	2025-09-08	27	0.70582	LEFKANTI EVIA
779	2025-09-10	3	8.7	LEFKANTI EVIA	2025-09-09	27	0.564175	LEFKANTI EVIA
779	2025-09-11	3	6.7	LEFKANTI EVIA	2025-09-10	27	0.582146	LEFKANTI EVIA
779	2025-09-12	3	5.7	LEFKANTI EVIA	2025-09-11	27	0.65451	LEFKANTI EVIA
779	2025-09-13	3	5.7	LEFKANTI EVIA	2025-09-12	27	0.778226	LEFKANTI EVIA
779	2025-09-14	3	10.3	LEFKANTI EVIA	2025-09-13	27	2.10622	LEFKANTI EVIA
779	2025-09-15	3	8.7	LEFKANTI EVIA	2025-09-14	27	0.598545	LEFKANTI EVIA
779	2025-09-16	3	14	LEFKANTI EVIA	2025-09-15	27	0.967643	LEFKANTI EVIA
779	2025-09-17	3	6.7	LEFKANTI EVIA	2025-09-16	27	0.5803	LEFKANTI EVIA
779	2025-09-18	3	8.7	LEFKANTI EVIA	2025-09-17	27	0.880232	LEFKANTI EVIA
779	2025-09-19	3	9.8	LEFKANTI EVIA	2025-09-18	27	0.825385	LEFKANTI EVIA
779	2025-09-20	3	8.2	LEFKANTI EVIA	2025-09-19	27	0.864827	LEFKANTI EVIA
779	2025-09-21	3	6.7	LEFKANTI EVIA	2025-09-20	27	2.65057	LEFKANTI EVIA
779	2025-09-22	3	6.7	LEFKANTI EVIA	2025-09-21	27	2.22407	LEFKANTI EVIA
779	2025-09-23	3	6.2	LEFKANTI EVIA	2025-09-22	27	0.969076	LEFKANTI EVIA
779	2025-09-24	3	7.2	LEFKANTI EVIA	2025-09-23	27	0.571458	LEFKANTI EVIA
779	2025-09-25	3	7.2	LEFKANTI EVIA	2025-09-24	27	0.584217	LEFKANTI EVIA
779	2025-09-26	3	8.2	LEFKANTI EVIA	2025-09-25	27	2.03245	LEFKANTI EVIA
779	2025-09-27	3	8.7	LEFKANTI EVIA	2025-09-26	27	2.97013	LEFKANTI EVIA
779	2025-09-28	3	5.7	LEFKANTI EVIA	2025-09-27	27	0.583572	LEFKANTI EVIA
779	2025-09-29	3	4.1	LEFKANTI EVIA	2025-09-28	27	1.50193	LEFKANTI EVIA
779	2025-09-30	3	5.7	LEFKANTI EVIA	2025-09-29	27	0.507398	LEFKANTI EVIA
