obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
743	2025-09-22	6	6.2	KYTHIRA	2025-09-22	6	6.7531	KYTHIRA
743	2025-09-23	6	2.1	KYTHIRA	2025-09-23	6	1.80166	KYTHIRA
743	2025-09-24	6	1.5	KYTHIRA	2025-09-24	6	0.397787	KYTHIRA
743	2025-09-25	6	0.5	KYTHIRA	2025-09-25	6	0.818274	KYTHIRA
743	2025-09-26	6	12.9	KYTHIRA	2025-09-26	6	9.5032	KYTHIRA
743	2025-09-27	6	10.3	KYTHIRA	2025-09-27	6	9.32533	KYTHIRA
743	2025-09-29	6	2.6	KYTHIRA	2025-09-29	6	3.67966	KYTHIRA
743	2025-09-30	6	2.1	KYTHIRA	2025-09-30	6	1.50779	KYTHIRA
746	2025-09-01	6	8.2	SOUDA (AIRPORT)	2025-09-01	6	6.9016	SOUDA (AIRPORT)
746	2025-09-02	6	2.6	SOUDA (AIRPORT)	2025-09-02	6	0.825618	SOUDA (AIRPORT)
746	2025-09-03	6	2.6	SOUDA (AIRPORT)	2025-09-03	6	2.36102	SOUDA (AIRPORT)
746	2025-09-04	6	2.1	SOUDA (AIRPORT)	2025-09-04	6	1.37886	SOUDA (AIRPORT)
746	2025-09-05	6	3.6	SOUDA (AIRPORT)	2025-09-05	6	3.04017	SOUDA (AIRPORT)
746	2025-09-06	6	2.1	SOUDA (AIRPORT)	2025-09-06	6	3.35074	SOUDA (AIRPORT)
746	2025-09-07	6	0	SOUDA (AIRPORT)	2025-09-07	6	0.61513	SOUDA (AIRPORT)
746	2025-09-08	6	3.6	SOUDA (AIRPORT)	2025-09-08	6	1.63323	SOUDA (AIRPORT)
746	2025-09-09	6	3.1	SOUDA (AIRPORT)	2025-09-09	6	1.37007	SOUDA (AIRPORT)
746	2025-09-10	6	0	SOUDA (AIRPORT)	2025-09-10	6	0.387525	SOUDA (AIRPORT)
746	2025-09-11	6	2.1	SOUDA (AIRPORT)	2025-09-11	6	0.68189	SOUDA (AIRPORT)
746	2025-09-12	6	1.5	SOUDA (AIRPORT)	2025-09-12	6	1.53145	SOUDA (AIRPORT)
746	2025-09-13	6	0	SOUDA (AIRPORT)	2025-09-13	6	1.845	SOUDA (AIRPORT)
746	2025-09-14	6	2.6	SOUDA (AIRPORT)	2025-09-14	6	2.66775	SOUDA (AIRPORT)
746	2025-09-15	6	2.6	SOUDA (AIRPORT)	2025-09-15	6	1.15155	SOUDA (AIRPORT)
746	2025-09-16	6	0	SOUDA (AIRPORT)	2025-09-16	6	0.318867	SOUDA (AIRPORT)
746	2025-09-17	6	0	SOUDA (AIRPORT)	2025-09-17	6	0.394907	SOUDA (AIRPORT)
746	2025-09-18	6	4	SOUDA (AIRPORT)	2025-09-18	6	1.56486	SOUDA (AIRPORT)
746	2025-09-19	6	5.1	SOUDA (AIRPORT)	2025-09-19	6	4.45298	SOUDA (AIRPORT)
746	2025-09-20	6	7.7	SOUDA (AIRPORT)	2025-09-20	6	4.67531	SOUDA (AIRPORT)
746	2025-09-21	6	0	SOUDA (AIRPORT)	2025-09-21	6	0.100325	SOUDA (AIRPORT)
746	2025-09-22	6	0	SOUDA (AIRPORT)	2025-09-22	6	0.413375	SOUDA (AIRPORT)
746	2025-09-23	6	0	SOUDA (AIRPORT)	2025-09-23	6	0.958953	SOUDA (AIRPORT)
746	2025-09-24	6	0	SOUDA (AIRPORT)	2025-09-24	6	0.316041	SOUDA (AIRPORT)
746	2025-09-25	6	3.1	SOUDA (AIRPORT)	2025-09-25	6	1.88641	SOUDA (AIRPORT)
746	2025-09-26	6	0	SOUDA (AIRPORT)	2025-09-26	6	3.21564	SOUDA (AIRPORT)
746	2025-09-27	6	0	SOUDA (AIRPORT)	2025-09-27	6	2.73988	SOUDA (AIRPORT)
746	2025-09-28	6	3	SOUDA (AIRPORT)	2025-09-28	6	1.10687	SOUDA (AIRPORT)
746	2025-09-29	6	2.6	SOUDA (AIRPORT)	2025-09-29	6	0.727449	SOUDA (AIRPORT)
746	2025-09-30	6	0	SOUDA (AIRPORT)	2025-09-30	6	0.799189	SOUDA (AIRPORT)
749	2025-09-01	6	5.1	RHODES (AIRPORT)	2025-09-01	6	5.50857	RHODES (AIRPORT)
749	2025-09-02	6	5.7	RHODES (AIRPORT)	2025-09-02	6	5.72219	RHODES (AIRPORT)
749	2025-09-03	6	3.1	RHODES (AIRPORT)	2025-09-03	6	2.79187	RHODES (AIRPORT)
749	2025-09-04	6	3.6	RHODES (AIRPORT)	2025-09-04	6	5.5873	RHODES (AIRPORT)
749	2025-09-05	6	4.1	RHODES (AIRPORT)	2025-09-05	6	4.04729	RHODES (AIRPORT)
749	2025-09-06	6	3.6	RHODES (AIRPORT)	2025-09-06	6	2.2627	RHODES (AIRPORT)
749	2025-09-07	6	5.7	RHODES (AIRPORT)	2025-09-07	6	4.0493	RHODES (AIRPORT)
749	2025-09-08	6	5.1	RHODES (AIRPORT)	2025-09-08	6	5.84496	RHODES (AIRPORT)
749	2025-09-09	6	3.6	RHODES (AIRPORT)	2025-09-09	6	3.41049	RHODES (AIRPORT)
749	2025-09-10	6	3.1	RHODES (AIRPORT)	2025-09-10	6	2.11643	RHODES (AIRPORT)
749	2025-09-11	6	3.6	RHODES (AIRPORT)	2025-09-11	6	3.14122	RHODES (AIRPORT)
749	2025-09-12	6	3.6	RHODES (AIRPORT)	2025-09-12	6	2.06123	RHODES (AIRPORT)
749	2025-09-13	6	4.1	RHODES (AIRPORT)	2025-09-13	6	5.38457	RHODES (AIRPORT)
749	2025-09-14	6	4.6	RHODES (AIRPORT)	2025-09-14	6	5.32559	RHODES (AIRPORT)
749	2025-09-15	6	6.2	RHODES (AIRPORT)	2025-09-15	6	6.04658	RHODES (AIRPORT)
749	2025-09-16	6	2.6	RHODES (AIRPORT)	2025-09-16	6	3.27498	RHODES (AIRPORT)
749	2025-09-17	6	6.7	RHODES (AIRPORT)	2025-09-17	6	6.98167	RHODES (AIRPORT)
749	2025-09-18	6	6.2	RHODES (AIRPORT)	2025-09-18	6	3.51186	RHODES (AIRPORT)
749	2025-09-19	6	5.7	RHODES (AIRPORT)	2025-09-19	6	3.17667	RHODES (AIRPORT)
749	2025-09-20	6	3.1	RHODES (AIRPORT)	2025-09-20	6	4.64874	RHODES (AIRPORT)
749	2025-09-21	6	1.5	RHODES (AIRPORT)	2025-09-21	6	0.424504	RHODES (AIRPORT)
749	2025-09-22	6	3.6	RHODES (AIRPORT)	2025-09-22	6	3.63302	RHODES (AIRPORT)
749	2025-09-23	6	2.6	RHODES (AIRPORT)	2025-09-23	6	2.71619	RHODES (AIRPORT)
749	2025-09-24	6	5.1	RHODES (AIRPORT)	2025-09-24	6	5.17842	RHODES (AIRPORT)
749	2025-09-25	6	4.1	RHODES (AIRPORT)	2025-09-25	6	4.93277	RHODES (AIRPORT)
749	2025-09-26	6	4.6	RHODES (AIRPORT)	2025-09-26	6	3.77701	RHODES (AIRPORT)
749	2025-09-27	6	6.2	RHODES (AIRPORT)	2025-09-27	6	6.13726	RHODES (AIRPORT)
749	2025-09-28	6	3.6	RHODES (AIRPORT)	2025-09-28	6	3.05978	RHODES (AIRPORT)
749	2025-09-29	6	1.5	RHODES (AIRPORT)	2025-09-29	6	1.17549	RHODES (AIRPORT)
749	2025-09-30	6	6.7	RHODES (AIRPORT)	2025-09-30	6	7.33633	RHODES (AIRPORT)
754	2025-09-01	6	2.6	HERAKLEION (AIRPORT)	2025-09-01	6	0.74936	HERAKLEION (AIRPORT)
754	2025-09-02	6	2.1	HERAKLEION (AIRPORT)	2025-09-02	6	0.690202	HERAKLEION (AIRPORT)
754	2025-09-03	6	7.2	HERAKLEION (AIRPORT)	2025-09-03	6	5.69799	HERAKLEION (AIRPORT)
754	2025-09-04	6	7.2	HERAKLEION (AIRPORT)	2025-09-04	6	2.42674	HERAKLEION (AIRPORT)
754	2025-09-05	6	2.1	HERAKLEION (AIRPORT)	2025-09-05	6	1.40424	HERAKLEION (AIRPORT)
754	2025-09-06	6	5.7	HERAKLEION (AIRPORT)	2025-09-06	6	4.16113	HERAKLEION (AIRPORT)
754	2025-09-07	6	8.7	HERAKLEION (AIRPORT)	2025-09-07	6	5.49991	HERAKLEION (AIRPORT)
754	2025-09-08	6	8.7	HERAKLEION (AIRPORT)	2025-09-08	6	5.35406	HERAKLEION (AIRPORT)
754	2025-09-09	6	7.7	HERAKLEION (AIRPORT)	2025-09-09	6	4.49346	HERAKLEION (AIRPORT)
754	2025-09-10	6	1.5	HERAKLEION (AIRPORT)	2025-09-10	6	1.00776	HERAKLEION (AIRPORT)
754	2025-09-11	6	3.6	HERAKLEION (AIRPORT)	2025-09-11	6	0.815863	HERAKLEION (AIRPORT)
754	2025-09-12	6	3.1	HERAKLEION (AIRPORT)	2025-09-12	6	0.962274	HERAKLEION (AIRPORT)
754	2025-09-13	6	2.6	HERAKLEION (AIRPORT)	2025-09-13	6	1.23165	HERAKLEION (AIRPORT)
754	2025-09-14	6	7.2	HERAKLEION (AIRPORT)	2025-09-14	6	5.33846	HERAKLEION (AIRPORT)
754	2025-09-15	6	7.2	HERAKLEION (AIRPORT)	2025-09-15	6	3.71552	HERAKLEION (AIRPORT)
754	2025-09-16	6	7.7	HERAKLEION (AIRPORT)	2025-09-16	6	4.62695	HERAKLEION (AIRPORT)
754	2025-09-17	6	2.6	HERAKLEION (AIRPORT)	2025-09-17	6	1.00863	HERAKLEION (AIRPORT)
754	2025-09-18	6	6.2	HERAKLEION (AIRPORT)	2025-09-18	6	4.24198	HERAKLEION (AIRPORT)
754	2025-09-19	6	7.7	HERAKLEION (AIRPORT)	2025-09-19	6	6.45172	HERAKLEION (AIRPORT)
754	2025-09-20	6	6.7	HERAKLEION (AIRPORT)	2025-09-20	6	5.01013	HERAKLEION (AIRPORT)
754	2025-09-21	6	6.2	HERAKLEION (AIRPORT)	2025-09-21	6	3.36142	HERAKLEION (AIRPORT)
754	2025-09-22	6	3.1	HERAKLEION (AIRPORT)	2025-09-22	6	1.4615	HERAKLEION (AIRPORT)
754	2025-09-23	6	2.6	HERAKLEION (AIRPORT)	2025-09-23	6	1.10401	HERAKLEION (AIRPORT)
754	2025-09-24	6	2.6	HERAKLEION (AIRPORT)	2025-09-24	6	1.18833	HERAKLEION (AIRPORT)
754	2025-09-25	6	5.1	HERAKLEION (AIRPORT)	2025-09-25	6	1.34502	HERAKLEION (AIRPORT)
754	2025-09-26	6	7.7	HERAKLEION (AIRPORT)	2025-09-26	6	4.77763	HERAKLEION (AIRPORT)
754	2025-09-27	6	8.2	HERAKLEION (AIRPORT)	2025-09-27	6	5.25528	HERAKLEION (AIRPORT)
754	2025-09-28	6	2.1	HERAKLEION (AIRPORT)	2025-09-28	6	2.28097	HERAKLEION (AIRPORT)
754	2025-09-29	6	7.7	HERAKLEION (AIRPORT)	2025-09-29	6	6.44829	HERAKLEION (AIRPORT)
754	2025-09-30	6	1.5	HERAKLEION (AIRPORT)	2025-09-30	6	1.76675	HERAKLEION (AIRPORT)
757	2025-09-01	6	3.1	SITIA	2025-09-01	6	2.33232	SITIA
757	2025-09-03	6	10.3	SITIA	2025-09-03	6	8.93791	SITIA
757	2025-09-04	6	9.3	SITIA	2025-09-04	6	7.31647	SITIA
757	2025-09-05	6	5.1	SITIA	2025-09-05	6	3.48878	SITIA
757	2025-09-06	6	9.3	SITIA	2025-09-06	6	7.06471	SITIA
757	2025-09-07	6	11.8	SITIA	2025-09-07	6	8.57828	SITIA
757	2025-09-08	6	11.3	SITIA	2025-09-08	6	8.73689	SITIA
757	2025-09-10	6	7.2	SITIA	2025-09-10	6	4.24936	SITIA
757	2025-09-11	6	5.7	SITIA	2025-09-11	6	1.54295	SITIA
757	2025-09-12	6	3.6	SITIA	2025-09-12	6	2.7706	SITIA
757	2025-09-13	6	2.1	SITIA	2025-09-13	6	2.90413	SITIA
757	2025-09-14	6	8.2	SITIA	2025-09-14	6	8.04365	SITIA
757	2025-09-15	6	9.3	SITIA	2025-09-15	6	5.69546	SITIA
757	2025-09-16	6	11.8	SITIA	2025-09-16	6	8.07263	SITIA
757	2025-09-17	6	6.2	SITIA	2025-09-17	6	3.05663	SITIA
757	2025-09-18	6	9.3	SITIA	2025-09-18	6	7.65633	SITIA
757	2025-09-19	6	12.3	SITIA	2025-09-19	6	9.86507	SITIA
757	2025-09-20	6	9.8	SITIA	2025-09-20	6	7.23958	SITIA
757	2025-09-21	6	7.2	SITIA	2025-09-21	6	5.27069	SITIA
757	2025-09-22	6	4.6	SITIA	2025-09-22	6	1.24059	SITIA
757	2025-09-24	6	1.5	SITIA	2025-09-24	6	1.13249	SITIA
757	2025-09-25	6	5.1	SITIA	2025-09-25	6	1.39599	SITIA
757	2025-09-26	6	9.3	SITIA	2025-09-26	6	8.21373	SITIA
757	2025-09-27	6	8.7	SITIA	2025-09-27	6	7.37347	SITIA
757	2025-09-28	6	6.2	SITIA	2025-09-28	6	3.7773	SITIA
757	2025-09-29	6	6.7	SITIA	2025-09-29	6	6.63742	SITIA
760	2025-09-01	6	2.6	KASTELI (AIRPORT)	2025-09-01	6	3.19232	KASTELI (AIRPORT)
760	2025-09-02	6	4.6	KASTELI (AIRPORT)	2025-09-02	6	3.75758	KASTELI (AIRPORT)
760	2025-09-03	6	5.1	KASTELI (AIRPORT)	2025-09-03	6	5.04713	KASTELI (AIRPORT)
760	2025-09-04	6	4.6	KASTELI (AIRPORT)	2025-09-04	6	2.89248	KASTELI (AIRPORT)
760	2025-09-05	6	2.6	KASTELI (AIRPORT)	2025-09-05	6	2.13516	KASTELI (AIRPORT)
760	2025-09-06	6	4.1	KASTELI (AIRPORT)	2025-09-06	6	2.86943	KASTELI (AIRPORT)
760	2025-09-07	6	6.7	KASTELI (AIRPORT)	2025-09-07	6	6.62331	KASTELI (AIRPORT)
760	2025-09-08	6	6.7	KASTELI (AIRPORT)	2025-09-08	6	5.82746	KASTELI (AIRPORT)
760	2025-09-09	6	6.2	KASTELI (AIRPORT)	2025-09-09	6	3.98732	KASTELI (AIRPORT)
760	2025-09-10	6	4.6	KASTELI (AIRPORT)	2025-09-10	6	3.36415	KASTELI (AIRPORT)
760	2025-09-11	6	3.1	KASTELI (AIRPORT)	2025-09-11	6	3.04603	KASTELI (AIRPORT)
760	2025-09-12	6	3.6	KASTELI (AIRPORT)	2025-09-12	6	2.62963	KASTELI (AIRPORT)
760	2025-09-13	6	2.6	KASTELI (AIRPORT)	2025-09-13	6	1.87059	KASTELI (AIRPORT)
760	2025-09-14	6	4.1	KASTELI (AIRPORT)	2025-09-14	6	4.90775	KASTELI (AIRPORT)
760	2025-09-15	6	3.6	KASTELI (AIRPORT)	2025-09-15	6	3.08296	KASTELI (AIRPORT)
760	2025-09-16	6	5.1	KASTELI (AIRPORT)	2025-09-16	6	4.75325	KASTELI (AIRPORT)
760	2025-09-17	6	3.6	KASTELI (AIRPORT)	2025-09-17	6	3.09184	KASTELI (AIRPORT)
760	2025-09-18	6	5.1	KASTELI (AIRPORT)	2025-09-18	6	4.26284	KASTELI (AIRPORT)
760	2025-09-19	6	8.2	KASTELI (AIRPORT)	2025-09-19	6	7.92161	KASTELI (AIRPORT)
760	2025-09-20	6	6.7	KASTELI (AIRPORT)	2025-09-20	6	6.84674	KASTELI (AIRPORT)
760	2025-09-21	6	4.6	KASTELI (AIRPORT)	2025-09-21	6	3.40108	KASTELI (AIRPORT)
760	2025-09-22	6	2.6	KASTELI (AIRPORT)	2025-09-22	6	2.55776	KASTELI (AIRPORT)
760	2025-09-23	6	0	KASTELI (AIRPORT)	2025-09-23	6	0.601194	KASTELI (AIRPORT)
760	2025-09-24	6	0	KASTELI (AIRPORT)	2025-09-24	6	0.0683955	KASTELI (AIRPORT)
760	2025-09-25	6	2.6	KASTELI (AIRPORT)	2025-09-25	6	2.10178	KASTELI (AIRPORT)
760	2025-09-26	6	4.6	KASTELI (AIRPORT)	2025-09-26	6	3.51176	KASTELI (AIRPORT)
760	2025-09-27	6	5.1	KASTELI (AIRPORT)	2025-09-27	6	4.55811	KASTELI (AIRPORT)
760	2025-09-28	6	2.6	KASTELI (AIRPORT)	2025-09-28	6	2.16015	KASTELI (AIRPORT)
760	2025-09-29	6	6.7	KASTELI (AIRPORT)	2025-09-29	6	6.43263	KASTELI (AIRPORT)
760	2025-09-30	6	3.1	KASTELI (AIRPORT)	2025-09-30	6	3.21592	KASTELI (AIRPORT)
779	2025-09-01	6	1	LEFKANTI EVIA	2025-09-01	6	4.14967	LEFKANTI EVIA
779	2025-09-02	6	6.2	LEFKANTI EVIA	2025-09-02	6	3.47219	LEFKANTI EVIA
779	2025-09-03	6	5.1	LEFKANTI EVIA	2025-09-03	6	3.66137	LEFKANTI EVIA
779	2025-09-04	6	7.7	LEFKANTI EVIA	2025-09-04	6	6.11608	LEFKANTI EVIA
779	2025-09-05	6	4.1	LEFKANTI EVIA	2025-09-05	6	7.47616	LEFKANTI EVIA
779	2025-09-06	6	6.2	LEFKANTI EVIA	2025-09-06	6	2.45048	LEFKANTI EVIA
779	2025-09-07	6	10.8	LEFKANTI EVIA	2025-09-07	6	2.79218	LEFKANTI EVIA
779	2025-09-08	6	11.3	LEFKANTI EVIA	2025-09-08	6	2.17912	LEFKANTI EVIA
779	2025-09-09	6	6.2	LEFKANTI EVIA	2025-09-09	6	1.80111	LEFKANTI EVIA
779	2025-09-10	6	6.2	LEFKANTI EVIA	2025-09-10	6	0.337567	LEFKANTI EVIA
779	2025-09-11	6	6.2	LEFKANTI EVIA	2025-09-11	6	0.699062	LEFKANTI EVIA
779	2025-09-12	6	5.7	LEFKANTI EVIA	2025-09-12	6	2.72171	LEFKANTI EVIA
779	2025-09-13	6	6.7	LEFKANTI EVIA	2025-09-13	6	0.679265	LEFKANTI EVIA
779	2025-09-14	6	9.8	LEFKANTI EVIA	2025-09-14	6	0.521969	LEFKANTI EVIA
779	2025-09-15	6	7.7	LEFKANTI EVIA	2025-09-15	6	0.963624	LEFKANTI EVIA
779	2025-09-16	6	10.3	LEFKANTI EVIA	2025-09-16	6	1.80318	LEFKANTI EVIA
779	2025-09-17	6	6.7	LEFKANTI EVIA	2025-09-17	6	1.40067	LEFKANTI EVIA
779	2025-09-18	6	11.3	LEFKANTI EVIA	2025-09-18	6	0.798491	LEFKANTI EVIA
779	2025-09-19	6	8.7	LEFKANTI EVIA	2025-09-19	6	1.54709	LEFKANTI EVIA
779	2025-09-20	6	8.7	LEFKANTI EVIA	2025-09-20	6	1.69085	LEFKANTI EVIA
779	2025-09-21	6	6.7	LEFKANTI EVIA	2025-09-21	6	1.65704	LEFKANTI EVIA
779	2025-09-22	6	6.2	LEFKANTI EVIA	2025-09-22	6	2.01666	LEFKANTI EVIA
779	2025-09-23	6	4.6	LEFKANTI EVIA	2025-09-23	6	3.59841	LEFKANTI EVIA
779	2025-09-24	6	5.1	LEFKANTI EVIA	2025-09-24	6	1.30862	LEFKANTI EVIA
779	2025-09-25	6	7.7	LEFKANTI EVIA	2025-09-25	6	0.95313	LEFKANTI EVIA
779	2025-09-26	6	7.7	LEFKANTI EVIA	2025-09-26	6	1.10097	LEFKANTI EVIA
779	2025-09-27	6	7.7	LEFKANTI EVIA	2025-09-27	6	1.15527	LEFKANTI EVIA
779	2025-09-28	6	7.7	LEFKANTI EVIA	2025-09-28	6	0.520548	LEFKANTI EVIA
779	2025-09-29	6	1.5	LEFKANTI EVIA	2025-09-29	6	3.67361	LEFKANTI EVIA
779	2025-09-30	6	6.7	LEFKANTI EVIA	2025-09-30	6	1.42554	LEFKANTI EVIA
