obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
754	2025-09-03	18	28.24	HERAKLEION (AIRPORT)	2025-09-02	42	27.1242	HERAKLEION (AIRPORT)
754	2025-09-04	18	25.44	HERAKLEION (AIRPORT)	2025-09-03	42	24.4035	HERAKLEION (AIRPORT)
754	2025-09-05	18	26.64	HERAKLEION (AIRPORT)	2025-09-04	42	25.4445	HERAKLEION (AIRPORT)
754	2025-09-06	18	24.94	HERAKLEION (AIRPORT)	2025-09-05	42	24.9071	HERAKLEION (AIRPORT)
754	2025-09-07	18	24.74	HERAKLEION (AIRPORT)	2025-09-06	42	23.8644	HERAKLEION (AIRPORT)
754	2025-09-08	18	24.64	HERAKLEION (AIRPORT)	2025-09-07	42	23.8288	HERAKLEION (AIRPORT)
754	2025-09-09	18	25.74	HERAKLEION (AIRPORT)	2025-09-08	42	23.8874	HERAKLEION (AIRPORT)
754	2025-09-10	18	25.64	HERAKLEION (AIRPORT)	2025-09-09	42	24.1442	HERAKLEION (AIRPORT)
754	2025-09-11	18	24.64	HERAKLEION (AIRPORT)	2025-09-10	42	23.7172	HERAKLEION (AIRPORT)
754	2025-09-12	18	25.24	HERAKLEION (AIRPORT)	2025-09-11	42	24.4469	HERAKLEION (AIRPORT)
754	2025-09-13	18	26.24	HERAKLEION (AIRPORT)	2025-09-12	42	24.5378	HERAKLEION (AIRPORT)
754	2025-09-14	18	24.74	HERAKLEION (AIRPORT)	2025-09-13	42	23.768	HERAKLEION (AIRPORT)
754	2025-09-15	18	24.74	HERAKLEION (AIRPORT)	2025-09-14	42	24.2404	HERAKLEION (AIRPORT)
754	2025-09-16	18	25.44	HERAKLEION (AIRPORT)	2025-09-15	42	24.0509	HERAKLEION (AIRPORT)
754	2025-09-17	18	24.64	HERAKLEION (AIRPORT)	2025-09-16	42	23.4435	HERAKLEION (AIRPORT)
754	2025-09-18	18	23.94	HERAKLEION (AIRPORT)	2025-09-17	42	23.0732	HERAKLEION (AIRPORT)
754	2025-09-19	18	22.94	HERAKLEION (AIRPORT)	2025-09-18	42	22.2069	HERAKLEION (AIRPORT)
754	2025-09-20	18	22.44	HERAKLEION (AIRPORT)	2025-09-19	42	22.7223	HERAKLEION (AIRPORT)
754	2025-09-21	18	23.24	HERAKLEION (AIRPORT)	2025-09-20	42	22.1112	HERAKLEION (AIRPORT)
754	2025-09-22	18	22.64	HERAKLEION (AIRPORT)	2025-09-21	42	21.3503	HERAKLEION (AIRPORT)
754	2025-09-23	18	22.64	HERAKLEION (AIRPORT)	2025-09-22	42	22.1325	HERAKLEION (AIRPORT)
754	2025-09-25	18	23.74	HERAKLEION (AIRPORT)	2025-09-24	42	22.9281	HERAKLEION (AIRPORT)
754	2025-09-26	18	22.94	HERAKLEION (AIRPORT)	2025-09-25	42	22.2514	HERAKLEION (AIRPORT)
754	2025-09-27	18	21.44	HERAKLEION (AIRPORT)	2025-09-26	42	21.1615	HERAKLEION (AIRPORT)
754	2025-09-28	18	20.94	HERAKLEION (AIRPORT)	2025-09-27	42	20.9032	HERAKLEION (AIRPORT)
754	2025-09-29	18	22.74	HERAKLEION (AIRPORT)	2025-09-28	42	21.6757	HERAKLEION (AIRPORT)
754	2025-09-30	18	21.74	HERAKLEION (AIRPORT)	2025-09-29	42	20.5495	HERAKLEION (AIRPORT)
760	2025-09-02	18	23.64	KASTELI (AIRPORT)	2025-09-01	42	22.7275	KASTELI (AIRPORT)
760	2025-09-03	18	24.24	KASTELI (AIRPORT)	2025-09-02	42	23.298	KASTELI (AIRPORT)
760	2025-09-04	18	22.74	KASTELI (AIRPORT)	2025-09-03	42	22.4318	KASTELI (AIRPORT)
760	2025-09-05	18	22.74	KASTELI (AIRPORT)	2025-09-04	42	22.3605	KASTELI (AIRPORT)
760	2025-09-06	18	22.74	KASTELI (AIRPORT)	2025-09-05	42	21.6435	KASTELI (AIRPORT)
760	2025-09-07	18	21.24	KASTELI (AIRPORT)	2025-09-06	42	20.6935	KASTELI (AIRPORT)
760	2025-09-08	18	21.44	KASTELI (AIRPORT)	2025-09-07	42	20.5534	KASTELI (AIRPORT)
760	2025-09-09	18	21.64	KASTELI (AIRPORT)	2025-09-08	42	20.5661	KASTELI (AIRPORT)
760	2025-09-10	18	22.44	KASTELI (AIRPORT)	2025-09-09	42	21.3483	KASTELI (AIRPORT)
760	2025-09-11	18	23.74	KASTELI (AIRPORT)	2025-09-10	42	22.476	KASTELI (AIRPORT)
760	2025-09-12	18	24.94	KASTELI (AIRPORT)	2025-09-11	42	23.5504	KASTELI (AIRPORT)
760	2025-09-13	18	22.74	KASTELI (AIRPORT)	2025-09-12	42	21.6442	KASTELI (AIRPORT)
760	2025-09-14	18	21.24	KASTELI (AIRPORT)	2025-09-13	42	20.5033	KASTELI (AIRPORT)
760	2025-09-15	18	21.64	KASTELI (AIRPORT)	2025-09-14	42	21.008	KASTELI (AIRPORT)
760	2025-09-16	18	21.24	KASTELI (AIRPORT)	2025-09-15	42	20.6857	KASTELI (AIRPORT)
760	2025-09-17	18	22.64	KASTELI (AIRPORT)	2025-09-16	42	20.9904	KASTELI (AIRPORT)
760	2025-09-18	18	20.64	KASTELI (AIRPORT)	2025-09-17	42	19.8114	KASTELI (AIRPORT)
760	2025-09-19	18	19.64	KASTELI (AIRPORT)	2025-09-18	42	19.0575	KASTELI (AIRPORT)
760	2025-09-20	18	18.94	KASTELI (AIRPORT)	2025-09-19	42	18.651	KASTELI (AIRPORT)
760	2025-09-21	18	19.44	KASTELI (AIRPORT)	2025-09-20	42	19.4442	KASTELI (AIRPORT)
760	2025-09-22	18	20.24	KASTELI (AIRPORT)	2025-09-21	42	19.2848	KASTELI (AIRPORT)
760	2025-09-23	18	20.24	KASTELI (AIRPORT)	2025-09-22	42	20.0202	KASTELI (AIRPORT)
760	2025-09-25	18	20.74	KASTELI (AIRPORT)	2025-09-24	42	20.1879	KASTELI (AIRPORT)
760	2025-09-26	18	19.74	KASTELI (AIRPORT)	2025-09-25	42	19.4897	KASTELI (AIRPORT)
760	2025-09-27	18	18.74	KASTELI (AIRPORT)	2025-09-26	42	17.9291	KASTELI (AIRPORT)
760	2025-09-28	18	18.64	KASTELI (AIRPORT)	2025-09-27	42	19.5702	KASTELI (AIRPORT)
760	2025-09-29	18	20.44	KASTELI (AIRPORT)	2025-09-28	42	20.4579	KASTELI (AIRPORT)
760	2025-09-30	18	17.94	KASTELI (AIRPORT)	2025-09-29	42	17.9176	KASTELI (AIRPORT)
