obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
743	2025-09-10	9	28.14	KYTHIRA	2025-09-10	9	28.5365	KYTHIRA
743	2025-09-11	9	29.14	KYTHIRA	2025-09-11	9	28.9272	KYTHIRA
743	2025-09-12	9	32.74	KYTHIRA	2025-09-12	9	31.6562	KYTHIRA
743	2025-09-13	9	29.24	KYTHIRA	2025-09-13	9	28.4496	KYTHIRA
743	2025-09-14	9	29.24	KYTHIRA	2025-09-14	9	27.7575	KYTHIRA
743	2025-09-15	9	28.24	KYTHIRA	2025-09-15	9	27.0087	KYTHIRA
743	2025-09-16	9	29.74	KYTHIRA	2025-09-16	9	27.674	KYTHIRA
743	2025-09-17	9	25.94	KYTHIRA	2025-09-17	9	26.9484	KYTHIRA
743	2025-09-18	9	24.74	KYTHIRA	2025-09-18	9	24.6178	KYTHIRA
743	2025-09-19	9	23.64	KYTHIRA	2025-09-19	9	24.3271	KYTHIRA
743	2025-09-20	9	23.94	KYTHIRA	2025-09-20	9	23.9045	KYTHIRA
743	2025-09-21	9	25.74	KYTHIRA	2025-09-21	9	24.5922	KYTHIRA
743	2025-09-22	9	25.74	KYTHIRA	2025-09-22	9	24.7592	KYTHIRA
743	2025-09-23	9	25.24	KYTHIRA	2025-09-23	9	24.4445	KYTHIRA
743	2025-09-24	9	24.44	KYTHIRA	2025-09-24	9	25.1381	KYTHIRA
743	2025-09-25	9	26.44	KYTHIRA	2025-09-25	9	27.8615	KYTHIRA
743	2025-09-26	9	25.24	KYTHIRA	2025-09-26	9	24.2712	KYTHIRA
743	2025-09-27	9	23.24	KYTHIRA	2025-09-27	9	23.0417	KYTHIRA
743	2025-09-28	9	21.74	KYTHIRA	2025-09-28	9	22.3605	KYTHIRA
743	2025-09-29	9	23.24	KYTHIRA	2025-09-29	9	23.5573	KYTHIRA
743	2025-09-30	9	22.74	KYTHIRA	2025-09-30	9	22.2716	KYTHIRA
746	2025-09-01	9	29.24	SOUDA (AIRPORT)	2025-09-01	9	28.6523	SOUDA (AIRPORT)
746	2025-09-02	9	28.44	SOUDA (AIRPORT)	2025-09-02	9	28.5275	SOUDA (AIRPORT)
746	2025-09-03	9	29.44	SOUDA (AIRPORT)	2025-09-03	9	30.2235	SOUDA (AIRPORT)
746	2025-09-04	9	29.44	SOUDA (AIRPORT)	2025-09-04	9	30.0548	SOUDA (AIRPORT)
746	2025-09-05	9	29.44	SOUDA (AIRPORT)	2025-09-05	9	27.724	SOUDA (AIRPORT)
746	2025-09-06	9	27.64	SOUDA (AIRPORT)	2025-09-06	9	28.1684	SOUDA (AIRPORT)
746	2025-09-07	9	26.64	SOUDA (AIRPORT)	2025-09-07	9	27.1964	SOUDA (AIRPORT)
746	2025-09-08	9	27.44	SOUDA (AIRPORT)	2025-09-08	9	26.9418	SOUDA (AIRPORT)
746	2025-09-09	9	27.44	SOUDA (AIRPORT)	2025-09-09	9	27.6437	SOUDA (AIRPORT)
746	2025-09-10	9	28.94	SOUDA (AIRPORT)	2025-09-10	9	29.3647	SOUDA (AIRPORT)
746	2025-09-11	9	31.44	SOUDA (AIRPORT)	2025-09-11	9	32.1156	SOUDA (AIRPORT)
746	2025-09-12	9	32.64	SOUDA (AIRPORT)	2025-09-12	9	33.3358	SOUDA (AIRPORT)
746	2025-09-13	9	30.74	SOUDA (AIRPORT)	2025-09-13	9	30.8608	SOUDA (AIRPORT)
746	2025-09-14	9	25.44	SOUDA (AIRPORT)	2025-09-14	9	26.8092	SOUDA (AIRPORT)
746	2025-09-15	9	27.44	SOUDA (AIRPORT)	2025-09-15	9	27.5009	SOUDA (AIRPORT)
746	2025-09-16	9	26.64	SOUDA (AIRPORT)	2025-09-16	9	26.6779	SOUDA (AIRPORT)
746	2025-09-17	9	28.74	SOUDA (AIRPORT)	2025-09-17	9	28.592	SOUDA (AIRPORT)
746	2025-09-18	9	26.44	SOUDA (AIRPORT)	2025-09-18	9	25.8092	SOUDA (AIRPORT)
746	2025-09-19	9	24.44	SOUDA (AIRPORT)	2025-09-19	9	23.7226	SOUDA (AIRPORT)
746	2025-09-20	9	23.74	SOUDA (AIRPORT)	2025-09-20	9	23.5412	SOUDA (AIRPORT)
746	2025-09-21	9	24.74	SOUDA (AIRPORT)	2025-09-21	9	25.2797	SOUDA (AIRPORT)
746	2025-09-22	9	23.64	SOUDA (AIRPORT)	2025-09-22	9	25.2992	SOUDA (AIRPORT)
746	2025-09-23	9	25.64	SOUDA (AIRPORT)	2025-09-23	9	26.048	SOUDA (AIRPORT)
746	2025-09-24	9	25.74	SOUDA (AIRPORT)	2025-09-24	9	26.2943	SOUDA (AIRPORT)
746	2025-09-25	9	26.94	SOUDA (AIRPORT)	2025-09-25	9	27.0851	SOUDA (AIRPORT)
746	2025-09-26	9	23.24	SOUDA (AIRPORT)	2025-09-26	9	24.4938	SOUDA (AIRPORT)
746	2025-09-27	9	23.74	SOUDA (AIRPORT)	2025-09-27	9	23.2487	SOUDA (AIRPORT)
746	2025-09-28	9	23.64	SOUDA (AIRPORT)	2025-09-28	9	23.1281	SOUDA (AIRPORT)
746	2025-09-29	9	27.44	SOUDA (AIRPORT)	2025-09-29	9	26.4762	SOUDA (AIRPORT)
746	2025-09-30	9	24.44	SOUDA (AIRPORT)	2025-09-30	9	24.0431	SOUDA (AIRPORT)
749	2025-09-01	9	28.24	RHODES (AIRPORT)	2025-09-01	9	26.2802	RHODES (AIRPORT)
749	2025-09-02	9	29.64	RHODES (AIRPORT)	2025-09-02	9	27.0158	RHODES (AIRPORT)
749	2025-09-03	9	29.64	RHODES (AIRPORT)	2025-09-03	9	27.9003	RHODES (AIRPORT)
749	2025-09-04	9	28.44	RHODES (AIRPORT)	2025-09-04	9	26.6037	RHODES (AIRPORT)
749	2025-09-05	9	27.64	RHODES (AIRPORT)	2025-09-05	9	26.1049	RHODES (AIRPORT)
749	2025-09-06	9	27.44	RHODES (AIRPORT)	2025-09-06	9	25.8666	RHODES (AIRPORT)
749	2025-09-07	9	27.64	RHODES (AIRPORT)	2025-09-07	9	25.9367	RHODES (AIRPORT)
749	2025-09-08	9	27.74	RHODES (AIRPORT)	2025-09-08	9	26.6205	RHODES (AIRPORT)
749	2025-09-09	9	29.44	RHODES (AIRPORT)	2025-09-09	9	26.2795	RHODES (AIRPORT)
749	2025-09-10	9	28.94	RHODES (AIRPORT)	2025-09-10	9	26.267	RHODES (AIRPORT)
749	2025-09-11	9	28.94	RHODES (AIRPORT)	2025-09-11	9	27.4828	RHODES (AIRPORT)
749	2025-09-12	9	30.44	RHODES (AIRPORT)	2025-09-12	9	27.6806	RHODES (AIRPORT)
749	2025-09-13	9	30.64	RHODES (AIRPORT)	2025-09-13	9	28.5268	RHODES (AIRPORT)
749	2025-09-14	9	28.24	RHODES (AIRPORT)	2025-09-14	9	26.7301	RHODES (AIRPORT)
749	2025-09-15	9	27.94	RHODES (AIRPORT)	2025-09-15	9	26.8886	RHODES (AIRPORT)
749	2025-09-16	9	28.74	RHODES (AIRPORT)	2025-09-16	9	26.881	RHODES (AIRPORT)
749	2025-09-17	9	27.94	RHODES (AIRPORT)	2025-09-17	9	26.1232	RHODES (AIRPORT)
749	2025-09-18	9	28.74	RHODES (AIRPORT)	2025-09-18	9	27.0182	RHODES (AIRPORT)
749	2025-09-19	9	27.24	RHODES (AIRPORT)	2025-09-19	9	26.0009	RHODES (AIRPORT)
749	2025-09-20	9	26.44	RHODES (AIRPORT)	2025-09-20	9	25.7345	RHODES (AIRPORT)
749	2025-09-21	9	27.44	RHODES (AIRPORT)	2025-09-21	9	24.6967	RHODES (AIRPORT)
749	2025-09-22	9	26.24	RHODES (AIRPORT)	2025-09-22	9	24.6274	RHODES (AIRPORT)
749	2025-09-23	9	25.74	RHODES (AIRPORT)	2025-09-23	9	24.4045	RHODES (AIRPORT)
749	2025-09-24	9	25.94	RHODES (AIRPORT)	2025-09-24	9	24.3783	RHODES (AIRPORT)
749	2025-09-25	9	26.64	RHODES (AIRPORT)	2025-09-25	9	25.0246	RHODES (AIRPORT)
749	2025-09-26	9	27.24	RHODES (AIRPORT)	2025-09-26	9	25.0407	RHODES (AIRPORT)
749	2025-09-27	9	25.94	RHODES (AIRPORT)	2025-09-27	9	24.3092	RHODES (AIRPORT)
749	2025-09-28	9	25.64	RHODES (AIRPORT)	2025-09-28	9	23.5959	RHODES (AIRPORT)
749	2025-09-29	9	25.44	RHODES (AIRPORT)	2025-09-29	9	23.446	RHODES (AIRPORT)
749	2025-09-30	9	25.44	RHODES (AIRPORT)	2025-09-30	9	22.9562	RHODES (AIRPORT)
754	2025-09-01	9	28.74	HERAKLEION (AIRPORT)	2025-09-01	9	30.5722	HERAKLEION (AIRPORT)
754	2025-09-02	9	28.24	HERAKLEION (AIRPORT)	2025-09-02	9	30.3459	HERAKLEION (AIRPORT)
754	2025-09-03	9	29.74	HERAKLEION (AIRPORT)	2025-09-03	9	30.8544	HERAKLEION (AIRPORT)
754	2025-09-04	9	28.64	HERAKLEION (AIRPORT)	2025-09-04	9	30.9562	HERAKLEION (AIRPORT)
754	2025-09-05	9	28.94	HERAKLEION (AIRPORT)	2025-09-05	9	29.685	HERAKLEION (AIRPORT)
754	2025-09-06	9	28.64	HERAKLEION (AIRPORT)	2025-09-06	9	29.059	HERAKLEION (AIRPORT)
754	2025-09-07	9	27.24	HERAKLEION (AIRPORT)	2025-09-07	9	27.2677	HERAKLEION (AIRPORT)
754	2025-09-08	9	27.44	HERAKLEION (AIRPORT)	2025-09-08	9	27.0649	HERAKLEION (AIRPORT)
754	2025-09-09	9	27.44	HERAKLEION (AIRPORT)	2025-09-09	9	28.1007	HERAKLEION (AIRPORT)
754	2025-09-10	9	27.94	HERAKLEION (AIRPORT)	2025-09-10	9	30.4984	HERAKLEION (AIRPORT)
754	2025-09-11	9	29.24	HERAKLEION (AIRPORT)	2025-09-11	9	31.6488	HERAKLEION (AIRPORT)
754	2025-09-12	9	30.74	HERAKLEION (AIRPORT)	2025-09-12	9	31.9306	HERAKLEION (AIRPORT)
754	2025-09-13	9	29.94	HERAKLEION (AIRPORT)	2025-09-13	9	30.2748	HERAKLEION (AIRPORT)
754	2025-09-14	9	27.24	HERAKLEION (AIRPORT)	2025-09-14	9	27.2682	HERAKLEION (AIRPORT)
754	2025-09-15	9	26.94	HERAKLEION (AIRPORT)	2025-09-15	9	28.3925	HERAKLEION (AIRPORT)
754	2025-09-16	9	27.44	HERAKLEION (AIRPORT)	2025-09-16	9	27.5187	HERAKLEION (AIRPORT)
754	2025-09-17	9	27.64	HERAKLEION (AIRPORT)	2025-09-17	9	29.4728	HERAKLEION (AIRPORT)
754	2025-09-18	9	25.74	HERAKLEION (AIRPORT)	2025-09-18	9	27.234	HERAKLEION (AIRPORT)
754	2025-09-19	9	24.64	HERAKLEION (AIRPORT)	2025-09-19	9	24.3388	HERAKLEION (AIRPORT)
754	2025-09-20	9	24.94	HERAKLEION (AIRPORT)	2025-09-20	9	24.5187	HERAKLEION (AIRPORT)
754	2025-09-21	9	25.44	HERAKLEION (AIRPORT)	2025-09-21	9	25.9008	HERAKLEION (AIRPORT)
754	2025-09-22	9	25.94	HERAKLEION (AIRPORT)	2025-09-22	9	26.2699	HERAKLEION (AIRPORT)
754	2025-09-23	9	24.94	HERAKLEION (AIRPORT)	2025-09-23	9	25.4211	HERAKLEION (AIRPORT)
754	2025-09-24	9	24.94	HERAKLEION (AIRPORT)	2025-09-24	9	25.9555	HERAKLEION (AIRPORT)
754	2025-09-25	9	27.44	HERAKLEION (AIRPORT)	2025-09-25	9	27.6515	HERAKLEION (AIRPORT)
754	2025-09-26	9	24.64	HERAKLEION (AIRPORT)	2025-09-26	9	25.3942	HERAKLEION (AIRPORT)
754	2025-09-27	9	23.94	HERAKLEION (AIRPORT)	2025-09-27	9	24.9674	HERAKLEION (AIRPORT)
754	2025-09-28	9	24.44	HERAKLEION (AIRPORT)	2025-09-28	9	23.8957	HERAKLEION (AIRPORT)
754	2025-09-29	9	29.44	HERAKLEION (AIRPORT)	2025-09-29	9	28.9118	HERAKLEION (AIRPORT)
754	2025-09-30	9	23.74	HERAKLEION (AIRPORT)	2025-09-30	9	24.4132	HERAKLEION (AIRPORT)
757	2025-09-01	9	28.44	SITIA	2025-09-01	9	27.995	SITIA
757	2025-09-02	9	26.94	SITIA	2025-09-02	9	27.7101	SITIA
757	2025-09-03	9	27.94	SITIA	2025-09-03	9	27.8915	SITIA
757	2025-09-04	9	27.94	SITIA	2025-09-04	9	27.9894	SITIA
757	2025-09-05	9	26.94	SITIA	2025-09-05	9	27.6352	SITIA
757	2025-09-06	9	26.74	SITIA	2025-09-06	9	27.0131	SITIA
757	2025-09-07	9	25.74	SITIA	2025-09-07	9	25.7658	SITIA
757	2025-09-08	9	24.94	SITIA	2025-09-08	9	25.3041	SITIA
757	2025-09-09	9	25.74	SITIA	2025-09-09	9	25.8224	SITIA
757	2025-09-10	9	26.64	SITIA	2025-09-10	9	27.5238	SITIA
757	2025-09-11	9	27.94	SITIA	2025-09-11	9	28.7289	SITIA
757	2025-09-13	9	27.74	SITIA	2025-09-13	9	28.6488	SITIA
757	2025-09-14	9	25.44	SITIA	2025-09-14	9	26.5231	SITIA
757	2025-09-15	9	25.24	SITIA	2025-09-15	9	26.4423	SITIA
757	2025-09-16	9	25.44	SITIA	2025-09-16	9	25.716	SITIA
757	2025-09-17	9	25.24	SITIA	2025-09-17	9	26.9728	SITIA
757	2025-09-18	9	24.94	SITIA	2025-09-18	9	25.694	SITIA
757	2025-09-19	9	22.94	SITIA	2025-09-19	9	23.2616	SITIA
757	2025-09-20	9	23.94	SITIA	2025-09-20	9	23.7511	SITIA
757	2025-09-21	9	23.94	SITIA	2025-09-21	9	24.8246	SITIA
757	2025-09-22	9	23.74	SITIA	2025-09-22	9	24.8315	SITIA
757	2025-09-23	9	23.74	SITIA	2025-09-23	9	24.4191	SITIA
757	2025-09-24	9	23.94	SITIA	2025-09-24	9	24.9086	SITIA
757	2025-09-25	9	25.94	SITIA	2025-09-25	9	26.3586	SITIA
757	2025-09-26	9	23.94	SITIA	2025-09-26	9	24.2096	SITIA
757	2025-09-27	9	21.94	SITIA	2025-09-27	9	23.3532	SITIA
757	2025-09-28	9	22.44	SITIA	2025-09-28	9	23.5392	SITIA
757	2025-09-29	9	25.94	SITIA	2025-09-29	9	28.237	SITIA
757	2025-09-30	9	22.24	SITIA	2025-09-30	9	23.4416	SITIA
760	2025-09-01	9	29.64	KASTELI (AIRPORT)	2025-09-01	9	30.1786	KASTELI (AIRPORT)
760	2025-09-02	9	27.64	KASTELI (AIRPORT)	2025-09-02	9	28.34	KASTELI (AIRPORT)
760	2025-09-03	9	27.64	KASTELI (AIRPORT)	2025-09-03	9	28.3642	KASTELI (AIRPORT)
760	2025-09-05	9	27.44	KASTELI (AIRPORT)	2025-09-05	9	27.8393	KASTELI (AIRPORT)
760	2025-09-06	9	25.74	KASTELI (AIRPORT)	2025-09-06	9	26.4799	KASTELI (AIRPORT)
760	2025-09-07	9	24.74	KASTELI (AIRPORT)	2025-09-07	9	24.7238	KASTELI (AIRPORT)
760	2025-09-08	9	23.64	KASTELI (AIRPORT)	2025-09-08	9	24.3959	KASTELI (AIRPORT)
760	2025-09-09	9	24.64	KASTELI (AIRPORT)	2025-09-09	9	25.756	KASTELI (AIRPORT)
760	2025-09-10	9	27.94	KASTELI (AIRPORT)	2025-09-10	9	28.3373	KASTELI (AIRPORT)
760	2025-09-11	9	29.44	KASTELI (AIRPORT)	2025-09-11	9	29.5268	KASTELI (AIRPORT)
760	2025-09-12	9	30.64	KASTELI (AIRPORT)	2025-09-12	9	30.7694	KASTELI (AIRPORT)
760	2025-09-13	9	29.24	KASTELI (AIRPORT)	2025-09-13	9	29.5375	KASTELI (AIRPORT)
760	2025-09-14	9	23.94	KASTELI (AIRPORT)	2025-09-14	9	25.8131	KASTELI (AIRPORT)
760	2025-09-15	9	24.74	KASTELI (AIRPORT)	2025-09-15	9	25.8739	KASTELI (AIRPORT)
760	2025-09-16	9	24.74	KASTELI (AIRPORT)	2025-09-16	9	25.0461	KASTELI (AIRPORT)
760	2025-09-17	9	27.44	KASTELI (AIRPORT)	2025-09-17	9	27.6671	KASTELI (AIRPORT)
760	2025-09-18	9	24.64	KASTELI (AIRPORT)	2025-09-18	9	25.2253	KASTELI (AIRPORT)
760	2025-09-19	9	21.74	KASTELI (AIRPORT)	2025-09-19	9	21.7489	KASTELI (AIRPORT)
760	2025-09-20	9	21.24	KASTELI (AIRPORT)	2025-09-20	9	21.6193	KASTELI (AIRPORT)
760	2025-09-21	9	23.24	KASTELI (AIRPORT)	2025-09-21	9	23.9428	KASTELI (AIRPORT)
760	2025-09-22	9	24.94	KASTELI (AIRPORT)	2025-09-22	9	24.9613	KASTELI (AIRPORT)
760	2025-09-23	9	24.94	KASTELI (AIRPORT)	2025-09-23	9	24.9904	KASTELI (AIRPORT)
760	2025-09-24	9	25.94	KASTELI (AIRPORT)	2025-09-24	9	26.4623	KASTELI (AIRPORT)
760	2025-09-25	9	27.44	KASTELI (AIRPORT)	2025-09-25	9	27.5656	KASTELI (AIRPORT)
760	2025-09-26	9	22.74	KASTELI (AIRPORT)	2025-09-26	9	23.2116	KASTELI (AIRPORT)
760	2025-09-27	9	21.44	KASTELI (AIRPORT)	2025-09-27	9	22.0934	KASTELI (AIRPORT)
760	2025-09-28	9	23.44	KASTELI (AIRPORT)	2025-09-28	9	22.6671	KASTELI (AIRPORT)
760	2025-09-29	9	23.94	KASTELI (AIRPORT)	2025-09-29	9	25.5739	KASTELI (AIRPORT)
760	2025-09-30	9	22.44	KASTELI (AIRPORT)	2025-09-30	9	22.3566	KASTELI (AIRPORT)
779	2025-09-01	9	26.44	LEFKANTI EVIA	2025-09-01	9	30.0653	LEFKANTI EVIA
779	2025-09-02	9	27.64	LEFKANTI EVIA	2025-09-02	9	30.5343	LEFKANTI EVIA
779	2025-09-03	9	27.74	LEFKANTI EVIA	2025-09-03	9	33.6523	LEFKANTI EVIA
779	2025-09-04	9	27.44	LEFKANTI EVIA	2025-09-04	9	29.9328	LEFKANTI EVIA
779	2025-09-05	9	27.44	LEFKANTI EVIA	2025-09-05	9	28.8588	LEFKANTI EVIA
779	2025-09-07	9	24.74	LEFKANTI EVIA	2025-09-07	9	29.175	LEFKANTI EVIA
779	2025-09-08	9	25.24	LEFKANTI EVIA	2025-09-08	9	28.3451	LEFKANTI EVIA
779	2025-09-09	9	26.24	LEFKANTI EVIA	2025-09-09	9	26.8869	LEFKANTI EVIA
779	2025-09-10	9	27.64	LEFKANTI EVIA	2025-09-10	9	28.5746	LEFKANTI EVIA
779	2025-09-12	9	28.94	LEFKANTI EVIA	2025-09-12	9	32.1015	LEFKANTI EVIA
779	2025-09-14	9	25.74	LEFKANTI EVIA	2025-09-14	9	28.2887	LEFKANTI EVIA
779	2025-09-16	9	25.94	LEFKANTI EVIA	2025-09-16	9	29.1886	LEFKANTI EVIA
779	2025-09-17	9	26.64	LEFKANTI EVIA	2025-09-17	9	27.2746	LEFKANTI EVIA
779	2025-09-18	9	24.64	LEFKANTI EVIA	2025-09-18	9	24.069	LEFKANTI EVIA
779	2025-09-19	9	23.74	LEFKANTI EVIA	2025-09-19	9	25.6747	LEFKANTI EVIA
779	2025-09-21	9	24.44	LEFKANTI EVIA	2025-09-21	9	26.8842	LEFKANTI EVIA
779	2025-09-22	9	24.24	LEFKANTI EVIA	2025-09-22	9	26.769	LEFKANTI EVIA
779	2025-09-23	9	24.44	LEFKANTI EVIA	2025-09-23	9	25.2482	LEFKANTI EVIA
779	2025-09-24	9	26.74	LEFKANTI EVIA	2025-09-24	9	25.4115	LEFKANTI EVIA
779	2025-09-25	9	24.24	LEFKANTI EVIA	2025-09-25	9	25.2248	LEFKANTI EVIA
779	2025-09-26	9	24.24	LEFKANTI EVIA	2025-09-26	9	24.3581	LEFKANTI EVIA
779	2025-09-28	9	21.44	LEFKANTI EVIA	2025-09-28	9	19.6945	LEFKANTI EVIA
779	2025-09-29	9	21.94	LEFKANTI EVIA	2025-09-29	9	17.6081	LEFKANTI EVIA
779	2025-09-30	9	21.24	LEFKANTI EVIA	2025-09-30	9	21.05	LEFKANTI EVIA
