obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
743	2025-09-06	6	28.44	KYTHIRA	2025-09-06	6	26.7074	KYTHIRA
743	2025-09-07	6	25.44	KYTHIRA	2025-09-07	6	25.5207	KYTHIRA
743	2025-09-08	6	26.24	KYTHIRA	2025-09-08	6	25.5795	KYTHIRA
743	2025-09-09	6	26.44	KYTHIRA	2025-09-09	6	25.4203	KYTHIRA
743	2025-09-10	6	27.94	KYTHIRA	2025-09-10	6	25.5326	KYTHIRA
743	2025-09-11	6	29.24	KYTHIRA	2025-09-11	6	25.807	KYTHIRA
743	2025-09-12	6	29.44	KYTHIRA	2025-09-12	6	26.7541	KYTHIRA
743	2025-09-13	6	27.74	KYTHIRA	2025-09-13	6	26.2458	KYTHIRA
743	2025-09-14	6	26.44	KYTHIRA	2025-09-14	6	26.1352	KYTHIRA
743	2025-09-15	6	24.94	KYTHIRA	2025-09-15	6	25.1713	KYTHIRA
743	2025-09-16	6	26.64	KYTHIRA	2025-09-16	6	25.4836	KYTHIRA
743	2025-09-17	6	25.44	KYTHIRA	2025-09-17	6	24.3219	KYTHIRA
743	2025-09-18	6	24.44	KYTHIRA	2025-09-18	6	24.1581	KYTHIRA
743	2025-09-19	6	22.74	KYTHIRA	2025-09-19	6	22.9692	KYTHIRA
743	2025-09-20	6	22.94	KYTHIRA	2025-09-20	6	22.9167	KYTHIRA
743	2025-09-21	6	23.44	KYTHIRA	2025-09-21	6	23.203	KYTHIRA
743	2025-09-22	6	24.14	KYTHIRA	2025-09-22	6	23.3774	KYTHIRA
743	2025-09-23	6	23.24	KYTHIRA	2025-09-23	6	22.2318	KYTHIRA
743	2025-09-24	6	22.74	KYTHIRA	2025-09-24	6	22.8105	KYTHIRA
743	2025-09-25	6	25.94	KYTHIRA	2025-09-25	6	24.1132	KYTHIRA
743	2025-09-26	6	23.64	KYTHIRA	2025-09-26	6	23.4777	KYTHIRA
743	2025-09-27	6	21.94	KYTHIRA	2025-09-27	6	22.0346	KYTHIRA
743	2025-09-29	6	21.24	KYTHIRA	2025-09-29	6	21.6708	KYTHIRA
743	2025-09-30	6	20.64	KYTHIRA	2025-09-30	6	20.745	KYTHIRA
746	2025-09-01	6	26.24	SOUDA (AIRPORT)	2025-09-01	6	27.6781	SOUDA (AIRPORT)
746	2025-09-02	6	25.94	SOUDA (AIRPORT)	2025-09-02	6	26.8798	SOUDA (AIRPORT)
746	2025-09-03	6	26.64	SOUDA (AIRPORT)	2025-09-03	6	27.9418	SOUDA (AIRPORT)
746	2025-09-04	6	25.94	SOUDA (AIRPORT)	2025-09-04	6	27.7338	SOUDA (AIRPORT)
746	2025-09-05	6	25.64	SOUDA (AIRPORT)	2025-09-05	6	26.2089	SOUDA (AIRPORT)
746	2025-09-06	6	24.74	SOUDA (AIRPORT)	2025-09-06	6	26.4076	SOUDA (AIRPORT)
746	2025-09-07	6	23.74	SOUDA (AIRPORT)	2025-09-07	6	25.38	SOUDA (AIRPORT)
746	2025-09-08	6	24.44	SOUDA (AIRPORT)	2025-09-08	6	25.3227	SOUDA (AIRPORT)
746	2025-09-09	6	24.64	SOUDA (AIRPORT)	2025-09-09	6	25.2602	SOUDA (AIRPORT)
746	2025-09-10	6	24.64	SOUDA (AIRPORT)	2025-09-10	6	26.7699	SOUDA (AIRPORT)
746	2025-09-11	6	24.24	SOUDA (AIRPORT)	2025-09-11	6	27.2983	SOUDA (AIRPORT)
746	2025-09-12	6	26.94	SOUDA (AIRPORT)	2025-09-12	6	28.4064	SOUDA (AIRPORT)
746	2025-09-13	6	27.44	SOUDA (AIRPORT)	2025-09-13	6	27.2487	SOUDA (AIRPORT)
746	2025-09-14	6	23.94	SOUDA (AIRPORT)	2025-09-14	6	24.9301	SOUDA (AIRPORT)
746	2025-09-15	6	24.44	SOUDA (AIRPORT)	2025-09-15	6	25.6449	SOUDA (AIRPORT)
746	2025-09-16	6	24.24	SOUDA (AIRPORT)	2025-09-16	6	25.131	SOUDA (AIRPORT)
746	2025-09-17	6	24.64	SOUDA (AIRPORT)	2025-09-17	6	26.0026	SOUDA (AIRPORT)
746	2025-09-18	6	23.94	SOUDA (AIRPORT)	2025-09-18	6	25.703	SOUDA (AIRPORT)
746	2025-09-19	6	21.94	SOUDA (AIRPORT)	2025-09-19	6	22.767	SOUDA (AIRPORT)
746	2025-09-20	6	21.94	SOUDA (AIRPORT)	2025-09-20	6	22.6745	SOUDA (AIRPORT)
746	2025-09-21	6	20.74	SOUDA (AIRPORT)	2025-09-21	6	22.9726	SOUDA (AIRPORT)
746	2025-09-22	6	20.64	SOUDA (AIRPORT)	2025-09-22	6	23.224	SOUDA (AIRPORT)
746	2025-09-23	6	20.24	SOUDA (AIRPORT)	2025-09-23	6	21.7133	SOUDA (AIRPORT)
746	2025-09-24	6	20.44	SOUDA (AIRPORT)	2025-09-24	6	22.62	SOUDA (AIRPORT)
746	2025-09-25	6	22.74	SOUDA (AIRPORT)	2025-09-25	6	24.8925	SOUDA (AIRPORT)
746	2025-09-26	6	21.24	SOUDA (AIRPORT)	2025-09-26	6	22.7492	SOUDA (AIRPORT)
746	2025-09-27	6	20.24	SOUDA (AIRPORT)	2025-09-27	6	21.5815	SOUDA (AIRPORT)
746	2025-09-28	6	20.64	SOUDA (AIRPORT)	2025-09-28	6	21.1776	SOUDA (AIRPORT)
746	2025-09-29	6	23.44	SOUDA (AIRPORT)	2025-09-29	6	22.7177	SOUDA (AIRPORT)
746	2025-09-30	6	21.24	SOUDA (AIRPORT)	2025-09-30	6	20.7216	SOUDA (AIRPORT)
749	2025-09-01	6	26.44	RHODES (AIRPORT)	2025-09-01	6	26.1322	RHODES (AIRPORT)
749	2025-09-02	6	27.44	RHODES (AIRPORT)	2025-09-02	6	26.705	RHODES (AIRPORT)
749	2025-09-03	6	28.24	RHODES (AIRPORT)	2025-09-03	6	28.6742	RHODES (AIRPORT)
749	2025-09-04	6	27.64	RHODES (AIRPORT)	2025-09-04	6	27.3481	RHODES (AIRPORT)
749	2025-09-05	6	25.74	RHODES (AIRPORT)	2025-09-05	6	25.9423	RHODES (AIRPORT)
749	2025-09-06	6	25.44	RHODES (AIRPORT)	2025-09-06	6	25.2436	RHODES (AIRPORT)
749	2025-09-07	6	25.94	RHODES (AIRPORT)	2025-09-07	6	25.2355	RHODES (AIRPORT)
749	2025-09-08	6	25.94	RHODES (AIRPORT)	2025-09-08	6	25.7182	RHODES (AIRPORT)
749	2025-09-09	6	26.74	RHODES (AIRPORT)	2025-09-09	6	26.7426	RHODES (AIRPORT)
749	2025-09-10	6	26.94	RHODES (AIRPORT)	2025-09-10	6	27.0199	RHODES (AIRPORT)
749	2025-09-11	6	26.74	RHODES (AIRPORT)	2025-09-11	6	28.1996	RHODES (AIRPORT)
749	2025-09-12	6	27.94	RHODES (AIRPORT)	2025-09-12	6	28.4504	RHODES (AIRPORT)
749	2025-09-13	6	28.74	RHODES (AIRPORT)	2025-09-13	6	28.279	RHODES (AIRPORT)
749	2025-09-14	6	26.94	RHODES (AIRPORT)	2025-09-14	6	26.9535	RHODES (AIRPORT)
749	2025-09-15	6	26.24	RHODES (AIRPORT)	2025-09-15	6	26.644	RHODES (AIRPORT)
749	2025-09-16	6	26.24	RHODES (AIRPORT)	2025-09-16	6	26.9992	RHODES (AIRPORT)
749	2025-09-17	6	26.94	RHODES (AIRPORT)	2025-09-17	6	26.4547	RHODES (AIRPORT)
749	2025-09-18	6	27.24	RHODES (AIRPORT)	2025-09-18	6	26.7626	RHODES (AIRPORT)
749	2025-09-19	6	24.74	RHODES (AIRPORT)	2025-09-19	6	24.2338	RHODES (AIRPORT)
749	2025-09-20	6	24.74	RHODES (AIRPORT)	2025-09-20	6	24.9206	RHODES (AIRPORT)
749	2025-09-21	6	24.44	RHODES (AIRPORT)	2025-09-21	6	25.3134	RHODES (AIRPORT)
749	2025-09-22	6	23.94	RHODES (AIRPORT)	2025-09-22	6	24.5912	RHODES (AIRPORT)
749	2025-09-23	6	24.24	RHODES (AIRPORT)	2025-09-23	6	24.1371	RHODES (AIRPORT)
749	2025-09-24	6	23.94	RHODES (AIRPORT)	2025-09-24	6	23.9726	RHODES (AIRPORT)
749	2025-09-25	6	25.44	RHODES (AIRPORT)	2025-09-25	6	25.205	RHODES (AIRPORT)
749	2025-09-26	6	25.44	RHODES (AIRPORT)	2025-09-26	6	25.2453	RHODES (AIRPORT)
749	2025-09-27	6	24.74	RHODES (AIRPORT)	2025-09-27	6	24.1879	RHODES (AIRPORT)
749	2025-09-28	6	23.94	RHODES (AIRPORT)	2025-09-28	6	23.7743	RHODES (AIRPORT)
749	2025-09-29	6	21.94	RHODES (AIRPORT)	2025-09-29	6	23.4101	RHODES (AIRPORT)
749	2025-09-30	6	21.94	RHODES (AIRPORT)	2025-09-30	6	22.0038	RHODES (AIRPORT)
754	2025-09-01	6	27.64	HERAKLEION (AIRPORT)	2025-09-01	6	27.1088	HERAKLEION (AIRPORT)
754	2025-09-02	6	26.44	HERAKLEION (AIRPORT)	2025-09-02	6	26.5302	HERAKLEION (AIRPORT)
754	2025-09-03	6	27.74	HERAKLEION (AIRPORT)	2025-09-03	6	27.5248	HERAKLEION (AIRPORT)
754	2025-09-04	6	28.64	HERAKLEION (AIRPORT)	2025-09-04	6	28.4027	HERAKLEION (AIRPORT)
754	2025-09-05	6	25.94	HERAKLEION (AIRPORT)	2025-09-05	6	26.0302	HERAKLEION (AIRPORT)
754	2025-09-06	6	26.74	HERAKLEION (AIRPORT)	2025-09-06	6	26.3178	HERAKLEION (AIRPORT)
754	2025-09-07	6	25.74	HERAKLEION (AIRPORT)	2025-09-07	6	24.8195	HERAKLEION (AIRPORT)
754	2025-09-08	6	25.94	HERAKLEION (AIRPORT)	2025-09-08	6	24.8754	HERAKLEION (AIRPORT)
754	2025-09-09	6	25.44	HERAKLEION (AIRPORT)	2025-09-09	6	25.143	HERAKLEION (AIRPORT)
754	2025-09-10	6	25.74	HERAKLEION (AIRPORT)	2025-09-10	6	25.6059	HERAKLEION (AIRPORT)
754	2025-09-11	6	25.44	HERAKLEION (AIRPORT)	2025-09-11	6	25.2279	HERAKLEION (AIRPORT)
754	2025-09-12	6	26.94	HERAKLEION (AIRPORT)	2025-09-12	6	26.4201	HERAKLEION (AIRPORT)
754	2025-09-13	6	27.44	HERAKLEION (AIRPORT)	2025-09-13	6	27.2897	HERAKLEION (AIRPORT)
754	2025-09-14	6	25.74	HERAKLEION (AIRPORT)	2025-09-14	6	24.8334	HERAKLEION (AIRPORT)
754	2025-09-15	6	25.74	HERAKLEION (AIRPORT)	2025-09-15	6	25.1547	HERAKLEION (AIRPORT)
754	2025-09-16	6	24.94	HERAKLEION (AIRPORT)	2025-09-16	6	24.6681	HERAKLEION (AIRPORT)
754	2025-09-17	6	23.64	HERAKLEION (AIRPORT)	2025-09-17	6	24.6764	HERAKLEION (AIRPORT)
754	2025-09-18	6	25.74	HERAKLEION (AIRPORT)	2025-09-18	6	25.3075	HERAKLEION (AIRPORT)
754	2025-09-19	6	23.44	HERAKLEION (AIRPORT)	2025-09-19	6	22.4994	HERAKLEION (AIRPORT)
754	2025-09-20	6	22.94	HERAKLEION (AIRPORT)	2025-09-20	6	22.6911	HERAKLEION (AIRPORT)
754	2025-09-21	6	23.24	HERAKLEION (AIRPORT)	2025-09-21	6	22.7978	HERAKLEION (AIRPORT)
754	2025-09-22	6	21.24	HERAKLEION (AIRPORT)	2025-09-22	6	21.2973	HERAKLEION (AIRPORT)
754	2025-09-23	6	21.44	HERAKLEION (AIRPORT)	2025-09-23	6	20.4877	HERAKLEION (AIRPORT)
754	2025-09-24	6	20.94	HERAKLEION (AIRPORT)	2025-09-24	6	21.5663	HERAKLEION (AIRPORT)
754	2025-09-25	6	21.94	HERAKLEION (AIRPORT)	2025-09-25	6	22.5644	HERAKLEION (AIRPORT)
754	2025-09-26	6	23.64	HERAKLEION (AIRPORT)	2025-09-26	6	23.1037	HERAKLEION (AIRPORT)
754	2025-09-27	6	21.94	HERAKLEION (AIRPORT)	2025-09-27	6	22.0443	HERAKLEION (AIRPORT)
754	2025-09-28	6	21.64	HERAKLEION (AIRPORT)	2025-09-28	6	21.3153	HERAKLEION (AIRPORT)
754	2025-09-29	6	23.44	HERAKLEION (AIRPORT)	2025-09-29	6	22.9286	HERAKLEION (AIRPORT)
754	2025-09-30	6	21.44	HERAKLEION (AIRPORT)	2025-09-30	6	20.5487	HERAKLEION (AIRPORT)
757	2025-09-01	6	27.44	SITIA	2025-09-01	6	27.1147	SITIA
757	2025-09-03	6	25.74	SITIA	2025-09-03	6	25.6537	SITIA
757	2025-09-04	6	26.44	SITIA	2025-09-04	6	26.3656	SITIA
757	2025-09-05	6	26.94	SITIA	2025-09-05	6	25.8183	SITIA
757	2025-09-06	6	25.64	SITIA	2025-09-06	6	24.9555	SITIA
757	2025-09-07	6	24.24	SITIA	2025-09-07	6	23.9386	SITIA
757	2025-09-08	6	23.94	SITIA	2025-09-08	6	23.5649	SITIA
757	2025-09-10	6	24.74	SITIA	2025-09-10	6	24.81	SITIA
757	2025-09-11	6	26.24	SITIA	2025-09-11	6	25.1518	SITIA
757	2025-09-12	6	28.24	SITIA	2025-09-12	6	26.8625	SITIA
757	2025-09-13	6	26.94	SITIA	2025-09-13	6	26.8688	SITIA
757	2025-09-14	6	23.94	SITIA	2025-09-14	6	23.892	SITIA
757	2025-09-15	6	24.24	SITIA	2025-09-15	6	24.2465	SITIA
757	2025-09-16	6	23.94	SITIA	2025-09-16	6	23.6252	SITIA
757	2025-09-17	6	23.94	SITIA	2025-09-17	6	23.8317	SITIA
757	2025-09-18	6	24.64	SITIA	2025-09-18	6	24.2548	SITIA
757	2025-09-19	6	22.24	SITIA	2025-09-19	6	21.8236	SITIA
757	2025-09-20	6	22.64	SITIA	2025-09-20	6	22.3278	SITIA
757	2025-09-21	6	22.64	SITIA	2025-09-21	6	22.4413	SITIA
757	2025-09-22	6	22.44	SITIA	2025-09-22	6	21.8871	SITIA
757	2025-09-24	6	23.44	SITIA	2025-09-24	6	22.1396	SITIA
757	2025-09-25	6	23.94	SITIA	2025-09-25	6	23.0194	SITIA
757	2025-09-26	6	22.64	SITIA	2025-09-26	6	22.714	SITIA
757	2025-09-27	6	21.94	SITIA	2025-09-27	6	21.3608	SITIA
757	2025-09-28	6	20.94	SITIA	2025-09-28	6	21.411	SITIA
757	2025-09-29	6	25.44	SITIA	2025-09-29	6	22.8661	SITIA
760	2025-09-01	6	26.64	KASTELI (AIRPORT)	2025-09-01	6	25.7699	KASTELI (AIRPORT)
760	2025-09-02	6	24.24	KASTELI (AIRPORT)	2025-09-02	6	24.2685	KASTELI (AIRPORT)
760	2025-09-03	6	24.74	KASTELI (AIRPORT)	2025-09-03	6	25.8109	KASTELI (AIRPORT)
760	2025-09-04	6	25.64	KASTELI (AIRPORT)	2025-09-04	6	26.7621	KASTELI (AIRPORT)
760	2025-09-05	6	24.74	KASTELI (AIRPORT)	2025-09-05	6	23.8456	KASTELI (AIRPORT)
760	2025-09-06	6	24.24	KASTELI (AIRPORT)	2025-09-06	6	24.6313	KASTELI (AIRPORT)
760	2025-09-07	6	21.94	KASTELI (AIRPORT)	2025-09-07	6	23.1125	KASTELI (AIRPORT)
760	2025-09-08	6	22.74	KASTELI (AIRPORT)	2025-09-08	6	22.6977	KASTELI (AIRPORT)
760	2025-09-09	6	22.24	KASTELI (AIRPORT)	2025-09-09	6	23.0863	KASTELI (AIRPORT)
760	2025-09-10	6	23.64	KASTELI (AIRPORT)	2025-09-10	6	23.7826	KASTELI (AIRPORT)
760	2025-09-11	6	25.24	KASTELI (AIRPORT)	2025-09-11	6	24.1645	KASTELI (AIRPORT)
760	2025-09-12	6	25.64	KASTELI (AIRPORT)	2025-09-12	6	25.6086	KASTELI (AIRPORT)
760	2025-09-13	6	25.74	KASTELI (AIRPORT)	2025-09-13	6	26.0631	KASTELI (AIRPORT)
760	2025-09-14	6	22.44	KASTELI (AIRPORT)	2025-09-14	6	22.6098	KASTELI (AIRPORT)
760	2025-09-15	6	22.64	KASTELI (AIRPORT)	2025-09-15	6	22.8871	KASTELI (AIRPORT)
760	2025-09-16	6	21.94	KASTELI (AIRPORT)	2025-09-16	6	22.5207	KASTELI (AIRPORT)
760	2025-09-17	6	23.24	KASTELI (AIRPORT)	2025-09-17	6	22.4411	KASTELI (AIRPORT)
760	2025-09-18	6	22.74	KASTELI (AIRPORT)	2025-09-18	6	23.1015	KASTELI (AIRPORT)
760	2025-09-19	6	19.64	KASTELI (AIRPORT)	2025-09-19	6	20.0522	KASTELI (AIRPORT)
760	2025-09-20	6	19.74	KASTELI (AIRPORT)	2025-09-20	6	20.1608	KASTELI (AIRPORT)
760	2025-09-21	6	20.24	KASTELI (AIRPORT)	2025-09-21	6	20.2314	KASTELI (AIRPORT)
760	2025-09-22	6	19.44	KASTELI (AIRPORT)	2025-09-22	6	19.4789	KASTELI (AIRPORT)
760	2025-09-23	6	18.44	KASTELI (AIRPORT)	2025-09-23	6	19.4164	KASTELI (AIRPORT)
760	2025-09-24	6	19.44	KASTELI (AIRPORT)	2025-09-24	6	20.4579	KASTELI (AIRPORT)
760	2025-09-25	6	23.64	KASTELI (AIRPORT)	2025-09-25	6	21.415	KASTELI (AIRPORT)
760	2025-09-26	6	20.64	KASTELI (AIRPORT)	2025-09-26	6	20.7082	KASTELI (AIRPORT)
760	2025-09-27	6	19.64	KASTELI (AIRPORT)	2025-09-27	6	19.5678	KASTELI (AIRPORT)
760	2025-09-28	6	18.64	KASTELI (AIRPORT)	2025-09-28	6	18.8427	KASTELI (AIRPORT)
760	2025-09-29	6	19.24	KASTELI (AIRPORT)	2025-09-29	6	19.8915	KASTELI (AIRPORT)
760	2025-09-30	6	19.44	KASTELI (AIRPORT)	2025-09-30	6	18.4208	KASTELI (AIRPORT)
779	2025-09-01	6	25.24	LEFKANTI EVIA	2025-09-01	6	25.8949	LEFKANTI EVIA
779	2025-09-02	6	26.24	LEFKANTI EVIA	2025-09-02	6	25.0468	LEFKANTI EVIA
779	2025-09-03	6	26.24	LEFKANTI EVIA	2025-09-03	6	25.8158	LEFKANTI EVIA
779	2025-09-04	6	25.74	LEFKANTI EVIA	2025-09-04	6	27.101	LEFKANTI EVIA
779	2025-09-05	6	26.24	LEFKANTI EVIA	2025-09-05	6	25.3222	LEFKANTI EVIA
779	2025-09-06	6	24.64	LEFKANTI EVIA	2025-09-06	6	25.5815	LEFKANTI EVIA
779	2025-09-07	6	23.94	LEFKANTI EVIA	2025-09-07	6	23.4338	LEFKANTI EVIA
779	2025-09-08	6	23.94	LEFKANTI EVIA	2025-09-08	6	23.2192	LEFKANTI EVIA
779	2025-09-09	6	23.94	LEFKANTI EVIA	2025-09-09	6	22.643	LEFKANTI EVIA
779	2025-09-10	6	25.24	LEFKANTI EVIA	2025-09-10	6	23.6733	LEFKANTI EVIA
779	2025-09-11	6	26.44	LEFKANTI EVIA	2025-09-11	6	24.9965	LEFKANTI EVIA
779	2025-09-12	6	26.94	LEFKANTI EVIA	2025-09-12	6	26.091	LEFKANTI EVIA
779	2025-09-14	6	24.44	LEFKANTI EVIA	2025-09-14	6	24.8715	LEFKANTI EVIA
779	2025-09-15	6	23.74	LEFKANTI EVIA	2025-09-15	6	22.9652	LEFKANTI EVIA
779	2025-09-16	6	24.24	LEFKANTI EVIA	2025-09-16	6	22.7834	LEFKANTI EVIA
779	2025-09-17	6	24.74	LEFKANTI EVIA	2025-09-17	6	21.4303	LEFKANTI EVIA
779	2025-09-18	6	22.74	LEFKANTI EVIA	2025-09-18	6	23.1093	LEFKANTI EVIA
779	2025-09-19	6	21.64	LEFKANTI EVIA	2025-09-19	6	19.4516	LEFKANTI EVIA
779	2025-09-21	6	21.94	LEFKANTI EVIA	2025-09-21	6	23.3026	LEFKANTI EVIA
779	2025-09-22	6	23.44	LEFKANTI EVIA	2025-09-22	6	22.3705	LEFKANTI EVIA
779	2025-09-23	6	22.24	LEFKANTI EVIA	2025-09-23	6	19.0365	LEFKANTI EVIA
779	2025-09-24	6	22.44	LEFKANTI EVIA	2025-09-24	6	20.6151	LEFKANTI EVIA
779	2025-09-25	6	22.44	LEFKANTI EVIA	2025-09-25	6	20.9325	LEFKANTI EVIA
779	2025-09-26	6	21.64	LEFKANTI EVIA	2025-09-26	6	22.0246	LEFKANTI EVIA
779	2025-09-28	6	20.44	LEFKANTI EVIA	2025-09-28	6	19.5233	LEFKANTI EVIA
779	2025-09-29	6	20.94	LEFKANTI EVIA	2025-09-29	6	16.704	LEFKANTI EVIA
779	2025-09-30	6	19.64	LEFKANTI EVIA	2025-09-30	6	16.6073	LEFKANTI EVIA
