obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
743	2025-09-08	6	26.24	KYTHIRA	2025-09-08	6	24.9816	KYTHIRA
743	2025-09-09	6	26.44	KYTHIRA	2025-09-09	6	25.1628	KYTHIRA
743	2025-09-10	6	27.94	KYTHIRA	2025-09-10	6	26.4716	KYTHIRA
743	2025-09-11	6	29.24	KYTHIRA	2025-09-11	6	26.9357	KYTHIRA
743	2025-09-12	6	29.44	KYTHIRA	2025-09-12	6	28.4237	KYTHIRA
743	2025-09-13	6	27.74	KYTHIRA	2025-09-13	6	26.2045	KYTHIRA
743	2025-09-14	6	26.44	KYTHIRA	2025-09-14	6	25.5553	KYTHIRA
743	2025-09-15	6	24.94	KYTHIRA	2025-09-15	6	25.506	KYTHIRA
743	2025-09-16	6	26.64	KYTHIRA	2025-09-16	6	25.4682	KYTHIRA
743	2025-09-17	6	25.44	KYTHIRA	2025-09-17	6	24.3158	KYTHIRA
743	2025-09-18	6	24.44	KYTHIRA	2025-09-18	6	23.7692	KYTHIRA
743	2025-09-19	6	22.74	KYTHIRA	2025-09-19	6	22.716	KYTHIRA
743	2025-09-20	6	22.94	KYTHIRA	2025-09-20	6	22.4047	KYTHIRA
743	2025-09-21	6	23.44	KYTHIRA	2025-09-21	6	22.6139	KYTHIRA
743	2025-09-22	6	24.14	KYTHIRA	2025-09-22	6	23.089	KYTHIRA
743	2025-09-23	6	23.24	KYTHIRA	2025-09-23	6	21.9159	KYTHIRA
743	2025-09-24	6	22.74	KYTHIRA	2025-09-24	6	23.0014	KYTHIRA
743	2025-09-25	6	25.94	KYTHIRA	2025-09-25	6	24.2018	KYTHIRA
743	2025-09-26	6	23.64	KYTHIRA	2025-09-26	6	22.8962	KYTHIRA
743	2025-09-27	6	21.94	KYTHIRA	2025-09-27	6	21.4386	KYTHIRA
743	2025-09-29	6	21.24	KYTHIRA	2025-09-29	6	21.2826	KYTHIRA
743	2025-09-30	6	20.64	KYTHIRA	2025-09-30	6	20.3649	KYTHIRA
746	2025-09-01	6	26.24	SOUDA (AIRPORT)	2025-09-01	6	26.0214	SOUDA (AIRPORT)
746	2025-09-02	6	25.94	SOUDA (AIRPORT)	2025-09-02	6	25.2448	SOUDA (AIRPORT)
746	2025-09-03	6	26.64	SOUDA (AIRPORT)	2025-09-03	6	27.4696	SOUDA (AIRPORT)
746	2025-09-04	6	25.94	SOUDA (AIRPORT)	2025-09-04	6	26.5004	SOUDA (AIRPORT)
746	2025-09-05	6	25.64	SOUDA (AIRPORT)	2025-09-05	6	25.1825	SOUDA (AIRPORT)
746	2025-09-06	6	24.74	SOUDA (AIRPORT)	2025-09-06	6	25.8918	SOUDA (AIRPORT)
746	2025-09-07	6	23.74	SOUDA (AIRPORT)	2025-09-07	6	24.6166	SOUDA (AIRPORT)
746	2025-09-08	6	24.44	SOUDA (AIRPORT)	2025-09-08	6	24.7189	SOUDA (AIRPORT)
746	2025-09-09	6	24.64	SOUDA (AIRPORT)	2025-09-09	6	24.3092	SOUDA (AIRPORT)
746	2025-09-10	6	24.64	SOUDA (AIRPORT)	2025-09-10	6	24.7773	SOUDA (AIRPORT)
746	2025-09-11	6	24.24	SOUDA (AIRPORT)	2025-09-11	6	24.1466	SOUDA (AIRPORT)
746	2025-09-12	6	26.94	SOUDA (AIRPORT)	2025-09-12	6	26.1073	SOUDA (AIRPORT)
746	2025-09-13	6	27.44	SOUDA (AIRPORT)	2025-09-13	6	25.9584	SOUDA (AIRPORT)
746	2025-09-14	6	23.94	SOUDA (AIRPORT)	2025-09-14	6	24.6051	SOUDA (AIRPORT)
746	2025-09-15	6	24.44	SOUDA (AIRPORT)	2025-09-15	6	24.0602	SOUDA (AIRPORT)
746	2025-09-16	6	24.24	SOUDA (AIRPORT)	2025-09-16	6	23.9184	SOUDA (AIRPORT)
746	2025-09-17	6	24.64	SOUDA (AIRPORT)	2025-09-17	6	24.3412	SOUDA (AIRPORT)
746	2025-09-18	6	23.94	SOUDA (AIRPORT)	2025-09-18	6	24.6979	SOUDA (AIRPORT)
746	2025-09-19	6	21.94	SOUDA (AIRPORT)	2025-09-19	6	21.9972	SOUDA (AIRPORT)
746	2025-09-20	6	21.94	SOUDA (AIRPORT)	2025-09-20	6	21.8608	SOUDA (AIRPORT)
746	2025-09-21	6	20.74	SOUDA (AIRPORT)	2025-09-21	6	22.1549	SOUDA (AIRPORT)
746	2025-09-22	6	20.64	SOUDA (AIRPORT)	2025-09-22	6	21.7804	SOUDA (AIRPORT)
746	2025-09-23	6	20.24	SOUDA (AIRPORT)	2025-09-23	6	20.5448	SOUDA (AIRPORT)
746	2025-09-24	6	20.44	SOUDA (AIRPORT)	2025-09-24	6	21.8285	SOUDA (AIRPORT)
746	2025-09-25	6	22.74	SOUDA (AIRPORT)	2025-09-25	6	23.0251	SOUDA (AIRPORT)
746	2025-09-26	6	21.24	SOUDA (AIRPORT)	2025-09-26	6	22.8669	SOUDA (AIRPORT)
746	2025-09-27	6	20.24	SOUDA (AIRPORT)	2025-09-27	6	20.7257	SOUDA (AIRPORT)
746	2025-09-28	6	20.64	SOUDA (AIRPORT)	2025-09-28	6	20.0724	SOUDA (AIRPORT)
746	2025-09-29	6	23.44	SOUDA (AIRPORT)	2025-09-29	6	22.5072	SOUDA (AIRPORT)
746	2025-09-30	6	21.24	SOUDA (AIRPORT)	2025-09-30	6	19.9245	SOUDA (AIRPORT)
749	2025-09-01	6	26.44	RHODES (AIRPORT)	2025-09-01	6	25.5038	RHODES (AIRPORT)
749	2025-09-02	6	27.44	RHODES (AIRPORT)	2025-09-02	6	26.1569	RHODES (AIRPORT)
749	2025-09-03	6	28.24	RHODES (AIRPORT)	2025-09-03	6	27.3515	RHODES (AIRPORT)
749	2025-09-04	6	27.64	RHODES (AIRPORT)	2025-09-04	6	26.2553	RHODES (AIRPORT)
749	2025-09-05	6	25.74	RHODES (AIRPORT)	2025-09-05	6	25.3886	RHODES (AIRPORT)
749	2025-09-06	6	25.44	RHODES (AIRPORT)	2025-09-06	6	25.0041	RHODES (AIRPORT)
749	2025-09-07	6	25.94	RHODES (AIRPORT)	2025-09-07	6	25.4106	RHODES (AIRPORT)
749	2025-09-08	6	25.94	RHODES (AIRPORT)	2025-09-08	6	24.8869	RHODES (AIRPORT)
749	2025-09-09	6	26.74	RHODES (AIRPORT)	2025-09-09	6	25.4557	RHODES (AIRPORT)
749	2025-09-10	6	26.94	RHODES (AIRPORT)	2025-09-10	6	25.163	RHODES (AIRPORT)
749	2025-09-11	6	26.74	RHODES (AIRPORT)	2025-09-11	6	26.7189	RHODES (AIRPORT)
749	2025-09-12	6	27.94	RHODES (AIRPORT)	2025-09-12	6	27.453	RHODES (AIRPORT)
749	2025-09-13	6	28.74	RHODES (AIRPORT)	2025-09-13	6	27.7826	RHODES (AIRPORT)
749	2025-09-14	6	26.94	RHODES (AIRPORT)	2025-09-14	6	26.3161	RHODES (AIRPORT)
749	2025-09-15	6	26.24	RHODES (AIRPORT)	2025-09-15	6	25.6203	RHODES (AIRPORT)
749	2025-09-16	6	26.24	RHODES (AIRPORT)	2025-09-16	6	25.6811	RHODES (AIRPORT)
749	2025-09-17	6	26.94	RHODES (AIRPORT)	2025-09-17	6	25.8803	RHODES (AIRPORT)
749	2025-09-18	6	27.24	RHODES (AIRPORT)	2025-09-18	6	25.7829	RHODES (AIRPORT)
749	2025-09-19	6	24.74	RHODES (AIRPORT)	2025-09-19	6	24.4914	RHODES (AIRPORT)
749	2025-09-20	6	24.74	RHODES (AIRPORT)	2025-09-20	6	24.5893	RHODES (AIRPORT)
749	2025-09-21	6	24.44	RHODES (AIRPORT)	2025-09-21	6	24.3708	RHODES (AIRPORT)
749	2025-09-22	6	23.94	RHODES (AIRPORT)	2025-09-22	6	23.5754	RHODES (AIRPORT)
749	2025-09-23	6	24.24	RHODES (AIRPORT)	2025-09-23	6	23.163	RHODES (AIRPORT)
749	2025-09-24	6	23.94	RHODES (AIRPORT)	2025-09-24	6	23.6703	RHODES (AIRPORT)
749	2025-09-25	6	25.44	RHODES (AIRPORT)	2025-09-25	6	24.7721	RHODES (AIRPORT)
749	2025-09-26	6	25.44	RHODES (AIRPORT)	2025-09-26	6	24.3629	RHODES (AIRPORT)
749	2025-09-27	6	24.74	RHODES (AIRPORT)	2025-09-27	6	23.6603	RHODES (AIRPORT)
749	2025-09-28	6	23.94	RHODES (AIRPORT)	2025-09-28	6	23.257	RHODES (AIRPORT)
749	2025-09-29	6	21.94	RHODES (AIRPORT)	2025-09-29	6	22.0297	RHODES (AIRPORT)
749	2025-09-30	6	21.94	RHODES (AIRPORT)	2025-09-30	6	21.5924	RHODES (AIRPORT)
754	2025-09-01	6	27.64	HERAKLEION (AIRPORT)	2025-09-01	6	27.123	HERAKLEION (AIRPORT)
754	2025-09-02	6	26.44	HERAKLEION (AIRPORT)	2025-09-02	6	26.7497	HERAKLEION (AIRPORT)
754	2025-09-03	6	27.74	HERAKLEION (AIRPORT)	2025-09-03	6	28.4882	HERAKLEION (AIRPORT)
754	2025-09-04	6	28.64	HERAKLEION (AIRPORT)	2025-09-04	6	29.1801	HERAKLEION (AIRPORT)
754	2025-09-05	6	25.94	HERAKLEION (AIRPORT)	2025-09-05	6	26.5839	HERAKLEION (AIRPORT)
754	2025-09-06	6	26.74	HERAKLEION (AIRPORT)	2025-09-06	6	27.3625	HERAKLEION (AIRPORT)
754	2025-09-07	6	25.74	HERAKLEION (AIRPORT)	2025-09-07	6	25.4565	HERAKLEION (AIRPORT)
754	2025-09-08	6	25.94	HERAKLEION (AIRPORT)	2025-09-08	6	25.4728	HERAKLEION (AIRPORT)
754	2025-09-09	6	25.44	HERAKLEION (AIRPORT)	2025-09-09	6	25.7077	HERAKLEION (AIRPORT)
754	2025-09-10	6	25.74	HERAKLEION (AIRPORT)	2025-09-10	6	25.8271	HERAKLEION (AIRPORT)
754	2025-09-11	6	25.44	HERAKLEION (AIRPORT)	2025-09-11	6	25.5109	HERAKLEION (AIRPORT)
754	2025-09-12	6	26.94	HERAKLEION (AIRPORT)	2025-09-12	6	26.9511	HERAKLEION (AIRPORT)
754	2025-09-13	6	27.44	HERAKLEION (AIRPORT)	2025-09-13	6	27.2094	HERAKLEION (AIRPORT)
754	2025-09-14	6	25.74	HERAKLEION (AIRPORT)	2025-09-14	6	25.5758	HERAKLEION (AIRPORT)
754	2025-09-15	6	25.74	HERAKLEION (AIRPORT)	2025-09-15	6	25.8424	HERAKLEION (AIRPORT)
754	2025-09-16	6	24.94	HERAKLEION (AIRPORT)	2025-09-16	6	25.2885	HERAKLEION (AIRPORT)
754	2025-09-17	6	23.64	HERAKLEION (AIRPORT)	2025-09-17	6	24.3774	HERAKLEION (AIRPORT)
754	2025-09-18	6	25.74	HERAKLEION (AIRPORT)	2025-09-18	6	25.7038	HERAKLEION (AIRPORT)
754	2025-09-19	6	23.44	HERAKLEION (AIRPORT)	2025-09-19	6	22.7541	HERAKLEION (AIRPORT)
754	2025-09-20	6	22.94	HERAKLEION (AIRPORT)	2025-09-20	6	22.9613	HERAKLEION (AIRPORT)
754	2025-09-21	6	23.24	HERAKLEION (AIRPORT)	2025-09-21	6	23.4059	HERAKLEION (AIRPORT)
754	2025-09-22	6	21.24	HERAKLEION (AIRPORT)	2025-09-22	6	21.4357	HERAKLEION (AIRPORT)
754	2025-09-23	6	21.44	HERAKLEION (AIRPORT)	2025-09-23	6	21.2294	HERAKLEION (AIRPORT)
754	2025-09-24	6	20.94	HERAKLEION (AIRPORT)	2025-09-24	6	21.601	HERAKLEION (AIRPORT)
754	2025-09-25	6	21.94	HERAKLEION (AIRPORT)	2025-09-25	6	22.319	HERAKLEION (AIRPORT)
754	2025-09-26	6	23.64	HERAKLEION (AIRPORT)	2025-09-26	6	23.7047	HERAKLEION (AIRPORT)
754	2025-09-27	6	21.94	HERAKLEION (AIRPORT)	2025-09-27	6	22.6896	HERAKLEION (AIRPORT)
754	2025-09-28	6	21.64	HERAKLEION (AIRPORT)	2025-09-28	6	21.7843	HERAKLEION (AIRPORT)
754	2025-09-29	6	23.44	HERAKLEION (AIRPORT)	2025-09-29	6	24.9223	HERAKLEION (AIRPORT)
754	2025-09-30	6	21.44	HERAKLEION (AIRPORT)	2025-09-30	6	21.36	HERAKLEION (AIRPORT)
757	2025-09-01	6	27.44	SITIA	2025-09-01	6	27.2275	SITIA
757	2025-09-03	6	25.74	SITIA	2025-09-03	6	26.6103	SITIA
757	2025-09-04	6	26.44	SITIA	2025-09-04	6	27.6371	SITIA
757	2025-09-05	6	26.94	SITIA	2025-09-05	6	26.8808	SITIA
757	2025-09-06	6	25.64	SITIA	2025-09-06	6	25.4953	SITIA
757	2025-09-07	6	24.24	SITIA	2025-09-07	6	24.6	SITIA
757	2025-09-08	6	23.94	SITIA	2025-09-08	6	24.5177	SITIA
757	2025-09-10	6	24.74	SITIA	2025-09-10	6	25.6181	SITIA
757	2025-09-11	6	26.24	SITIA	2025-09-11	6	25.8244	SITIA
757	2025-09-12	6	28.24	SITIA	2025-09-12	6	28.2411	SITIA
757	2025-09-13	6	26.94	SITIA	2025-09-13	6	27.934	SITIA
757	2025-09-14	6	23.94	SITIA	2025-09-14	6	24.819	SITIA
757	2025-09-15	6	24.24	SITIA	2025-09-15	6	25.2292	SITIA
757	2025-09-16	6	23.94	SITIA	2025-09-16	6	24.6293	SITIA
757	2025-09-17	6	23.94	SITIA	2025-09-17	6	24.6664	SITIA
757	2025-09-18	6	24.64	SITIA	2025-09-18	6	25.1305	SITIA
757	2025-09-19	6	22.24	SITIA	2025-09-19	6	22.5607	SITIA
757	2025-09-20	6	22.64	SITIA	2025-09-20	6	23.0258	SITIA
757	2025-09-21	6	22.64	SITIA	2025-09-21	6	23.4684	SITIA
757	2025-09-22	6	22.44	SITIA	2025-09-22	6	22.1857	SITIA
757	2025-09-24	6	23.44	SITIA	2025-09-24	6	22.8588	SITIA
757	2025-09-25	6	23.94	SITIA	2025-09-25	6	23.1159	SITIA
757	2025-09-26	6	22.64	SITIA	2025-09-26	6	23.8131	SITIA
757	2025-09-27	6	21.94	SITIA	2025-09-27	6	23.0451	SITIA
757	2025-09-28	6	20.94	SITIA	2025-09-28	6	22.3986	SITIA
757	2025-09-29	6	25.44	SITIA	2025-09-29	6	24.0277	SITIA
760	2025-09-01	6	26.64	KASTELI (AIRPORT)	2025-09-01	6	25.8583	KASTELI (AIRPORT)
760	2025-09-02	6	24.24	KASTELI (AIRPORT)	2025-09-02	6	24.0241	KASTELI (AIRPORT)
760	2025-09-03	6	24.74	KASTELI (AIRPORT)	2025-09-03	6	25.1737	KASTELI (AIRPORT)
760	2025-09-04	6	25.64	KASTELI (AIRPORT)	2025-09-04	6	25.7787	KASTELI (AIRPORT)
760	2025-09-05	6	24.74	KASTELI (AIRPORT)	2025-09-05	6	23.6503	KASTELI (AIRPORT)
760	2025-09-06	6	24.24	KASTELI (AIRPORT)	2025-09-06	6	23.8517	KASTELI (AIRPORT)
760	2025-09-07	6	21.94	KASTELI (AIRPORT)	2025-09-07	6	22.6576	KASTELI (AIRPORT)
760	2025-09-08	6	22.74	KASTELI (AIRPORT)	2025-09-08	6	22.2453	KASTELI (AIRPORT)
760	2025-09-09	6	22.24	KASTELI (AIRPORT)	2025-09-09	6	22.0241	KASTELI (AIRPORT)
760	2025-09-10	6	23.64	KASTELI (AIRPORT)	2025-09-10	6	23.8398	KASTELI (AIRPORT)
760	2025-09-11	6	25.24	KASTELI (AIRPORT)	2025-09-11	6	24.1554	KASTELI (AIRPORT)
760	2025-09-12	6	25.64	KASTELI (AIRPORT)	2025-09-12	6	25.0321	KASTELI (AIRPORT)
760	2025-09-13	6	25.74	KASTELI (AIRPORT)	2025-09-13	6	25.6293	KASTELI (AIRPORT)
760	2025-09-14	6	22.44	KASTELI (AIRPORT)	2025-09-14	6	22.61	KASTELI (AIRPORT)
760	2025-09-15	6	22.64	KASTELI (AIRPORT)	2025-09-15	6	22.2941	KASTELI (AIRPORT)
760	2025-09-16	6	21.94	KASTELI (AIRPORT)	2025-09-16	6	22.2484	KASTELI (AIRPORT)
760	2025-09-17	6	23.24	KASTELI (AIRPORT)	2025-09-17	6	22.4604	KASTELI (AIRPORT)
760	2025-09-18	6	22.74	KASTELI (AIRPORT)	2025-09-18	6	22.2467	KASTELI (AIRPORT)
760	2025-09-19	6	19.64	KASTELI (AIRPORT)	2025-09-19	6	19.8146	KASTELI (AIRPORT)
760	2025-09-20	6	19.74	KASTELI (AIRPORT)	2025-09-20	6	19.9042	KASTELI (AIRPORT)
760	2025-09-21	6	20.24	KASTELI (AIRPORT)	2025-09-21	6	20.2038	KASTELI (AIRPORT)
760	2025-09-22	6	19.44	KASTELI (AIRPORT)	2025-09-22	6	19.6711	KASTELI (AIRPORT)
760	2025-09-23	6	18.44	KASTELI (AIRPORT)	2025-09-23	6	18.7392	KASTELI (AIRPORT)
760	2025-09-24	6	19.44	KASTELI (AIRPORT)	2025-09-24	6	19.0365	KASTELI (AIRPORT)
760	2025-09-25	6	23.64	KASTELI (AIRPORT)	2025-09-25	6	22.0778	KASTELI (AIRPORT)
760	2025-09-26	6	20.64	KASTELI (AIRPORT)	2025-09-26	6	20.6217	KASTELI (AIRPORT)
760	2025-09-27	6	19.64	KASTELI (AIRPORT)	2025-09-27	6	19.6144	KASTELI (AIRPORT)
760	2025-09-28	6	18.64	KASTELI (AIRPORT)	2025-09-28	6	18.9582	KASTELI (AIRPORT)
760	2025-09-29	6	19.24	KASTELI (AIRPORT)	2025-09-29	6	21.4525	KASTELI (AIRPORT)
760	2025-09-30	6	19.44	KASTELI (AIRPORT)	2025-09-30	6	18.7721	KASTELI (AIRPORT)
779	2025-09-01	6	25.24	LEFKANTI EVIA	2025-09-01	6	25.2704	LEFKANTI EVIA
779	2025-09-02	6	26.24	LEFKANTI EVIA	2025-09-02	6	25.4352	LEFKANTI EVIA
779	2025-09-03	6	26.24	LEFKANTI EVIA	2025-09-03	6	24.9218	LEFKANTI EVIA
779	2025-09-04	6	25.74	LEFKANTI EVIA	2025-09-04	6	26.6518	LEFKANTI EVIA
779	2025-09-05	6	26.24	LEFKANTI EVIA	2025-09-05	6	25.372	LEFKANTI EVIA
779	2025-09-06	6	24.64	LEFKANTI EVIA	2025-09-06	6	24.923	LEFKANTI EVIA
779	2025-09-07	6	23.94	LEFKANTI EVIA	2025-09-07	6	21.7738	LEFKANTI EVIA
779	2025-09-08	6	23.94	LEFKANTI EVIA	2025-09-08	6	22.0519	LEFKANTI EVIA
779	2025-09-09	6	23.94	LEFKANTI EVIA	2025-09-09	6	21.0856	LEFKANTI EVIA
779	2025-09-10	6	25.24	LEFKANTI EVIA	2025-09-10	6	22.4208	LEFKANTI EVIA
779	2025-09-11	6	26.44	LEFKANTI EVIA	2025-09-11	6	23.4132	LEFKANTI EVIA
779	2025-09-12	6	26.94	LEFKANTI EVIA	2025-09-12	6	24.6991	LEFKANTI EVIA
779	2025-09-14	6	24.44	LEFKANTI EVIA	2025-09-14	6	24.0016	LEFKANTI EVIA
779	2025-09-15	6	23.74	LEFKANTI EVIA	2025-09-15	6	21.1115	LEFKANTI EVIA
779	2025-09-16	6	24.24	LEFKANTI EVIA	2025-09-16	6	21.9652	LEFKANTI EVIA
779	2025-09-17	6	24.74	LEFKANTI EVIA	2025-09-17	6	20.2777	LEFKANTI EVIA
779	2025-09-18	6	22.74	LEFKANTI EVIA	2025-09-18	6	22.359	LEFKANTI EVIA
779	2025-09-19	6	21.64	LEFKANTI EVIA	2025-09-19	6	19.2882	LEFKANTI EVIA
779	2025-09-21	6	21.94	LEFKANTI EVIA	2025-09-21	6	22.3991	LEFKANTI EVIA
779	2025-09-22	6	23.44	LEFKANTI EVIA	2025-09-22	6	21.3722	LEFKANTI EVIA
779	2025-09-23	6	22.24	LEFKANTI EVIA	2025-09-23	6	18.3661	LEFKANTI EVIA
779	2025-09-24	6	22.44	LEFKANTI EVIA	2025-09-24	6	19.1078	LEFKANTI EVIA
779	2025-09-25	6	22.44	LEFKANTI EVIA	2025-09-25	6	20.2233	LEFKANTI EVIA
779	2025-09-26	6	21.64	LEFKANTI EVIA	2025-09-26	6	20.3327	LEFKANTI EVIA
779	2025-09-28	6	20.44	LEFKANTI EVIA	2025-09-28	6	18.0431	LEFKANTI EVIA
779	2025-09-29	6	20.94	LEFKANTI EVIA	2025-09-29	6	16.5932	LEFKANTI EVIA
779	2025-09-30	6	19.64	LEFKANTI EVIA	2025-09-30	6	16.5446	LEFKANTI EVIA
