obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
749	2025-09-25	3	23.64	RHODES (AIRPORT)	2025-09-25	3	23.8383	RHODES (AIRPORT)
749	2025-09-26	3	23.24	RHODES (AIRPORT)	2025-09-26	3	24.1776	RHODES (AIRPORT)
749	2025-09-27	3	23.44	RHODES (AIRPORT)	2025-09-27	3	23.891	RHODES (AIRPORT)
749	2025-09-28	3	22.64	RHODES (AIRPORT)	2025-09-28	3	22.8268	RHODES (AIRPORT)
749	2025-09-29	3	19.94	RHODES (AIRPORT)	2025-09-29	3	21.443	RHODES (AIRPORT)
749	2025-09-30	3	22.24	RHODES (AIRPORT)	2025-09-30	3	21.1842	RHODES (AIRPORT)
754	2025-09-01	3	22.44	HERAKLEION (AIRPORT)	2025-09-01	3	21.9909	HERAKLEION (AIRPORT)
754	2025-09-02	3	21.24	HERAKLEION (AIRPORT)	2025-09-02	3	21.5085	HERAKLEION (AIRPORT)
754	2025-09-03	3	26.64	HERAKLEION (AIRPORT)	2025-09-03	3	24.8583	HERAKLEION (AIRPORT)
754	2025-09-04	3	27.44	HERAKLEION (AIRPORT)	2025-09-04	3	24.9145	HERAKLEION (AIRPORT)
754	2025-09-05	3	21.44	HERAKLEION (AIRPORT)	2025-09-05	3	22.1779	HERAKLEION (AIRPORT)
754	2025-09-06	3	25.94	HERAKLEION (AIRPORT)	2025-09-06	3	23.5461	HERAKLEION (AIRPORT)
754	2025-09-07	3	25.24	HERAKLEION (AIRPORT)	2025-09-07	3	22.975	HERAKLEION (AIRPORT)
754	2025-09-08	3	23.94	HERAKLEION (AIRPORT)	2025-09-08	3	22.7077	HERAKLEION (AIRPORT)
754	2025-09-09	3	24.24	HERAKLEION (AIRPORT)	2025-09-09	3	22.5465	HERAKLEION (AIRPORT)
754	2025-09-10	3	24.24	HERAKLEION (AIRPORT)	2025-09-10	3	21.2956	HERAKLEION (AIRPORT)
754	2025-09-11	3	19.94	HERAKLEION (AIRPORT)	2025-09-11	3	20.3505	HERAKLEION (AIRPORT)
754	2025-09-12	3	21.24	HERAKLEION (AIRPORT)	2025-09-12	3	21.3908	HERAKLEION (AIRPORT)
754	2025-09-13	3	21.74	HERAKLEION (AIRPORT)	2025-09-13	3	22.3617	HERAKLEION (AIRPORT)
754	2025-09-14	3	24.64	HERAKLEION (AIRPORT)	2025-09-14	3	23.2091	HERAKLEION (AIRPORT)
754	2025-09-15	3	24.24	HERAKLEION (AIRPORT)	2025-09-15	3	21.7336	HERAKLEION (AIRPORT)
754	2025-09-16	3	24.24	HERAKLEION (AIRPORT)	2025-09-16	3	22.4254	HERAKLEION (AIRPORT)
754	2025-09-17	3	22.74	HERAKLEION (AIRPORT)	2025-09-17	3	20.3537	HERAKLEION (AIRPORT)
754	2025-09-18	3	22.74	HERAKLEION (AIRPORT)	2025-09-18	3	20.5011	HERAKLEION (AIRPORT)
754	2025-09-19	3	22.44	HERAKLEION (AIRPORT)	2025-09-19	3	21.3813	HERAKLEION (AIRPORT)
754	2025-09-20	3	22.24	HERAKLEION (AIRPORT)	2025-09-20	3	20.8817	HERAKLEION (AIRPORT)
754	2025-09-21	3	22.44	HERAKLEION (AIRPORT)	2025-09-21	3	19.2419	HERAKLEION (AIRPORT)
754	2025-09-22	3	17.44	HERAKLEION (AIRPORT)	2025-09-22	3	17.5114	HERAKLEION (AIRPORT)
754	2025-09-23	3	17.94	HERAKLEION (AIRPORT)	2025-09-23	3	17.1435	HERAKLEION (AIRPORT)
754	2025-09-24	3	17.94	HERAKLEION (AIRPORT)	2025-09-24	3	17.3273	HERAKLEION (AIRPORT)
754	2025-09-25	3	17.64	HERAKLEION (AIRPORT)	2025-09-25	3	17.5697	HERAKLEION (AIRPORT)
754	2025-09-26	3	22.64	HERAKLEION (AIRPORT)	2025-09-26	3	20.8026	HERAKLEION (AIRPORT)
754	2025-09-27	3	21.94	HERAKLEION (AIRPORT)	2025-09-27	3	20.6186	HERAKLEION (AIRPORT)
754	2025-09-28	3	19.94	HERAKLEION (AIRPORT)	2025-09-28	3	19.0915	HERAKLEION (AIRPORT)
754	2025-09-29	3	23.94	HERAKLEION (AIRPORT)	2025-09-29	3	21.3835	HERAKLEION (AIRPORT)
754	2025-09-30	3	19.94	HERAKLEION (AIRPORT)	2025-09-30	3	18.6794	HERAKLEION (AIRPORT)
757	2025-09-17	3	23.64	SITIA	2025-09-17	3	21.5666	SITIA
760	2025-09-01	3	18.74	KASTELI (AIRPORT)	2025-09-01	3	20.4762	KASTELI (AIRPORT)
760	2025-09-02	3	20.74	KASTELI (AIRPORT)	2025-09-02	3	20.2672	KASTELI (AIRPORT)
760	2025-09-03	3	23.44	KASTELI (AIRPORT)	2025-09-03	3	23.0185	KASTELI (AIRPORT)
760	2025-09-04	3	24.44	KASTELI (AIRPORT)	2025-09-04	3	23.1147	KASTELI (AIRPORT)
760	2025-09-05	3	21.74	KASTELI (AIRPORT)	2025-09-05	3	20.1623	KASTELI (AIRPORT)
760	2025-09-06	3	23.64	KASTELI (AIRPORT)	2025-09-06	3	21.4904	KASTELI (AIRPORT)
760	2025-09-07	3	21.44	KASTELI (AIRPORT)	2025-09-07	3	20.7992	KASTELI (AIRPORT)
760	2025-09-08	3	20.74	KASTELI (AIRPORT)	2025-09-08	3	20.0475	KASTELI (AIRPORT)
760	2025-09-09	3	19.94	KASTELI (AIRPORT)	2025-09-09	3	19.901	KASTELI (AIRPORT)
760	2025-09-10	3	20.44	KASTELI (AIRPORT)	2025-09-10	3	19.6921	KASTELI (AIRPORT)
760	2025-09-11	3	21.44	KASTELI (AIRPORT)	2025-09-11	3	19.8026	KASTELI (AIRPORT)
760	2025-09-12	3	23.44	KASTELI (AIRPORT)	2025-09-12	3	21.3664	KASTELI (AIRPORT)
760	2025-09-13	3	31.44	KASTELI (AIRPORT)	2025-09-13	3	22.017	KASTELI (AIRPORT)
760	2025-09-14	3	20.94	KASTELI (AIRPORT)	2025-09-14	3	20.5314	KASTELI (AIRPORT)
760	2025-09-15	3	20.44	KASTELI (AIRPORT)	2025-09-15	3	19.7209	KASTELI (AIRPORT)
760	2025-09-16	3	20.74	KASTELI (AIRPORT)	2025-09-16	3	20.0954	KASTELI (AIRPORT)
760	2025-09-17	3	19.64	KASTELI (AIRPORT)	2025-09-17	3	18.6486	KASTELI (AIRPORT)
760	2025-09-18	3	20.64	KASTELI (AIRPORT)	2025-09-18	3	19.3488	KASTELI (AIRPORT)
760	2025-09-20	3	18.74	KASTELI (AIRPORT)	2025-09-20	3	18.1796	KASTELI (AIRPORT)
760	2025-09-21	3	17.94	KASTELI (AIRPORT)	2025-09-21	3	16.9919	KASTELI (AIRPORT)
760	2025-09-22	3	17.24	KASTELI (AIRPORT)	2025-09-22	3	15.3805	KASTELI (AIRPORT)
760	2025-09-23	3	14.24	KASTELI (AIRPORT)	2025-09-23	3	14.5956	KASTELI (AIRPORT)
760	2025-09-24	3	14.94	KASTELI (AIRPORT)	2025-09-24	3	16.1701	KASTELI (AIRPORT)
760	2025-09-25	3	19.44	KASTELI (AIRPORT)	2025-09-25	3	16.2748	KASTELI (AIRPORT)
760	2025-09-26	3	19.94	KASTELI (AIRPORT)	2025-09-26	3	18.2753	KASTELI (AIRPORT)
760	2025-09-27	3	19.24	KASTELI (AIRPORT)	2025-09-27	3	18.0385	KASTELI (AIRPORT)
760	2025-09-28	3	17.24	KASTELI (AIRPORT)	2025-09-28	3	16.1774	KASTELI (AIRPORT)
760	2025-09-29	3	20.94	KASTELI (AIRPORT)	2025-09-29	3	19.0104	KASTELI (AIRPORT)
760	2025-09-30	3	16.74	KASTELI (AIRPORT)	2025-09-30	3	16.9831	KASTELI (AIRPORT)
779	2025-09-06	3	20.94	LEFKANTI EVIA	2025-09-06	3	22.0207	LEFKANTI EVIA
779	2025-09-13	3	24.64	LEFKANTI EVIA	2025-09-13	3	21.9086	LEFKANTI EVIA
779	2025-09-27	3	19.74	LEFKANTI EVIA	2025-09-27	3	19.3676	LEFKANTI EVIA
