obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
746	2025-09-10	12	30.74	SOUDA (AIRPORT)	2025-09-09	36	28.6855	SOUDA (AIRPORT)
746	2025-09-11	12	33.24	SOUDA (AIRPORT)	2025-09-10	36	30.131	SOUDA (AIRPORT)
746	2025-09-12	12	33.64	SOUDA (AIRPORT)	2025-09-11	36	30.9533	SOUDA (AIRPORT)
746	2025-09-13	12	32.44	SOUDA (AIRPORT)	2025-09-12	36	27.4528	SOUDA (AIRPORT)
746	2025-09-14	12	26.44	SOUDA (AIRPORT)	2025-09-13	36	25.6681	SOUDA (AIRPORT)
746	2025-09-15	12	27.94	SOUDA (AIRPORT)	2025-09-14	36	27.3056	SOUDA (AIRPORT)
746	2025-09-16	12	27.44	SOUDA (AIRPORT)	2025-09-15	36	26.4357	SOUDA (AIRPORT)
746	2025-09-17	12	29.44	SOUDA (AIRPORT)	2025-09-16	36	28.5046	SOUDA (AIRPORT)
746	2025-09-18	12	24.44	SOUDA (AIRPORT)	2025-09-17	36	25.7379	SOUDA (AIRPORT)
746	2025-09-19	12	24.74	SOUDA (AIRPORT)	2025-09-18	36	23.6066	SOUDA (AIRPORT)
746	2025-09-20	12	24.24	SOUDA (AIRPORT)	2025-09-19	36	23.9069	SOUDA (AIRPORT)
746	2025-09-21	12	25.74	SOUDA (AIRPORT)	2025-09-20	36	24.9635	SOUDA (AIRPORT)
746	2025-09-22	12	25.64	SOUDA (AIRPORT)	2025-09-21	36	24.6513	SOUDA (AIRPORT)
746	2025-09-23	12	25.94	SOUDA (AIRPORT)	2025-09-22	36	24.5888	SOUDA (AIRPORT)
746	2025-09-24	12	26.94	SOUDA (AIRPORT)	2025-09-23	36	25.5461	SOUDA (AIRPORT)
746	2025-09-25	12	27.44	SOUDA (AIRPORT)	2025-09-24	36	26.5566	SOUDA (AIRPORT)
746	2025-09-26	12	23.24	SOUDA (AIRPORT)	2025-09-25	36	24.3354	SOUDA (AIRPORT)
746	2025-09-27	12	23.74	SOUDA (AIRPORT)	2025-09-26	36	22.7216	SOUDA (AIRPORT)
746	2025-09-28	12	23.44	SOUDA (AIRPORT)	2025-09-27	36	22.9359	SOUDA (AIRPORT)
746	2025-09-29	12	26.44	SOUDA (AIRPORT)	2025-09-28	36	26.6015	SOUDA (AIRPORT)
746	2025-09-30	12	25.24	SOUDA (AIRPORT)	2025-09-29	36	23.5387	SOUDA (AIRPORT)
749	2025-09-02	12	30.24	RHODES (AIRPORT)	2025-09-01	36	30.734	RHODES (AIRPORT)
749	2025-09-03	12	31.64	RHODES (AIRPORT)	2025-09-02	36	30.5553	RHODES (AIRPORT)
749	2025-09-04	12	28.64	RHODES (AIRPORT)	2025-09-03	36	29.5751	RHODES (AIRPORT)
749	2025-09-05	12	28.64	RHODES (AIRPORT)	2025-09-04	36	27.5312	RHODES (AIRPORT)
749	2025-09-06	12	28.64	RHODES (AIRPORT)	2025-09-05	36	28.9152	RHODES (AIRPORT)
749	2025-09-07	12	28.24	RHODES (AIRPORT)	2025-09-06	36	29.2841	RHODES (AIRPORT)
749	2025-09-08	12	28.94	RHODES (AIRPORT)	2025-09-07	36	28.4755	RHODES (AIRPORT)
749	2025-09-09	12	30.44	RHODES (AIRPORT)	2025-09-08	36	29.1977	RHODES (AIRPORT)
749	2025-09-10	12	30.24	RHODES (AIRPORT)	2025-09-09	36	29.9267	RHODES (AIRPORT)
749	2025-09-11	12	29.94	RHODES (AIRPORT)	2025-09-10	36	30.9777	RHODES (AIRPORT)
749	2025-09-12	12	30.64	RHODES (AIRPORT)	2025-09-11	36	30.9181	RHODES (AIRPORT)
749	2025-09-13	12	31.64	RHODES (AIRPORT)	2025-09-12	36	30.985	RHODES (AIRPORT)
749	2025-09-14	12	28.44	RHODES (AIRPORT)	2025-09-13	36	29.3908	RHODES (AIRPORT)
749	2025-09-15	12	28.94	RHODES (AIRPORT)	2025-09-14	36	29.4257	RHODES (AIRPORT)
749	2025-09-16	12	29.94	RHODES (AIRPORT)	2025-09-15	36	31.3166	RHODES (AIRPORT)
749	2025-09-17	12	28.74	RHODES (AIRPORT)	2025-09-16	36	29.4088	RHODES (AIRPORT)
749	2025-09-18	12	30.74	RHODES (AIRPORT)	2025-09-17	36	29.5807	RHODES (AIRPORT)
749	2025-09-19	12	28.44	RHODES (AIRPORT)	2025-09-18	36	28.2912	RHODES (AIRPORT)
749	2025-09-20	12	27.44	RHODES (AIRPORT)	2025-09-19	36	27.4684	RHODES (AIRPORT)
749	2025-09-21	12	27.94	RHODES (AIRPORT)	2025-09-20	36	28.7106	RHODES (AIRPORT)
749	2025-09-22	12	26.94	RHODES (AIRPORT)	2025-09-21	36	27.4794	RHODES (AIRPORT)
749	2025-09-23	12	26.94	RHODES (AIRPORT)	2025-09-22	36	26.9169	RHODES (AIRPORT)
749	2025-09-24	12	26.74	RHODES (AIRPORT)	2025-09-23	36	26.5666	RHODES (AIRPORT)
749	2025-09-25	12	27.64	RHODES (AIRPORT)	2025-09-24	36	27.5214	RHODES (AIRPORT)
749	2025-09-26	12	28.24	RHODES (AIRPORT)	2025-09-25	36	28.0649	RHODES (AIRPORT)
749	2025-09-27	12	26.44	RHODES (AIRPORT)	2025-09-26	36	26.9521	RHODES (AIRPORT)
749	2025-09-28	12	25.64	RHODES (AIRPORT)	2025-09-27	36	25.4301	RHODES (AIRPORT)
749	2025-09-29	12	26.74	RHODES (AIRPORT)	2025-09-28	36	25.9941	RHODES (AIRPORT)
749	2025-09-30	12	25.64	RHODES (AIRPORT)	2025-09-29	36	25.0075	RHODES (AIRPORT)
754	2025-09-02	12	28.44	HERAKLEION (AIRPORT)	2025-09-01	36	30.4372	HERAKLEION (AIRPORT)
754	2025-09-03	12	30.24	HERAKLEION (AIRPORT)	2025-09-02	36	30.7624	HERAKLEION (AIRPORT)
754	2025-09-04	12	28.74	HERAKLEION (AIRPORT)	2025-09-03	36	30.3632	HERAKLEION (AIRPORT)
754	2025-09-05	12	29.44	HERAKLEION (AIRPORT)	2025-09-04	36	27.9589	HERAKLEION (AIRPORT)
754	2025-09-06	12	28.64	HERAKLEION (AIRPORT)	2025-09-05	36	29.047	HERAKLEION (AIRPORT)
754	2025-09-07	12	27.44	HERAKLEION (AIRPORT)	2025-09-06	36	27.5595	HERAKLEION (AIRPORT)
754	2025-09-08	12	26.94	HERAKLEION (AIRPORT)	2025-09-07	36	27.0644	HERAKLEION (AIRPORT)
754	2025-09-09	12	27.64	HERAKLEION (AIRPORT)	2025-09-08	36	28.2836	HERAKLEION (AIRPORT)
754	2025-09-10	12	28.64	HERAKLEION (AIRPORT)	2025-09-09	36	30.7314	HERAKLEION (AIRPORT)
754	2025-09-11	12	29.64	HERAKLEION (AIRPORT)	2025-09-10	36	32.5002	HERAKLEION (AIRPORT)
754	2025-09-12	12	30.94	HERAKLEION (AIRPORT)	2025-09-11	36	33.2736	HERAKLEION (AIRPORT)
754	2025-09-13	12	28.94	HERAKLEION (AIRPORT)	2025-09-12	36	29.3229	HERAKLEION (AIRPORT)
754	2025-09-14	12	27.24	HERAKLEION (AIRPORT)	2025-09-13	36	26.8839	HERAKLEION (AIRPORT)
754	2025-09-15	12	27.64	HERAKLEION (AIRPORT)	2025-09-14	36	28.2392	HERAKLEION (AIRPORT)
754	2025-09-16	12	27.44	HERAKLEION (AIRPORT)	2025-09-15	36	27.4923	HERAKLEION (AIRPORT)
754	2025-09-17	12	28.74	HERAKLEION (AIRPORT)	2025-09-16	36	29.5963	HERAKLEION (AIRPORT)
754	2025-09-18	12	26.44	HERAKLEION (AIRPORT)	2025-09-17	36	26.4967	HERAKLEION (AIRPORT)
754	2025-09-19	12	24.94	HERAKLEION (AIRPORT)	2025-09-18	36	24.6564	HERAKLEION (AIRPORT)
754	2025-09-20	12	24.94	HERAKLEION (AIRPORT)	2025-09-19	36	24.737	HERAKLEION (AIRPORT)
754	2025-09-21	12	25.44	HERAKLEION (AIRPORT)	2025-09-20	36	26.0563	HERAKLEION (AIRPORT)
754	2025-09-22	12	26.64	HERAKLEION (AIRPORT)	2025-09-21	36	25.5732	HERAKLEION (AIRPORT)
754	2025-09-23	12	25.44	HERAKLEION (AIRPORT)	2025-09-22	36	24.8964	HERAKLEION (AIRPORT)
754	2025-09-24	12	26.64	HERAKLEION (AIRPORT)	2025-09-23	36	26.4074	HERAKLEION (AIRPORT)
754	2025-09-25	12	27.24	HERAKLEION (AIRPORT)	2025-09-24	36	28.7675	HERAKLEION (AIRPORT)
754	2025-09-26	12	24.74	HERAKLEION (AIRPORT)	2025-09-25	36	25.0805	HERAKLEION (AIRPORT)
754	2025-09-27	12	24.24	HERAKLEION (AIRPORT)	2025-09-26	36	24.1503	HERAKLEION (AIRPORT)
754	2025-09-28	12	24.64	HERAKLEION (AIRPORT)	2025-09-27	36	24.4067	HERAKLEION (AIRPORT)
754	2025-09-29	12	27.94	HERAKLEION (AIRPORT)	2025-09-28	36	26.289	HERAKLEION (AIRPORT)
754	2025-09-30	12	24.44	HERAKLEION (AIRPORT)	2025-09-29	36	24.0397	HERAKLEION (AIRPORT)
757	2025-09-02	12	27.64	SITIA	2025-09-01	36	27.4655	SITIA
757	2025-09-04	12	27.24	SITIA	2025-09-03	36	27.5107	SITIA
757	2025-09-09	12	25.74	SITIA	2025-09-08	36	25.6049	SITIA
757	2025-09-11	12	28.24	SITIA	2025-09-10	36	29.4787	SITIA
757	2025-09-16	12	25.44	SITIA	2025-09-15	36	25.6066	SITIA
757	2025-09-18	12	24.64	SITIA	2025-09-17	36	24.8659	SITIA
757	2025-09-23	12	23.94	SITIA	2025-09-22	36	24.3095	SITIA
757	2025-09-25	12	25.94	SITIA	2025-09-24	36	26.6786	SITIA
757	2025-09-30	12	22.64	SITIA	2025-09-29	36	22.5846	SITIA
760	2025-09-02	12	28.24	KASTELI (AIRPORT)	2025-09-01	36	29.5905	KASTELI (AIRPORT)
760	2025-09-03	12	28.24	KASTELI (AIRPORT)	2025-09-02	36	30.1735	KASTELI (AIRPORT)
760	2025-09-04	12	28.24	KASTELI (AIRPORT)	2025-09-03	36	30.4267	KASTELI (AIRPORT)
760	2025-09-05	12	27.74	KASTELI (AIRPORT)	2025-09-04	36	26.7509	KASTELI (AIRPORT)
760	2025-09-06	12	26.94	KASTELI (AIRPORT)	2025-09-05	36	29.0236	KASTELI (AIRPORT)
760	2025-09-07	12	25.44	KASTELI (AIRPORT)	2025-09-06	36	26.913	KASTELI (AIRPORT)
760	2025-09-08	12	24.64	KASTELI (AIRPORT)	2025-09-07	36	25.9267	KASTELI (AIRPORT)
760	2025-09-09	12	25.44	KASTELI (AIRPORT)	2025-09-08	36	27.4379	KASTELI (AIRPORT)
760	2025-09-10	12	28.94	KASTELI (AIRPORT)	2025-09-09	36	30.2411	KASTELI (AIRPORT)
760	2025-09-11	12	30.64	KASTELI (AIRPORT)	2025-09-10	36	32.8175	KASTELI (AIRPORT)
760	2025-09-12	12	31.64	KASTELI (AIRPORT)	2025-09-11	36	34.008	KASTELI (AIRPORT)
760	2025-09-13	12	28.94	KASTELI (AIRPORT)	2025-09-12	36	29.5378	KASTELI (AIRPORT)
760	2025-09-14	12	24.64	KASTELI (AIRPORT)	2025-09-13	36	26.3351	KASTELI (AIRPORT)
760	2025-09-15	12	24.74	KASTELI (AIRPORT)	2025-09-14	36	27.2069	KASTELI (AIRPORT)
760	2025-09-16	12	24.64	KASTELI (AIRPORT)	2025-09-15	36	26.507	KASTELI (AIRPORT)
760	2025-09-17	12	28.74	KASTELI (AIRPORT)	2025-09-16	36	29.3717	KASTELI (AIRPORT)
760	2025-09-18	12	24.24	KASTELI (AIRPORT)	2025-09-17	36	25.528	KASTELI (AIRPORT)
760	2025-09-19	12	21.94	KASTELI (AIRPORT)	2025-09-18	36	22.7472	KASTELI (AIRPORT)
760	2025-09-20	12	22.24	KASTELI (AIRPORT)	2025-09-19	36	23.1774	KASTELI (AIRPORT)
760	2025-09-21	12	24.24	KASTELI (AIRPORT)	2025-09-20	36	25.6979	KASTELI (AIRPORT)
760	2025-09-22	12	24.94	KASTELI (AIRPORT)	2025-09-21	36	27.078	KASTELI (AIRPORT)
760	2025-09-23	12	25.24	KASTELI (AIRPORT)	2025-09-22	36	26.7187	KASTELI (AIRPORT)
760	2025-09-24	12	25.64	KASTELI (AIRPORT)	2025-09-23	36	27.3947	KASTELI (AIRPORT)
760	2025-09-25	12	27.64	KASTELI (AIRPORT)	2025-09-24	36	29.373	KASTELI (AIRPORT)
760	2025-09-26	12	22.44	KASTELI (AIRPORT)	2025-09-25	36	24.0727	KASTELI (AIRPORT)
760	2025-09-27	12	21.94	KASTELI (AIRPORT)	2025-09-26	36	22.8954	KASTELI (AIRPORT)
760	2025-09-28	12	23.94	KASTELI (AIRPORT)	2025-09-27	36	26.4555	KASTELI (AIRPORT)
760	2025-09-29	12	26.74	KASTELI (AIRPORT)	2025-09-28	36	26.9003	KASTELI (AIRPORT)
760	2025-09-30	12	23.74	KASTELI (AIRPORT)	2025-09-29	36	23.6413	KASTELI (AIRPORT)
