obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
749	2025-09-06	6	25.44	RHODES (AIRPORT)	2025-09-05	30	25.0656	RHODES (AIRPORT)
749	2025-09-07	6	25.94	RHODES (AIRPORT)	2025-09-06	30	25.2052	RHODES (AIRPORT)
749	2025-09-08	6	25.94	RHODES (AIRPORT)	2025-09-07	30	25.3407	RHODES (AIRPORT)
749	2025-09-09	6	26.74	RHODES (AIRPORT)	2025-09-08	30	25.859	RHODES (AIRPORT)
749	2025-09-10	6	26.94	RHODES (AIRPORT)	2025-09-09	30	25.2121	RHODES (AIRPORT)
749	2025-09-11	6	26.74	RHODES (AIRPORT)	2025-09-10	30	25.6857	RHODES (AIRPORT)
749	2025-09-12	6	27.94	RHODES (AIRPORT)	2025-09-11	30	26.6769	RHODES (AIRPORT)
749	2025-09-13	6	28.74	RHODES (AIRPORT)	2025-09-12	30	27.1193	RHODES (AIRPORT)
749	2025-09-14	6	26.94	RHODES (AIRPORT)	2025-09-13	30	26.5246	RHODES (AIRPORT)
749	2025-09-15	6	26.24	RHODES (AIRPORT)	2025-09-14	30	25.8737	RHODES (AIRPORT)
749	2025-09-16	6	26.24	RHODES (AIRPORT)	2025-09-15	30	26.1493	RHODES (AIRPORT)
749	2025-09-17	6	26.94	RHODES (AIRPORT)	2025-09-16	30	26.123	RHODES (AIRPORT)
749	2025-09-18	6	27.24	RHODES (AIRPORT)	2025-09-17	30	26.2655	RHODES (AIRPORT)
749	2025-09-19	6	24.74	RHODES (AIRPORT)	2025-09-18	30	25.0661	RHODES (AIRPORT)
749	2025-09-20	6	24.74	RHODES (AIRPORT)	2025-09-19	30	25.5519	RHODES (AIRPORT)
749	2025-09-21	6	24.44	RHODES (AIRPORT)	2025-09-20	30	24.7997	RHODES (AIRPORT)
749	2025-09-22	6	23.94	RHODES (AIRPORT)	2025-09-21	30	23.6899	RHODES (AIRPORT)
749	2025-09-23	6	24.24	RHODES (AIRPORT)	2025-09-22	30	23.3117	RHODES (AIRPORT)
749	2025-09-25	6	25.44	RHODES (AIRPORT)	2025-09-24	30	24.4552	RHODES (AIRPORT)
749	2025-09-26	6	25.44	RHODES (AIRPORT)	2025-09-25	30	24.2865	RHODES (AIRPORT)
749	2025-09-27	6	24.74	RHODES (AIRPORT)	2025-09-26	30	23.9836	RHODES (AIRPORT)
749	2025-09-28	6	23.94	RHODES (AIRPORT)	2025-09-27	30	23.8273	RHODES (AIRPORT)
749	2025-09-29	6	21.94	RHODES (AIRPORT)	2025-09-28	30	22.5121	RHODES (AIRPORT)
749	2025-09-30	6	21.94	RHODES (AIRPORT)	2025-09-29	30	21.9091	RHODES (AIRPORT)
754	2025-09-02	6	26.44	HERAKLEION (AIRPORT)	2025-09-01	30	26.8578	HERAKLEION (AIRPORT)
754	2025-09-03	6	27.74	HERAKLEION (AIRPORT)	2025-09-02	30	27.7038	HERAKLEION (AIRPORT)
754	2025-09-04	6	28.64	HERAKLEION (AIRPORT)	2025-09-03	30	29.2521	HERAKLEION (AIRPORT)
754	2025-09-05	6	25.94	HERAKLEION (AIRPORT)	2025-09-04	30	26.9088	HERAKLEION (AIRPORT)
754	2025-09-06	6	26.74	HERAKLEION (AIRPORT)	2025-09-05	30	27.2326	HERAKLEION (AIRPORT)
754	2025-09-07	6	25.74	HERAKLEION (AIRPORT)	2025-09-06	30	25.3888	HERAKLEION (AIRPORT)
754	2025-09-08	6	25.94	HERAKLEION (AIRPORT)	2025-09-07	30	25.5761	HERAKLEION (AIRPORT)
754	2025-09-09	6	25.44	HERAKLEION (AIRPORT)	2025-09-08	30	25.6051	HERAKLEION (AIRPORT)
754	2025-09-10	6	25.74	HERAKLEION (AIRPORT)	2025-09-09	30	26.8058	HERAKLEION (AIRPORT)
754	2025-09-11	6	25.44	HERAKLEION (AIRPORT)	2025-09-10	30	25.8605	HERAKLEION (AIRPORT)
754	2025-09-12	6	26.94	HERAKLEION (AIRPORT)	2025-09-11	30	27.1867	HERAKLEION (AIRPORT)
754	2025-09-13	6	27.44	HERAKLEION (AIRPORT)	2025-09-12	30	26.9152	HERAKLEION (AIRPORT)
754	2025-09-14	6	25.74	HERAKLEION (AIRPORT)	2025-09-13	30	25.5216	HERAKLEION (AIRPORT)
754	2025-09-15	6	25.74	HERAKLEION (AIRPORT)	2025-09-14	30	26.2282	HERAKLEION (AIRPORT)
754	2025-09-16	6	24.94	HERAKLEION (AIRPORT)	2025-09-15	30	25.3407	HERAKLEION (AIRPORT)
754	2025-09-17	6	23.64	HERAKLEION (AIRPORT)	2025-09-16	30	24.6103	HERAKLEION (AIRPORT)
754	2025-09-18	6	25.74	HERAKLEION (AIRPORT)	2025-09-17	30	25.9003	HERAKLEION (AIRPORT)
754	2025-09-19	6	23.44	HERAKLEION (AIRPORT)	2025-09-18	30	22.3737	HERAKLEION (AIRPORT)
754	2025-09-20	6	22.94	HERAKLEION (AIRPORT)	2025-09-19	30	22.9088	HERAKLEION (AIRPORT)
754	2025-09-21	6	23.24	HERAKLEION (AIRPORT)	2025-09-20	30	23.7275	HERAKLEION (AIRPORT)
754	2025-09-22	6	21.24	HERAKLEION (AIRPORT)	2025-09-21	30	22.2182	HERAKLEION (AIRPORT)
754	2025-09-23	6	21.44	HERAKLEION (AIRPORT)	2025-09-22	30	21.8488	HERAKLEION (AIRPORT)
754	2025-09-25	6	21.94	HERAKLEION (AIRPORT)	2025-09-24	30	22.1213	HERAKLEION (AIRPORT)
754	2025-09-26	6	23.64	HERAKLEION (AIRPORT)	2025-09-25	30	23.8412	HERAKLEION (AIRPORT)
754	2025-09-27	6	21.94	HERAKLEION (AIRPORT)	2025-09-26	30	22.6759	HERAKLEION (AIRPORT)
754	2025-09-28	6	21.64	HERAKLEION (AIRPORT)	2025-09-27	30	22.5011	HERAKLEION (AIRPORT)
754	2025-09-29	6	23.44	HERAKLEION (AIRPORT)	2025-09-28	30	24.4692	HERAKLEION (AIRPORT)
754	2025-09-30	6	21.44	HERAKLEION (AIRPORT)	2025-09-29	30	21.1435	HERAKLEION (AIRPORT)
757	2025-09-03	6	25.74	SITIA	2025-09-02	30	26.1667	SITIA
757	2025-09-04	6	26.44	SITIA	2025-09-03	30	27.4552	SITIA
757	2025-09-05	6	26.94	SITIA	2025-09-04	30	26.2165	SITIA
757	2025-09-06	6	25.64	SITIA	2025-09-05	30	25.9728	SITIA
757	2025-09-07	6	24.24	SITIA	2025-09-06	30	24.5314	SITIA
757	2025-09-08	6	23.94	SITIA	2025-09-07	30	24.537	SITIA
757	2025-09-10	6	24.74	SITIA	2025-09-09	30	25.3273	SITIA
757	2025-09-11	6	26.24	SITIA	2025-09-10	30	26.1789	SITIA
757	2025-09-12	6	28.24	SITIA	2025-09-11	30	26.3898	SITIA
757	2025-09-13	6	26.94	SITIA	2025-09-12	30	26.5295	SITIA
757	2025-09-14	6	23.94	SITIA	2025-09-13	30	24.9787	SITIA
757	2025-09-15	6	24.24	SITIA	2025-09-14	30	25.0973	SITIA
757	2025-09-16	6	23.94	SITIA	2025-09-15	30	24.7675	SITIA
757	2025-09-17	6	23.94	SITIA	2025-09-16	30	24.7763	SITIA
757	2025-09-18	6	24.64	SITIA	2025-09-17	30	24.9442	SITIA
757	2025-09-19	6	22.24	SITIA	2025-09-18	30	22.1872	SITIA
757	2025-09-20	6	22.64	SITIA	2025-09-19	30	23.2472	SITIA
757	2025-09-21	6	22.64	SITIA	2025-09-20	30	23.5985	SITIA
757	2025-09-22	6	22.44	SITIA	2025-09-21	30	22.7182	SITIA
757	2025-09-25	6	23.94	SITIA	2025-09-24	30	23.4338	SITIA
757	2025-09-26	6	22.64	SITIA	2025-09-25	30	23.4018	SITIA
757	2025-09-27	6	21.94	SITIA	2025-09-26	30	22.2687	SITIA
757	2025-09-28	6	20.94	SITIA	2025-09-27	30	22.7619	SITIA
757	2025-09-29	6	25.44	SITIA	2025-09-28	30	24.4301	SITIA
760	2025-09-02	6	24.24	KASTELI (AIRPORT)	2025-09-01	30	23.89	KASTELI (AIRPORT)
760	2025-09-03	6	24.74	KASTELI (AIRPORT)	2025-09-02	30	24.4557	KASTELI (AIRPORT)
760	2025-09-04	6	25.64	KASTELI (AIRPORT)	2025-09-03	30	26.1281	KASTELI (AIRPORT)
760	2025-09-05	6	24.74	KASTELI (AIRPORT)	2025-09-04	30	23.9333	KASTELI (AIRPORT)
760	2025-09-06	6	24.24	KASTELI (AIRPORT)	2025-09-05	30	24.1652	KASTELI (AIRPORT)
760	2025-09-07	6	21.94	KASTELI (AIRPORT)	2025-09-06	30	22.6603	KASTELI (AIRPORT)
760	2025-09-08	6	22.74	KASTELI (AIRPORT)	2025-09-07	30	22.5214	KASTELI (AIRPORT)
760	2025-09-09	6	22.24	KASTELI (AIRPORT)	2025-09-08	30	22.2301	KASTELI (AIRPORT)
760	2025-09-10	6	23.64	KASTELI (AIRPORT)	2025-09-09	30	22.7863	KASTELI (AIRPORT)
760	2025-09-11	6	25.24	KASTELI (AIRPORT)	2025-09-10	30	24.5519	KASTELI (AIRPORT)
760	2025-09-12	6	25.64	KASTELI (AIRPORT)	2025-09-11	30	26.2804	KASTELI (AIRPORT)
760	2025-09-13	6	25.74	KASTELI (AIRPORT)	2025-09-12	30	26.2638	KASTELI (AIRPORT)
760	2025-09-14	6	22.44	KASTELI (AIRPORT)	2025-09-13	30	22.5841	KASTELI (AIRPORT)
760	2025-09-15	6	22.64	KASTELI (AIRPORT)	2025-09-14	30	22.7907	KASTELI (AIRPORT)
760	2025-09-16	6	21.94	KASTELI (AIRPORT)	2025-09-15	30	22.5712	KASTELI (AIRPORT)
760	2025-09-17	6	23.24	KASTELI (AIRPORT)	2025-09-16	30	22.2997	KASTELI (AIRPORT)
760	2025-09-18	6	22.74	KASTELI (AIRPORT)	2025-09-17	30	22.6952	KASTELI (AIRPORT)
760	2025-09-19	6	19.64	KASTELI (AIRPORT)	2025-09-18	30	19.6784	KASTELI (AIRPORT)
760	2025-09-20	6	19.74	KASTELI (AIRPORT)	2025-09-19	30	19.9333	KASTELI (AIRPORT)
760	2025-09-21	6	20.24	KASTELI (AIRPORT)	2025-09-20	30	20.6005	KASTELI (AIRPORT)
760	2025-09-22	6	19.44	KASTELI (AIRPORT)	2025-09-21	30	20.4106	KASTELI (AIRPORT)
760	2025-09-23	6	18.44	KASTELI (AIRPORT)	2025-09-22	30	19.2921	KASTELI (AIRPORT)
760	2025-09-25	6	23.64	KASTELI (AIRPORT)	2025-09-24	30	22.6007	KASTELI (AIRPORT)
760	2025-09-26	6	20.64	KASTELI (AIRPORT)	2025-09-25	30	21.1537	KASTELI (AIRPORT)
760	2025-09-27	6	19.64	KASTELI (AIRPORT)	2025-09-26	30	19.8595	KASTELI (AIRPORT)
760	2025-09-28	6	18.64	KASTELI (AIRPORT)	2025-09-27	30	19.3273	KASTELI (AIRPORT)
760	2025-09-29	6	19.24	KASTELI (AIRPORT)	2025-09-28	30	22.2104	KASTELI (AIRPORT)
760	2025-09-30	6	19.44	KASTELI (AIRPORT)	2025-09-29	30	19.0185	KASTELI (AIRPORT)
779	2025-09-02	6	26.24	LEFKANTI EVIA	2025-09-01	30	25.7533	LEFKANTI EVIA
779	2025-09-03	6	26.24	LEFKANTI EVIA	2025-09-02	30	24.4909	LEFKANTI EVIA
779	2025-09-04	6	25.74	LEFKANTI EVIA	2025-09-03	30	26.6193	LEFKANTI EVIA
779	2025-09-05	6	26.24	LEFKANTI EVIA	2025-09-04	30	25.2614	LEFKANTI EVIA
779	2025-09-06	6	24.64	LEFKANTI EVIA	2025-09-05	30	24.4084	LEFKANTI EVIA
779	2025-09-07	6	23.94	LEFKANTI EVIA	2025-09-06	30	22.7502	LEFKANTI EVIA
779	2025-09-08	6	23.94	LEFKANTI EVIA	2025-09-07	30	22.2118	LEFKANTI EVIA
779	2025-09-09	6	23.94	LEFKANTI EVIA	2025-09-08	30	21.1481	LEFKANTI EVIA
779	2025-09-10	6	25.24	LEFKANTI EVIA	2025-09-09	30	21.8605	LEFKANTI EVIA
779	2025-09-11	6	26.44	LEFKANTI EVIA	2025-09-10	30	22.965	LEFKANTI EVIA
779	2025-09-12	6	26.94	LEFKANTI EVIA	2025-09-11	30	23.5646	LEFKANTI EVIA
779	2025-09-14	6	24.44	LEFKANTI EVIA	2025-09-13	30	24.0959	LEFKANTI EVIA
779	2025-09-15	6	23.74	LEFKANTI EVIA	2025-09-14	30	21.9938	LEFKANTI EVIA
779	2025-09-16	6	24.24	LEFKANTI EVIA	2025-09-15	30	21.8837	LEFKANTI EVIA
779	2025-09-17	6	24.74	LEFKANTI EVIA	2025-09-16	30	20.411	LEFKANTI EVIA
779	2025-09-18	6	22.74	LEFKANTI EVIA	2025-09-17	30	20.7343	LEFKANTI EVIA
779	2025-09-19	6	21.64	LEFKANTI EVIA	2025-09-18	30	20.818	LEFKANTI EVIA
779	2025-09-21	6	21.94	LEFKANTI EVIA	2025-09-20	30	19.4726	LEFKANTI EVIA
779	2025-09-22	6	23.44	LEFKANTI EVIA	2025-09-21	30	21.6596	LEFKANTI EVIA
779	2025-09-23	6	22.24	LEFKANTI EVIA	2025-09-22	30	19.2336	LEFKANTI EVIA
779	2025-09-25	6	22.44	LEFKANTI EVIA	2025-09-24	30	19.6554	LEFKANTI EVIA
779	2025-09-26	6	21.64	LEFKANTI EVIA	2025-09-25	30	19.3744	LEFKANTI EVIA
779	2025-09-28	6	20.44	LEFKANTI EVIA	2025-09-27	30	17.841	LEFKANTI EVIA
779	2025-09-29	6	20.94	LEFKANTI EVIA	2025-09-28	30	16.7045	LEFKANTI EVIA
779	2025-09-30	6	19.64	LEFKANTI EVIA	2025-09-29	30	17.536	LEFKANTI EVIA
