obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
749	2025-09-26	3	23.24	RHODES (AIRPORT)	2025-09-26	3	22.8764	RHODES (AIRPORT)
749	2025-09-27	3	23.44	RHODES (AIRPORT)	2025-09-27	3	23.6	RHODES (AIRPORT)
749	2025-09-28	3	22.64	RHODES (AIRPORT)	2025-09-28	3	22.2602	RHODES (AIRPORT)
749	2025-09-29	3	19.94	RHODES (AIRPORT)	2025-09-29	3	19.9491	RHODES (AIRPORT)
749	2025-09-30	3	22.24	RHODES (AIRPORT)	2025-09-30	3	21.2267	RHODES (AIRPORT)
754	2025-09-01	3	22.44	HERAKLEION (AIRPORT)	2025-09-01	3	21.0155	HERAKLEION (AIRPORT)
754	2025-09-02	3	21.24	HERAKLEION (AIRPORT)	2025-09-02	3	20.2946	HERAKLEION (AIRPORT)
754	2025-09-03	3	26.64	HERAKLEION (AIRPORT)	2025-09-03	3	25.5202	HERAKLEION (AIRPORT)
754	2025-09-04	3	27.44	HERAKLEION (AIRPORT)	2025-09-04	3	25.3317	HERAKLEION (AIRPORT)
754	2025-09-05	3	21.44	HERAKLEION (AIRPORT)	2025-09-05	3	21.6344	HERAKLEION (AIRPORT)
754	2025-09-06	3	25.94	HERAKLEION (AIRPORT)	2025-09-06	3	24.1838	HERAKLEION (AIRPORT)
754	2025-09-07	3	25.24	HERAKLEION (AIRPORT)	2025-09-07	3	23.5834	HERAKLEION (AIRPORT)
754	2025-09-08	3	23.94	HERAKLEION (AIRPORT)	2025-09-08	3	22.9745	HERAKLEION (AIRPORT)
754	2025-09-09	3	24.24	HERAKLEION (AIRPORT)	2025-09-09	3	22.5397	HERAKLEION (AIRPORT)
754	2025-09-10	3	24.24	HERAKLEION (AIRPORT)	2025-09-10	3	21.8608	HERAKLEION (AIRPORT)
754	2025-09-11	3	19.94	HERAKLEION (AIRPORT)	2025-09-11	3	18.8803	HERAKLEION (AIRPORT)
754	2025-09-12	3	21.24	HERAKLEION (AIRPORT)	2025-09-12	3	20.547	HERAKLEION (AIRPORT)
754	2025-09-13	3	21.74	HERAKLEION (AIRPORT)	2025-09-13	3	20.9132	HERAKLEION (AIRPORT)
754	2025-09-14	3	24.64	HERAKLEION (AIRPORT)	2025-09-14	3	23.8744	HERAKLEION (AIRPORT)
754	2025-09-15	3	24.24	HERAKLEION (AIRPORT)	2025-09-15	3	22.1088	HERAKLEION (AIRPORT)
754	2025-09-16	3	24.24	HERAKLEION (AIRPORT)	2025-09-16	3	23.0041	HERAKLEION (AIRPORT)
754	2025-09-17	3	22.74	HERAKLEION (AIRPORT)	2025-09-17	3	18.8168	HERAKLEION (AIRPORT)
754	2025-09-18	3	22.74	HERAKLEION (AIRPORT)	2025-09-18	3	20.975	HERAKLEION (AIRPORT)
754	2025-09-19	3	22.44	HERAKLEION (AIRPORT)	2025-09-19	3	22.2668	HERAKLEION (AIRPORT)
754	2025-09-20	3	22.24	HERAKLEION (AIRPORT)	2025-09-20	3	21.9838	HERAKLEION (AIRPORT)
754	2025-09-21	3	22.44	HERAKLEION (AIRPORT)	2025-09-21	3	19.6034	HERAKLEION (AIRPORT)
754	2025-09-22	3	17.44	HERAKLEION (AIRPORT)	2025-09-22	3	16.0487	HERAKLEION (AIRPORT)
754	2025-09-23	3	17.94	HERAKLEION (AIRPORT)	2025-09-23	3	16.4015	HERAKLEION (AIRPORT)
754	2025-09-24	3	17.94	HERAKLEION (AIRPORT)	2025-09-24	3	16.2216	HERAKLEION (AIRPORT)
754	2025-09-25	3	17.64	HERAKLEION (AIRPORT)	2025-09-25	3	15.4042	HERAKLEION (AIRPORT)
754	2025-09-26	3	22.64	HERAKLEION (AIRPORT)	2025-09-26	3	21.6449	HERAKLEION (AIRPORT)
754	2025-09-27	3	21.94	HERAKLEION (AIRPORT)	2025-09-27	3	21.8315	HERAKLEION (AIRPORT)
754	2025-09-28	3	19.94	HERAKLEION (AIRPORT)	2025-09-28	3	17.8988	HERAKLEION (AIRPORT)
754	2025-09-29	3	23.94	HERAKLEION (AIRPORT)	2025-09-29	3	23.7167	HERAKLEION (AIRPORT)
754	2025-09-30	3	19.94	HERAKLEION (AIRPORT)	2025-09-30	3	19.7082	HERAKLEION (AIRPORT)
757	2025-09-17	3	23.64	SITIA	2025-09-17	3	23.0102	SITIA
760	2025-09-01	3	18.74	KASTELI (AIRPORT)	2025-09-01	3	20.9716	KASTELI (AIRPORT)
760	2025-09-02	3	20.74	KASTELI (AIRPORT)	2025-09-02	3	19.9967	KASTELI (AIRPORT)
760	2025-09-03	3	23.44	KASTELI (AIRPORT)	2025-09-03	3	21.5729	KASTELI (AIRPORT)
760	2025-09-04	3	24.44	KASTELI (AIRPORT)	2025-09-04	3	21.8864	KASTELI (AIRPORT)
760	2025-09-05	3	21.74	KASTELI (AIRPORT)	2025-09-05	3	20.2008	KASTELI (AIRPORT)
760	2025-09-06	3	23.64	KASTELI (AIRPORT)	2025-09-06	3	21.7033	KASTELI (AIRPORT)
760	2025-09-07	3	21.44	KASTELI (AIRPORT)	2025-09-07	3	20.227	KASTELI (AIRPORT)
760	2025-09-08	3	20.74	KASTELI (AIRPORT)	2025-09-08	3	19.7909	KASTELI (AIRPORT)
760	2025-09-09	3	19.94	KASTELI (AIRPORT)	2025-09-09	3	19.2301	KASTELI (AIRPORT)
760	2025-09-10	3	20.44	KASTELI (AIRPORT)	2025-09-10	3	18.6029	KASTELI (AIRPORT)
760	2025-09-11	3	21.44	KASTELI (AIRPORT)	2025-09-11	3	19.1156	KASTELI (AIRPORT)
760	2025-09-12	3	23.44	KASTELI (AIRPORT)	2025-09-12	3	20.2834	KASTELI (AIRPORT)
760	2025-09-13	3	31.44	KASTELI (AIRPORT)	2025-09-13	3	20.3517	KASTELI (AIRPORT)
760	2025-09-14	3	20.94	KASTELI (AIRPORT)	2025-09-14	3	20.7865	KASTELI (AIRPORT)
760	2025-09-15	3	20.44	KASTELI (AIRPORT)	2025-09-15	3	18.8026	KASTELI (AIRPORT)
760	2025-09-16	3	20.74	KASTELI (AIRPORT)	2025-09-16	3	19.7951	KASTELI (AIRPORT)
760	2025-09-17	3	19.64	KASTELI (AIRPORT)	2025-09-17	3	17.5268	KASTELI (AIRPORT)
760	2025-09-18	3	20.64	KASTELI (AIRPORT)	2025-09-18	3	18.682	KASTELI (AIRPORT)
760	2025-09-20	3	18.74	KASTELI (AIRPORT)	2025-09-20	3	18.3432	KASTELI (AIRPORT)
760	2025-09-21	3	17.94	KASTELI (AIRPORT)	2025-09-21	3	16.5741	KASTELI (AIRPORT)
760	2025-09-22	3	17.24	KASTELI (AIRPORT)	2025-09-22	3	16.1147	KASTELI (AIRPORT)
760	2025-09-23	3	14.24	KASTELI (AIRPORT)	2025-09-23	3	15.4582	KASTELI (AIRPORT)
760	2025-09-24	3	14.94	KASTELI (AIRPORT)	2025-09-24	3	15.8964	KASTELI (AIRPORT)
760	2025-09-25	3	19.44	KASTELI (AIRPORT)	2025-09-25	3	16.8017	KASTELI (AIRPORT)
760	2025-09-26	3	19.94	KASTELI (AIRPORT)	2025-09-26	3	18.5248	KASTELI (AIRPORT)
760	2025-09-27	3	19.24	KASTELI (AIRPORT)	2025-09-27	3	18.3149	KASTELI (AIRPORT)
760	2025-09-28	3	17.24	KASTELI (AIRPORT)	2025-09-28	3	16.0981	KASTELI (AIRPORT)
760	2025-09-29	3	20.94	KASTELI (AIRPORT)	2025-09-29	3	20.4667	KASTELI (AIRPORT)
760	2025-09-30	3	16.74	KASTELI (AIRPORT)	2025-09-30	3	17.0588	KASTELI (AIRPORT)
779	2025-09-06	3	20.94	LEFKANTI EVIA	2025-09-06	3	22.5597	LEFKANTI EVIA
779	2025-09-13	3	24.64	LEFKANTI EVIA	2025-09-13	3	22.6711	LEFKANTI EVIA
779	2025-09-27	3	19.74	LEFKANTI EVIA	2025-09-27	3	18.2719	LEFKANTI EVIA
